time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-05 16:14:53,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 14:09:13,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:09:35,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 10:06:03,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 08:20:49,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 06:14:08,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 22:25:09,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-04 20:06:21,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 18:04:27,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 16:26:59,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 14:15:24,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-04 12:05:03,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 10:27:07,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 08:20:03,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-04 06:24:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 22:10:19,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-03 20:06:47,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 18:02:59,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 16:16:17,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 14:18:21,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-03 12:08:46,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 10:02:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 08:15:51,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-03 06:04:11,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-02 22:34:52,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-02 20:02:46,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 18:05:24,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-02 16:09:10,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 14:39:25,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-02 13:10:01,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-02 10:04:56,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-02 08:57:55,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-04-02 08:22:09,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-04-02 06:26:38,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 22:04:53,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-01 20:08:26,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-01 18:29:31,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 16:14:06,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-01 14:05:15,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 12:17:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 10:15:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-01 08:39:13,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:27:30,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 06:04:18,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-31 22:06:17,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-31 20:06:54,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 18:07:09,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-31 16:17:37,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-31 14:46:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-31 12:03:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 10:03:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-31 08:06:51,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 06:29:49,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-30 22:09:46,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 20:29:08,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 18:05:05,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 16:04:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 14:22:44,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 14:11:06,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 12:13:32,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 10:30:49,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-30 08:03:42,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 06:21:24,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-29 22:10:26,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 20:14:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 18:17:07,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 16:15:51,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 14:33:52,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 12:13:36,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-29 10:26:42,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 08:19:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 06:11:20,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 22:44:49,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 22:24:30,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 20:09:51,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 18:06:16,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 16:16:20,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 14:12:16,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 12:08:39,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 10:23:47,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 08:02:34,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 06:06:29,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 22:03:11,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-27 20:14:07,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 18:02:51,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 15:53:16,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 14:43:35,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-27 14:03:58,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-27 12:15:06,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 10:28:02,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 10:13:49,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 08:11:06,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-27 06:04:55,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-26 22:05:58,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-26 20:08:42,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-26 18:08:56,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 16:18:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 14:03:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-26 12:23:26,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 10:05:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:18:30,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:09:09,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 06:20:22,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-25 22:02:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-25 20:06:08,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 18:18:42,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 16:57:01,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 14:22:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 12:03:20,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 10:09:41,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 07:59:32,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-25 06:21:49,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 21:57:28,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 19:59:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 18:37:28,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 16:13:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 14:02:38,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 12:22:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 08:21:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 06:27:11,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-23 22:02:10,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:16:25,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:07:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 17:59:08,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 16:01:16,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 14:32:19,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 14:21:41,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 12:03:17,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 10:14:21,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 08:02:59,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 06:18:18,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-22 22:10:39,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-22 20:03:26,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-22 18:19:26,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 15:58:54,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-22 14:00:08,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-22 10:01:52,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 08:08:55,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 21:56:39,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-21 20:06:30,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 18:23:10,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-21 14:03:05,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 12:02:27,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 22:11:50,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-20 20:00:00,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 18:20:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-19 22:11:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-19 19:59:47,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-19 18:03:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 22:24:24,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-18 22:11:44,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-18 20:09:58,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-18 18:08:13,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-17 22:04:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-17 20:44:14,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 13:41:53,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-17 10:54:55,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
