time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg
2026-04-06 12:06:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 10:11:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-06 08:15:58,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-06 06:09:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-05 22:10:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 20:12:21,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 18:06:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 16:15:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-05 14:09:24,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-05 12:09:44,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-04-05 10:06:13,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-05 08:20:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-05 06:14:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 22:25:18,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 20:06:29,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 18:04:37,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-04 16:27:08,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 14:15:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 12:05:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-04 10:27:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-04 08:20:13,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-04 06:24:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 22:10:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 20:06:58,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-03 18:03:09,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 16:16:26,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 14:18:29,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-03 12:08:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 10:03:08,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-03 08:16:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-03 06:04:20,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47
2026-04-02 22:35:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 20:02:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 18:05:34,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-04-02 16:09:19,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-04-02 14:39:35,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 13:10:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-02 10:05:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-04-02 08:58:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-02 08:22:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-04-02 06:26:48,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-04-01 22:05:03,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-04-01 20:08:41,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 18:29:41,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 16:14:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 14:05:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 12:17:44,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 10:15:56,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:39:26,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 08:27:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-04-01 06:04:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-31 22:06:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-31 20:07:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-31 18:07:19,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 16:17:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-31 14:47:06,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-31 12:03:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-31 10:03:58,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-31 08:07:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-31 06:29:58,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-30 22:09:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-30 20:29:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 18:05:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 16:04:53,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 14:22:56,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 14:11:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 12:13:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 10:31:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-30 08:04:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-30 06:21:34,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40
2026-03-29 22:10:34,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 20:14:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 18:17:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 16:16:00,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 14:34:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 12:13:46,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-29 10:26:50,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-29 08:19:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-29 06:11:29,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-28 22:45:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 22:24:40,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 20:10:00,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-28 18:06:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 16:16:47,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-28 14:12:25,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-28 12:08:56,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 10:23:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 08:02:42,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-28 06:06:38,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 22:03:19,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 20:14:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 18:03:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-27 15:53:27,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-27 14:43:45,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 14:04:16,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 12:15:15,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-27 10:28:15,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 10:14:00,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-27 08:11:18,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-27 06:05:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-26 22:06:08,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 20:08:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 18:09:05,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 16:18:54,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 14:03:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 12:23:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-26 10:05:53,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-26 08:18:40,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 08:09:19,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-26 06:20:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
2026-03-25 22:02:53,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 20:06:17,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 18:18:51,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-25 16:57:10,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-25 14:22:35,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-25 12:03:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 10:09:53,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-25 07:59:44,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25
2026-03-25 06:21:59,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32
2026-03-24 21:57:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 20:00:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-24 18:37:38,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 16:14:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-24 14:02:50,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-24 12:22:57,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 10:46:40,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29
2026-03-24 08:21:43,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-24 06:27:24,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-23 22:02:20,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-23 20:16:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 20:07:35,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 17:59:19,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 16:01:28,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 14:32:31,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 14:21:52,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 12:03:26,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 10:14:32,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-23 08:03:11,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-23 06:18:26,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-22 22:10:49,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 20:03:36,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-22 18:19:35,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026-03-22 15:59:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 14:00:18,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 10:02:02,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-22 08:09:04,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-21 21:56:48,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-21 20:06:40,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-21 18:23:20,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-21 14:03:15,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-21 12:02:37,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18
2026-03-20 22:12:00,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 20:00:10,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-20 18:20:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-19 22:11:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-19 19:59:56,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22
2026-03-19 18:03:33,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 22:24:37,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 22:11:53,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-18 20:10:12,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
2026-03-18 18:08:22,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 22:04:55,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2026-03-17 20:44:23,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-17 13:42:01,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
2026-03-17 10:55:03,HDN,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14
