Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-30 00:00:00,METAR RCTP 300000Z 02011KT 8000 -RA SCT006 BKN010 BKN016 19/19 Q1015 NOSIG RMK A3000 RA AMT 0.4MM,0,11,0,8000,0,0,0,"-RA,RA"
2026-04-29 23:30:00,METAR RCTP 292330Z 03013KT 5000 -RA BR SCT006 BKN010 BKN016 19/19 Q1015 NOSIG RMK A2999,0,13,0,5000,0,0,1,"-RA,BR"
2026-04-29 23:13:00,SPECI RCTP 292313Z 03013KT 5000 -RA BR SCT005 BKN010 BKN016 19/19 Q1015 NOSIG RMK A2999,0,13,0,5000,0,0,1,"-RA,BR"
2026-04-29 23:00:00,METAR RCTP 292300Z 03014KT 7000 -RA SCT006 BKN010 BKN018 19/19 Q1014 NOSIG RMK A2997,0,14,0,7000,0,0,0,-RA
2026-04-29 22:30:00,METAR RCTP 292230Z 02013KT 9999 -RA SCT006 BKN010 BKN018 19/19 Q1014 NOSIG RMK A2997,0,13,0,10000,0,0,0,-RA
2026-04-29 22:00:00,METAR RCTP 292200Z 03011KT 6000 -RA SCT005 BKN010 BKN018 19/19 Q1014 NOSIG RMK A2995 RA AMT 0.4MM,0,11,0,6000,0,0,0,"-RA,RA"
2026-04-29 21:30:00,METAR RCTP 292130Z 03015KT 5000 -RA SCT005 BKN010 BKN018 19/19 Q1014 NOSIG RMK A2995,0,15,0,5000,0,0,0,-RA
2026-04-29 21:26:00,SPECI RCTP 292126Z 03015KT 5000 -RA SCT005 BKN010 BKN018 19/19 Q1014 NOSIG RMK A2995,0,15,0,5000,0,0,0,-RA
2026-04-29 21:00:00,METAR RCTP 292100Z 02012KT 8000 -RA SCT006 BKN012 BKN018 19/19 Q1013 NOSIG RMK A2994 RA AMT 0.4MM,0,12,0,8000,0,0,0,"-RA,RA"
2026-04-29 20:30:00,METAR RCTP 292030Z 02011KT 340V040 8000 -RA SCT006 BKN012 BKN018 19/19 Q1013 NOSIG RMK A2994,0,11,0,8000,0,0,0,-RA
2026-04-29 20:00:00,METAR RCTP 292000Z 02012KT 9999 -DZ SCT006 BKN012 BKN018 19/19 Q1013 NOSIG RMK A2994,0,12,0,10000,0,0,0,DZ
2026-04-29 19:30:00,METAR RCTP 291930Z 02010KT 9999 -DZ FEW006 BKN012 BKN018 19/19 Q1013 NOSIG RMK A2994,0,10,0,10000,0,0,0,DZ
