Time_recorded,METAR,is_cavok,wind_speed,is_gust,visibility_meters,has_thunderstorm,has_heavy_rain,has_low_vis_fog,other_phenomenon
2026-04-28 23:50:00,METAR EGSS 282350Z AUTO 02011KT 9999 NCD 07/04 Q1025,0,11,0,10000,0,0,0,
2026-04-28 23:20:00,METAR EGSS 282320Z AUTO 02010KT 9999 NCD 07/03 Q1025,0,10,0,10000,0,0,0,
2026-04-28 22:50:00,METAR EGSS 282250Z AUTO 02010KT 9999 NCD 07/03 Q1025,0,10,0,10000,0,0,0,
2026-04-28 22:20:00,METAR EGSS 282220Z AUTO 02009KT 9999 NCD 07/02 Q1025,0,9,0,10000,0,0,0,
2026-04-28 21:50:00,METAR EGSS 282150Z AUTO 02011KT 9999 NCD 07/02 Q1025,0,11,0,10000,0,0,0,
2026-04-28 21:20:00,METAR EGSS 282120Z AUTO 03012KT 9999 NCD 08/02 Q1025,0,12,0,10000,0,0,0,
2026-04-28 20:50:00,METAR EGSS 282050Z AUTO 03011KT 9999 NCD 08/02 Q1025,0,11,0,10000,0,0,0,
2026-04-28 20:20:00,METAR EGSS 282020Z AUTO 03011KT 9999 NCD 08/02 Q1025,0,11,0,10000,0,0,0,
2026-04-28 19:50:00,METAR EGSS 281950Z AUTO 03011KT 9999 NCD 09/01 Q1025,0,11,0,10000,0,0,0,
2026-04-28 19:20:00,METAR EGSS 281920Z AUTO 04014KT 9999 NCD 10/00 Q1025,0,14,0,10000,0,0,0,
2026-04-28 18:50:00,METAR EGSS 281850Z AUTO 04015KT 9999 NCD 11/M00 Q1025,0,15,0,10000,0,0,0,
2026-04-28 18:20:00,METAR EGSS 281820Z AUTO 05016KT 9999 NCD 12/M00 Q1024,0,16,0,10000,0,0,0,
2026-04-28 17:50:00,METAR EGSS 281750Z AUTO 04016KT 9999 NCD 13/00 Q1024,0,16,0,10000,0,0,0,
2026-04-28 17:20:00,METAR EGSS 281720Z AUTO 05015KT 9999 NCD 13/01 Q1024,0,15,0,10000,0,0,0,
2026-04-28 16:50:00,METAR EGSS 281650Z AUTO 04016KT 9999 NCD 14/01 Q1024,0,16,0,10000,0,0,0,
2026-04-28 16:20:00,METAR EGSS 281620Z AUTO 04017KT 9999 NCD 15/00 Q1024,0,17,0,10000,0,0,0,
2026-04-28 15:50:00,METAR EGSS 281550Z AUTO 04016KT 9999 NCD 15/02 Q1024,0,16,0,10000,0,0,0,
2026-04-28 15:20:00,METAR EGSS 281520Z AUTO 05016KT 9999 NCD 16/03 Q1024,0,16,0,10000,0,0,0,
2026-04-28 14:50:00,METAR EGSS 281450Z AUTO 04017KT 9999 NCD 16/03 Q1024,0,17,0,10000,0,0,0,
2026-04-28 14:20:00,METAR EGSS 281420Z AUTO 04016KT 9999 NCD 16/04 Q1024,0,16,0,10000,0,0,0,
