Time_recorded,METAR
2026-04-22 07:00:00,METAR VTBS 220700Z 21010KT 170V240 9999 FEW020 35/22 Q1006 NOSIG
2026-04-22 06:30:00,METAR VTBS 220630Z 19010KT 9999 FEW020 35/23 Q1006 NOSIG
2026-04-22 06:00:00,METAR VTBS 220600Z 21009KT 9999 FEW020 35/22 Q1007 NOSIG
2026-04-22 05:30:00,METAR VTBS 220530Z 19011KT 160V220 9999 FEW020 34/23 Q1008 NOSIG
2026-04-22 05:00:00,METAR VTBS 220500Z 20009KT 9999 FEW020 34/23 Q1008 NOSIG
2026-04-22 04:30:00,METAR VTBS 220430Z 21009KT 180V260 9999 FEW020 33/23 Q1009 NOSIG
2026-04-22 04:00:00,METAR VTBS 220400Z 21010KT 9999 FEW020 33/24 Q1009 NOSIG
2026-04-22 03:30:00,METAR VTBS 220330Z 21011KT 180V240 9999 FEW020 33/24 Q1009 NOSIG
2026-04-22 03:00:00,METAR VTBS 220300Z 23012KT 9999 FEW020 32/24 Q1010 NOSIG
2026-04-22 02:30:00,METAR VTBS 220230Z 19012KT 9999 FEW020 33/25 Q1009 NOSIG
2026-04-22 02:00:00,METAR VTBS 220200Z 20012KT 9999 FEW020 32/24 Q1009 NOSIG
2026-04-22 01:30:00,METAR VTBS 220130Z 18012KT 9999 FEW020 32/24 Q1009 NOSIG
2026-04-22 01:00:00,METAR VTBS 220100Z 19009KT 9999 FEW020 31/26 Q1009 NOSIG
2026-04-22 00:30:00,METAR VTBS 220030Z 18008KT 9999 FEW020 31/26 Q1008 NOSIG
2026-04-22 00:00:00,METAR VTBS 220000Z 18008KT 9999 FEW020 30/26 Q1008 NOSIG
2026-04-21 23:30:00,METAR VTBS 212330Z 18006KT 9999 FEW020 30/26 Q1007 NOSIG
2026-04-21 23:00:00,METAR VTBS 212300Z 18007KT 9999 FEW020 29/26 Q1007 NOSIG
2026-04-21 22:30:00,METAR VTBS 212230Z 18011KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-21 22:00:00,METAR VTBS 212200Z 18010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-21 21:30:00,METAR VTBS 212130Z 18010KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-21 21:00:00,METAR VTBS 212100Z 18010KT 9999 SCT020 30/24 Q1006 NOSIG
2026-04-21 20:30:00,METAR VTBS 212030Z 19011KT 9999 SCT020 30/24 Q1006 NOSIG
2026-04-21 20:00:00,METAR VTBS 212000Z 18008KT 9999 SCT020 30/25 Q1006 NOSIG
2026-04-21 19:30:00,METAR VTBS 211930Z 18009KT 9999 SCT020 30/25 Q1006 NOSIG
2026-04-21 19:00:00,METAR VTBS 211900Z 18011KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-21 18:30:00,METAR VTBS 211830Z 19012KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-21 18:00:00,METAR VTBS 211800Z 19011KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-21 17:30:00,METAR VTBS 211730Z 19009KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-21 17:00:00,METAR VTBS 211700Z 19010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-21 16:30:00,METAR VTBS 211630Z 19011KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-21 16:00:00,METAR VTBS 211600Z 17012KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-21 15:30:00,METAR VTBS 211530Z 18011KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-21 15:00:00,METAR VTBS 211500Z 19013KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-21 14:30:00,METAR VTBS 211430Z 19012KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-21 14:00:00,METAR VTBS 211400Z 19013KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-21 13:30:00,METAR VTBS 211330Z 19013KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-21 13:00:00,METAR VTBS 211300Z 19012KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-21 12:30:00,METAR VTBS 211230Z 19013KT 9999 FEW020 31/25 Q1006 NOSIG
2026-04-21 12:00:00,METAR VTBS 211200Z 19011KT 9999 FEW020 31/25 Q1005 NOSIG
2026-04-21 11:30:00,METAR VTBS 211130Z 19012KT 9999 FEW020 32/24 Q1005 NOSIG
2026-04-21 11:00:00,METAR VTBS 211100Z 18014KT 9999 FEW020 32/24 Q1005 NOSIG
2026-04-21 10:30:00,METAR VTBS 211030Z 19014KT 9999 FEW020 32/23 Q1005 NOSIG
2026-04-21 10:00:00,METAR VTBS 211000Z 19012KT 9999 FEW020 33/23 Q1005 NOSIG
2026-04-21 09:30:00,METAR VTBS 210930Z 20012KT 9999 FEW020 33/23 Q1005 NOSIG
2026-04-21 09:00:00,METAR VTBS 210900Z 20013KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-21 08:30:00,METAR VTBS 210830Z 19013KT 9999 FEW020 33/24 Q1006 NOSIG
2026-04-21 08:00:00,METAR VTBS 210800Z 20013KT 9999 FEW020 34/23 Q1006 NOSIG
2026-04-21 07:30:00,METAR VTBS 210730Z 20012KT 9999 FEW020 34/23 Q1006 NOSIG
2026-04-21 07:00:00,METAR VTBS 210700Z 20011KT 170V240 9999 FEW020 34/23 Q1007 NOSIG
2026-04-21 06:30:00,METAR VTBS 210630Z 20012KT 9999 FEW020 34/24 Q1007 NOSIG
2026-04-21 06:00:00,METAR VTBS 210600Z 20012KT 9999 FEW020 34/23 Q1007 NOSIG
2026-04-21 05:30:00,METAR VTBS 210530Z 19013KT 160V220 9999 FEW020 34/24 Q1008 NOSIG
2026-04-21 05:00:00,METAR VTBS 210500Z 19012KT 9999 FEW020 34/24 Q1008 NOSIG
2026-04-21 04:30:00,METAR VTBS 210430Z 19011KT 160V220 9999 FEW020 34/25 Q1009 NOSIG
2026-04-21 04:00:00,METAR VTBS 210400Z 20012KT 9999 FEW020 33/24 Q1009 NOSIG
2026-04-21 03:30:00,METAR VTBS 210330Z 20013KT 9999 FEW020 33/24 Q1009 NOSIG
2026-04-21 03:00:00,METAR VTBS 210300Z 20012KT 9999 FEW020 32/24 Q1009 NOSIG
2026-04-21 02:30:00,METAR VTBS 210230Z 19010KT 9999 SCT020 32/25 Q1009 NOSIG
2026-04-21 02:00:00,METAR VTBS 210200Z 14005KT 110V180 9999 SCT020 31/25 Q1009 NOSIG
2026-04-21 01:30:00,METAR VTBS 210130Z 13007KT 100V180 9999 SCT020 31/26 Q1009 NOSIG
2026-04-21 01:00:00,METAR VTBS 210100Z 11005KT 030V150 9999 SCT020 29/26 Q1009 NOSIG
2026-04-21 00:30:00,METAR VTBS 210030Z VRB04KT 9999 SCT020 29/26 Q1008 NOSIG
2026-04-21 00:00:00,METAR VTBS 210000Z 12005KT 9999 FEW020 29/26 Q1008 NOSIG
2026-04-20 23:30:00,METAR VTBS 202330Z 10006KT 9999 FEW020 28/26 Q1007 NOSIG
2026-04-20 23:00:00,METAR VTBS 202300Z 09006KT 9999 FEW020 28/26 Q1007 NOSIG
2026-04-20 22:30:00,METAR VTBS 202230Z 16006KT 080V180 9999 FEW020 30/26 Q1007 NOSIG
2026-04-20 22:00:00,METAR VTBS 202200Z 17007KT 9999 FEW020 29/26 Q1007 NOSIG
2026-04-20 21:30:00,METAR VTBS 202130Z 19008KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-20 21:00:00,METAR VTBS 202100Z 18007KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-20 20:30:00,METAR VTBS 202030Z 18009KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-20 20:00:00,METAR VTBS 202000Z 18009KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-20 19:30:00,METAR VTBS 201930Z 18009KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-20 19:00:00,METAR VTBS 201900Z 19010KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-20 18:30:00,METAR VTBS 201830Z 19009KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-20 18:00:00,METAR VTBS 201800Z 19012KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-20 17:30:00,METAR VTBS 201730Z 19011KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-20 17:00:00,METAR VTBS 201700Z 18010KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-20 16:30:00,METAR VTBS 201630Z 18010KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-20 16:00:00,METAR VTBS 201600Z 18009KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-20 15:30:00,METAR VTBS 201530Z 17010KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-20 15:00:00,METAR VTBS 201500Z 18011KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-20 14:30:00,METAR VTBS 201430Z 19014KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-20 14:00:00,METAR VTBS 201400Z 18013KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-20 13:30:00,METAR VTBS 201330Z 16009KT 130V190 9999 FEW020 31/24 Q1008 NOSIG
2026-04-20 13:00:00,METAR VTBS 201300Z 19013KT 9999 FEW020 31/26 Q1007 NOSIG
2026-04-20 12:30:00,METAR VTBS 201230Z 19012KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-20 12:00:00,METAR VTBS 201200Z 18011KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-20 11:30:00,METAR VTBS 201130Z 18011KT 9999 FEW020 32/24 Q1006 NOSIG
2026-04-20 11:00:00,METAR VTBS 201100Z 18011KT 9999 FEW020 32/24 Q1005 NOSIG
2026-04-20 10:30:00,METAR VTBS 201030Z 17011KT 9999 FEW020 33/23 Q1005 NOSIG
2026-04-20 10:00:00,METAR VTBS 201000Z 18015KT 9999 FEW020 33/24 Q1005 NOSIG
2026-04-20 09:30:00,METAR VTBS 200930Z 19016KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-20 09:00:00,METAR VTBS 200900Z 19014KT 9999 FEW020 34/21 Q1005 NOSIG
2026-04-20 08:30:00,METAR VTBS 200830Z 18013KT 160V220 9999 FEW020 34/23 Q1006 NOSIG
2026-04-20 08:00:00,METAR VTBS 200800Z 18013KT 9999 FEW020 34/23 Q1006 NOSIG
2026-04-20 07:30:00,METAR VTBS 200730Z 19012KT 150V220 9999 FEW020 34/23 Q1006 NOSIG
2026-04-20 07:00:00,METAR VTBS 200700Z 19014KT 160V220 9999 FEW020 34/24 Q1007 NOSIG
2026-04-20 06:30:00,METAR VTBS 200630Z 20012KT 9999 FEW020 34/24 Q1007 NOSIG
2026-04-20 06:00:00,METAR VTBS 200600Z 20012KT 160V240 9999 FEW020 SCT030 34/24 Q1008 NOSIG
2026-04-20 05:30:00,METAR VTBS 200530Z 20012KT 9999 FEW020 SCT030 34/24 Q1009 NOSIG
2026-04-20 05:00:00,METAR VTBS 200500Z 18011KT 9999 FEW020 SCT030 34/24 Q1009 NOSIG
2026-04-20 04:30:00,METAR VTBS 200430Z 19012KT 160V220 9999 FEW020 SCT030 34/25 Q1009 NOSIG
2026-04-20 04:00:00,METAR VTBS 200400Z 19012KT 9999 FEW020 SCT030 34/24 Q1009 NOSIG
2026-04-20 03:30:00,METAR VTBS 200330Z 19012KT 9999 FEW020 SCT035 33/24 Q1010 NOSIG
2026-04-20 03:00:00,METAR VTBS 200300Z 19013KT 9999 FEW025 33/24 Q1010 NOSIG
2026-04-20 02:30:00,METAR VTBS 200230Z 19013KT 160V220 9999 FEW025 33/25 Q1010 NOSIG
2026-04-20 02:00:00,METAR VTBS 200200Z 18012KT 9999 SCT020 32/24 Q1010 NOSIG
2026-04-20 01:30:00,METAR VTBS 200130Z 18013KT 9999 SCT020 32/25 Q1009 NOSIG
2026-04-20 01:00:00,METAR VTBS 200100Z 18012KT 9999 SCT020 31/25 Q1009 NOSIG
2026-04-20 00:30:00,METAR VTBS 200030Z 18009KT 9999 SCT020 31/25 Q1009 NOSIG
2026-04-20 00:00:00,METAR VTBS 200000Z 18008KT 140V200 9999 SCT020 30/25 Q1009 NOSIG
2026-04-19 23:30:00,METAR VTBS 192330Z 19008KT 9999 SCT020 30/26 Q1008 NOSIG
2026-04-19 23:00:00,METAR VTBS 192300Z 18008KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-19 22:30:00,METAR VTBS 192230Z 18009KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-19 22:00:00,METAR VTBS 192200Z 17007KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-19 21:30:00,METAR VTBS 192130Z 18008KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-19 21:00:00,METAR VTBS 192100Z 18008KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-19 20:30:00,METAR VTBS 192030Z 17009KT 9999 FEW020 31/24 Q1007 NOSIG
2026-04-19 20:00:00,METAR VTBS 192000Z 18008KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-19 19:30:00,METAR VTBS 191930Z 18010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-19 19:00:00,METAR VTBS 191900Z 18012KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-19 18:30:00,METAR VTBS 191830Z 18011KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-19 18:00:00,METAR VTBS 191800Z 18012KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-19 17:30:00,METAR VTBS 191730Z 19010KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-19 17:00:00,METAR VTBS 191700Z 19010KT 9999 FEW020 30/24 Q1009 NOSIG
2026-04-19 16:30:00,METAR VTBS 191630Z 19011KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-19 16:00:00,METAR VTBS 191600Z 18012KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-19 15:30:00,METAR VTBS 191530Z 18014KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-19 15:00:00,METAR VTBS 191500Z 17011KT 9999 FEW020 31/25 Q1009 NOSIG
2026-04-19 14:30:00,METAR VTBS 191430Z 18014KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-19 14:00:00,METAR VTBS 191400Z 18014KT 9999 FEW020 32/23 Q1008 NOSIG
2026-04-19 13:30:00,METAR VTBS 191330Z 19015KT 9999 FEW020 31/24 Q1007 NOSIG
2026-04-19 13:00:00,METAR VTBS 191300Z 19015KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-19 12:30:00,METAR VTBS 191230Z 19013KT 9999 FEW020 31/24 Q1006 NOSIG
2026-04-19 12:00:00,METAR VTBS 191200Z 20013KT 9999 FEW020 32/24 Q1005 NOSIG
2026-04-19 11:30:00,METAR VTBS 191130Z 19013KT 9999 FEW020 32/23 Q1005 NOSIG
2026-04-19 11:00:00,METAR VTBS 191100Z 19012KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-19 10:30:00,METAR VTBS 191030Z 19015KT 9999 FEW020 33/22 Q1004 NOSIG
2026-04-19 10:00:00,METAR VTBS 191000Z 18015KT 9999 FEW020 33/21 Q1005 NOSIG
2026-04-19 09:30:00,METAR VTBS 190930Z 19013KT 9999 FEW020 34/21 Q1005 NOSIG
2026-04-19 09:00:00,METAR VTBS 190900Z 19013KT 9999 FEW020 35/22 Q1005 NOSIG
2026-04-19 08:30:00,METAR VTBS 190830Z 22012KT 9999 FEW020 35/22 Q1005 NOSIG
2026-04-19 08:00:00,METAR VTBS 190800Z 20011KT 170V240 9999 FEW020 35/22 Q1005 NOSIG
2026-04-19 07:30:00,METAR VTBS 190730Z 19011KT 9999 FEW020 34/23 Q1006 NOSIG
2026-04-19 07:00:00,METAR VTBS 190700Z 20010KT 170V230 9999 FEW020 35/23 Q1007 NOSIG
2026-04-19 06:30:00,METAR VTBS 190630Z 20011KT 9999 FEW020 35/23 Q1007 NOSIG
2026-04-19 06:00:00,METAR VTBS 190600Z 19011KT 160V220 9999 FEW020 35/24 Q1008 NOSIG
2026-04-19 05:30:00,METAR VTBS 190530Z 19011KT 160V220 9999 FEW020 35/24 Q1008 NOSIG
2026-04-19 05:00:00,METAR VTBS 190500Z 19011KT 160V220 9999 FEW020 35/24 Q1009 NOSIG
2026-04-19 04:30:00,METAR VTBS 190430Z 19011KT 9999 FEW020 34/24 Q1009 NOSIG
2026-04-19 04:00:00,METAR VTBS 190400Z 20012KT 9999 FEW020 33/24 Q1010 NOSIG
2026-04-19 03:30:00,METAR VTBS 190330Z 18013KT 160V240 9999 FEW020 33/24 Q1009 NOSIG
2026-04-19 03:00:00,METAR VTBS 190300Z 20012KT 9999 FEW020 33/24 Q1010 NOSIG
2026-04-19 02:30:00,METAR VTBS 190230Z 18013KT 9999 FEW020 33/24 Q1010 NOSIG
2026-04-19 02:00:00,METAR VTBS 190200Z 18014KT 9999 FEW020 33/25 Q1009 NOSIG
2026-04-19 01:30:00,METAR VTBS 190130Z 21014KT 9999 FEW020 32/24 Q1009 NOSIG
2026-04-19 01:00:00,METAR VTBS 190100Z 19013KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-19 00:30:00,METAR VTBS 190030Z 18012KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-19 00:00:00,METAR VTBS 190000Z 18010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-18 23:30:00,METAR VTBS 182330Z 18009KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-18 23:00:00,METAR VTBS 182300Z 18010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-18 22:30:00,METAR VTBS 182230Z 18009KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-18 22:00:00,METAR VTBS 182200Z 18010KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-18 21:30:00,METAR VTBS 182130Z 18009KT 9999 FEW020 30/24 Q1007 NOSIG
2026-04-18 21:00:00,METAR VTBS 182100Z 19009KT 9999 FEW020 SCT100 30/25 Q1007 NOSIG
2026-04-18 20:30:00,METAR VTBS 182030Z 19010KT 9999 FEW020 SCT100 30/25 Q1007 NOSIG
2026-04-18 20:00:00,METAR VTBS 182000Z 19011KT 9999 FEW020 BKN100 30/25 Q1007 NOSIG
2026-04-18 19:30:00,METAR VTBS 181930Z 18011KT 9999 FEW020 SCT100 30/25 Q1007 NOSIG
2026-04-18 19:00:00,METAR VTBS 181900Z 18011KT 9999 FEW020 BKN100 30/25 Q1008 NOSIG
2026-04-18 18:30:00,METAR VTBS 181830Z 18009KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-18 18:00:00,METAR VTBS 181800Z 19011KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-18 17:30:00,METAR VTBS 181730Z 18010KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-18 17:00:00,METAR VTBS 181700Z 19010KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-18 16:30:00,METAR VTBS 181630Z 19012KT 9999 FEW020 30/24 Q1008 NOSIG
2026-04-18 16:00:00,METAR VTBS 181600Z 19013KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-18 15:00:00,METAR VTBS 181500Z 19011KT 9999 FEW020 31/23 Q1008 NOSIG
2026-04-18 14:30:00,METAR VTBS 181430Z 19012KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-18 14:00:00,METAR VTBS 181400Z 20011KT 9999 FEW020 31/24 Q1007 NOSIG
2026-04-18 13:30:00,METAR VTBS 181330Z 20010KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-18 13:00:00,METAR VTBS 181300Z 20012KT 9999 FEW020 31/24 Q1007 NOSIG
2026-04-18 12:30:00,METAR VTBS 181230Z 20013KT 9999 FEW020 31/24 Q1006 NOSIG
2026-04-18 12:00:00,METAR VTBS 181200Z 19012KT 9999 FEW020 32/23 Q1006 NOSIG
2026-04-18 11:30:00,METAR VTBS 181130Z 21012KT 9999 FEW020 32/23 Q1005 NOSIG
2026-04-18 11:00:00,METAR VTBS 181100Z 19013KT 9999 FEW020 33/22 Q1005 NOSIG
2026-04-18 10:30:00,METAR VTBS 181030Z 21011KT 9999 FEW020 34/21 Q1005 NOSIG
2026-04-18 10:00:00,METAR VTBS 181000Z 20010KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-18 09:30:00,METAR VTBS 180930Z 21010KT 180V240 9999 FEW020 35/20 Q1005 NOSIG
2026-04-18 09:00:00,METAR VTBS 180900Z 21010KT 180V240 9999 FEW020 35/21 Q1005 NOSIG
2026-04-18 08:30:00,METAR VTBS 180830Z 21010KT 9999 FEW020 35/24 Q1005 NOSIG
2026-04-18 08:00:00,METAR VTBS 180800Z 21010KT 170V250 9999 FEW020 35/24 Q1006 NOSIG
2026-04-18 07:30:00,METAR VTBS 180730Z 19010KT 160V220 9999 FEW020 35/25 Q1006 NOSIG
2026-04-18 07:00:00,METAR VTBS 180700Z 18011KT 9999 FEW020 35/25 Q1007 NOSIG
2026-04-18 06:30:00,METAR VTBS 180630Z 20008KT 160V260 9999 FEW020 35/25 Q1007 NOSIG
2026-04-18 06:00:00,METAR VTBS 180600Z 20008KT 160V240 9999 FEW020 35/25 Q1008 NOSIG
2026-04-18 05:30:00,METAR VTBS 180530Z 19009KT 170V230 9999 FEW020 35/24 Q1008 NOSIG
2026-04-18 05:00:00,METAR VTBS 180500Z 20011KT 160V240 9999 FEW020 35/25 Q1009 NOSIG
2026-04-18 04:30:00,METAR VTBS 180430Z 19010KT 150V230 9999 FEW020 35/25 Q1009 NOSIG
2026-04-18 04:00:00,METAR VTBS 180400Z 20009KT 150V230 9999 FEW020 34/24 Q1009 NOSIG
2026-04-18 03:30:00,METAR VTBS 180330Z 21008KT 180V240 9999 SCT025 33/24 Q1010 NOSIG
2026-04-18 03:00:00,METAR VTBS 180300Z 21008KT 170V240 9999 SCT025 33/24 Q1010 NOSIG
2026-04-18 02:30:00,METAR VTBS 180230Z 19007KT 160V230 9999 SCT020 32/24 Q1010 NOSIG
2026-04-18 02:00:00,METAR VTBS 180200Z 17007KT 140V200 9999 SCT020 32/24 Q1010 NOSIG
2026-04-18 01:30:00,METAR VTBS 180130Z 16009KT 9999 SCT020 32/25 Q1010 NOSIG
2026-04-18 01:00:00,METAR VTBS 180100Z 16009KT 130V190 9999 SCT020 31/25 Q1009 NOSIG
2026-04-18 00:30:00,METAR VTBS 180030Z 16008KT 120V190 9999 FEW020 30/25 Q1009 NOSIG
2026-04-18 00:00:00,METAR VTBS 180000Z 16005KT 9999 FEW020 30/26 Q1008 NOSIG
2026-04-17 23:30:00,METAR VTBS 172330Z 16005KT 120V190 9999 FEW017 29/26 Q1008 NOSIG
2026-04-17 23:00:00,METAR VTBS 172300Z 13006KT 9999 FEW017 29/26 Q1008 NOSIG
2026-04-17 22:30:00,METAR VTBS 172230Z 15005KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-17 22:00:00,METAR VTBS 172200Z 18005KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-17 21:30:00,METAR VTBS 172130Z 18006KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-17 21:00:00,METAR VTBS 172100Z 19007KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-17 20:30:00,METAR VTBS 172030Z 18008KT 9999 FEW017 30/25 Q1007 NOSIG
2026-04-17 20:00:00,METAR VTBS 172000Z 18007KT 9999 FEW017 30/25 Q1007 NOSIG
2026-04-17 19:30:00,METAR VTBS 171930Z 19007KT 9999 FEW017 30/25 Q1008 NOSIG
2026-04-17 19:00:00,METAR VTBS 171900Z 19008KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-17 18:30:00,METAR VTBS 171830Z 19010KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-17 18:00:00,METAR VTBS 171800Z 18010KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-17 17:30:00,METAR VTBS 171730Z 18010KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-17 17:00:00,METAR VTBS 171700Z 18010KT 9999 FEW020 30/25 Q1009 NOSIG
2026-04-17 16:30:00,METAR VTBS 171630Z 19012KT 9999 FEW020 31/25 Q1009 NOSIG
2026-04-17 16:00:00,METAR VTBS 171600Z 19011KT 9999 FEW020 31/24 Q1009 NOSIG
2026-04-17 15:30:00,METAR VTBS 171530Z 18009KT 9999 FEW020 31/24 Q1010 NOSIG
2026-04-17 15:00:00,METAR VTBS 171500Z 18009KT 9999 FEW020 31/23 Q1009 NOSIG
2026-04-17 14:30:00,METAR VTBS 171430Z 18010KT 9999 FEW020 32/23 Q1009 NOSIG
2026-04-17 14:00:00,METAR VTBS 171400Z 19011KT 9999 FEW020 31/24 Q1008 NOSIG
2026-04-17 13:30:00,METAR VTBS 171330Z 19011KT 9999 FEW020 31/25 Q1008 NOSIG
2026-04-17 13:00:00,METAR VTBS 171300Z 20013KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-17 12:30:00,METAR VTBS 171230Z 19014KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-17 12:00:00,METAR VTBS 171200Z 19013KT 9999 FEW020 32/23 Q1007 NOSIG
2026-04-17 11:30:00,METAR VTBS 171130Z 20012KT 9999 FEW020 32/21 Q1006 NOSIG
2026-04-17 11:00:00,METAR VTBS 171100Z 19014KT 9999 FEW020 33/22 Q1006 NOSIG
2026-04-17 10:30:00,METAR VTBS 171030Z 20013KT 9999 FEW020 33/21 Q1006 NOSIG
2026-04-17 10:00:00,METAR VTBS 171000Z 19014KT 9999 FEW020 34/22 Q1005 NOSIG
2026-04-17 09:30:00,METAR VTBS 170930Z 21012KT 9999 FEW020 35/23 Q1005 NOSIG
2026-04-17 09:00:00,METAR VTBS 170900Z 21012KT 9999 FEW020 35/22 Q1005 NOSIG
2026-04-17 08:30:00,METAR VTBS 170830Z 21011KT 9999 FEW020 35/23 Q1006 NOSIG
2026-04-17 08:00:00,METAR VTBS 170800Z 21011KT 180V250 9999 FEW020 35/23 Q1006 NOSIG
2026-04-17 07:30:00,METAR VTBS 170730Z 21009KT 170V260 9999 FEW020 35/24 Q1007 NOSIG
2026-04-17 07:00:00,METAR VTBS 170700Z 19011KT 9999 FEW020 34/23 Q1007 NOSIG
2026-04-17 06:30:00,METAR VTBS 170630Z 19010KT 170V230 9999 FEW020 35/24 Q1008 NOSIG
2026-04-17 06:00:00,METAR VTBS 170600Z 21012KT 170V240 9999 FEW020 SCT030 35/24 Q1008 NOSIG
2026-04-17 05:30:00,METAR VTBS 170530Z 19011KT 9999 FEW020 SCT030 34/24 Q1009 NOSIG
2026-04-17 05:00:00,METAR VTBS 170500Z 19010KT 150V230 9999 FEW020 SCT030 34/24 Q1010 NOSIG
2026-04-17 04:30:00,METAR VTBS 170430Z 18011KT 150V210 9999 FEW020 SCT030 34/25 Q1010 NOSIG
2026-04-17 04:00:00,METAR VTBS 170400Z 19012KT 9999 FEW020 SCT030 34/24 Q1010 NOSIG
2026-04-17 03:30:00,METAR VTBS 170330Z 19014KT 9999 FEW020 SCT030 33/25 Q1010 NOSIG
2026-04-17 03:00:00,METAR VTBS 170300Z 18014KT 9999 FEW020 SCT030 33/25 Q1010 NOSIG
2026-04-17 02:30:00,METAR VTBS 170230Z 19012KT 9999 FEW020 SCT030 32/25 Q1011 NOSIG
2026-04-17 02:00:00,METAR VTBS 170200Z 18012KT 9999 FEW020 SCT030 32/25 Q1010 NOSIG
2026-04-17 01:30:00,METAR VTBS 170130Z 17013KT 9999 SCT020 32/25 Q1010 NOSIG
2026-04-17 01:00:00,METAR VTBS 170100Z 18013KT 9999 SCT020 31/25 Q1010 NOSIG
2026-04-17 00:30:00,METAR VTBS 170030Z 18013KT 9999 FEW020 31/25 Q1009 NOSIG
