Time_recorded,METAR
2026-04-15 11:50:00,METAR EGTK 151150Z 18021KT 9999 SCT030 BKN041 16/10 Q1013
2026-04-15 11:20:00,METAR EGTK 151120Z 19016KT 9999 SCT022 BKN036 16/11 Q1013
2026-04-15 10:50:00,METAR EGTK 151050Z 19019KT 9999 SCT022 BKN032 15/10 Q1013
2026-04-15 10:20:00,METAR EGTK 151020Z 18018KT 9999 SCT019 BKN025 16/11 Q1013
2026-04-15 09:50:00,METAR EGTK 150950Z 20015KT 9999 SCT017 BKN024 14/11 Q1013
2026-04-15 09:20:00,METAR EGTK 150920Z 19017KT 9999 SCT013 BKN021 15/12 Q1013
2026-04-15 08:50:00,METAR EGTK 150850Z 19017KT 9999 BKN010 14/12 Q1014
2026-04-15 08:20:00,METAR EGTK 150820Z 19013KT 9999 BKN008 OVC011 13/12 Q1014
2026-04-15 07:50:00,METAR EGTK 150750Z 18010KT 9999 BKN010 13/12 Q1014
2026-04-15 07:20:00,METAR EGTK 150720Z 18009KT 9999 FEW009 OVC011 13/11 Q1014
2026-04-15 06:50:00,METAR EGTK 150650Z 16008KT 9999 BKN009 13/11 Q1014
2026-04-15 06:20:00,METAR EGTK 150620Z 16009KT 9999 BKN008 12/11 Q1014
2026-04-15 05:50:00,METAR EGTK 150550Z 16009KT 9999 BKN008 12/11 Q1014
2026-04-15 05:20:00,METAR EGTK 150520Z 18011KT 9999 BKN009 12/11 Q1014
2026-04-15 04:50:00,METAR EGTK 150450Z 17010KT 9999 BKN009 12/11 Q1014
2026-04-14 21:20:00,METAR EGTK 142120Z 15011KT 9999 SCT007 BKN011 11/10 Q1016
2026-04-14 20:50:00,METAR EGTK 142050Z 15011KT 9999 BKN006 OVC011 11/10 Q1016
2026-04-14 20:20:00,METAR EGTK 142020Z 15012KT 9999 OVC006 11/10 Q1016
2026-04-14 19:50:00,METAR EGTK 141950Z 15011KT 9999 OVC006 11/10 Q1016
2026-04-14 19:20:00,METAR EGTK 141920Z 15014KT 9999 OVC008 11/10 Q1016
2026-04-14 18:50:00,METAR EGTK 141850Z 15013KT 9999 OVC011 12/09 Q1016
2026-04-14 18:20:00,METAR EGTK 141820Z 16013KT 9999 BKN013 12/09 Q1016
2026-04-14 17:50:00,METAR EGTK 141750Z 16014KT 9999 BKN015 12/09 Q1016
2026-04-14 17:20:00,METAR EGTK 141720Z 16012KT 9999 BKN018 12/09 Q1016
2026-04-14 16:50:00,METAR EGTK 141650Z 16013KT 9999 BKN018 12/09 Q1016
2026-04-14 16:20:00,METAR EGTK 141620Z 16013KT 9999 BKN018 12/09 Q1016
2026-04-14 15:50:00,METAR EGTK 141550Z 16014KT 9999 BKN019 13/09 Q1016
2026-04-14 15:20:00,METAR EGTK 141520Z 17016KT 9999 -RA BKN020 13/09 Q1016
2026-04-14 14:50:00,METAR EGTK 141450Z 18017KT 9999 BKN036 13/08 Q1016
2026-04-14 13:50:00,METAR EGTK 141350Z 16017KT 9999 BKN036 14/07 Q1016
2026-04-14 13:20:00,METAR EGTK 141320Z 17016KT 9999 SCT037 BKN046 14/06 Q1016
2026-04-14 12:50:00,METAR EGTK 141250Z 16016KT 9999 FEW035 BKN047 15/06 Q1016
2026-04-14 12:20:00,METAR EGTK 141220Z 16016KT 9999 FEW035 14/05 Q1016
2026-04-14 11:50:00,METAR EGTK 141150Z 17018KT 9999 FEW034 14/05 Q1016
2026-04-14 11:20:00,METAR EGTK 141120Z 16017KT 9999 FEW037 14/06 Q1016
2026-04-14 10:50:00,METAR EGTK 141050Z 16014KT 130V190 9999 SCT034 14/06 Q1016
2026-04-14 10:20:00,METAR EGTK 141020Z 16012KT 9999 SCT027 13/07 Q1016
2026-04-14 09:50:00,METAR EGTK 140950Z 16015KT 9999 FEW024 13/07 Q1016
2026-04-14 09:20:00,METAR EGTK 140920Z 15013KT 120V180 9999 FEW012 12/07 Q1016
2026-04-14 08:50:00,METAR EGTK 140850Z 15011KT 9999 FEW012 11/06 Q1016
2026-04-14 08:20:00,METAR EGTK 140820Z 15011KT 120V180 CAVOK 10/07 Q1016
2026-04-14 07:50:00,METAR EGTK 140750Z 15007KT 9999 FEW013 08/06 Q1017
2026-04-14 07:20:00,METAR EGTK 140720Z 14004KT 090V170 9999 FEW010 07/06 Q1016
2026-04-14 06:50:00,METAR EGTK 140650Z VRB02KT CAVOK 06/05 Q1016
2026-04-14 06:20:00,METAR EGTK 140620Z 06002KT CAVOK 03/03 Q1016
2026-04-14 05:50:00,METAR EGTK 140550Z 11003KT CAVOK 02/02 Q1016
2026-04-14 05:20:00,METAR EGTK 140520Z 13002KT 9999 BCFG NSC 01/01 Q1016
2026-04-14 04:50:00,METAR EGTK 140450Z 14002KT 9999 BCFG NSC 01/01 Q1016
2026-04-13 21:20:00,METAR EGTK 132120Z 28001KT CAVOK 06/04 Q1014
2026-04-13 20:50:00,METAR EGTK 132050Z 24003KT 180V300 CAVOK 06/04 Q1014
2026-04-13 20:20:00,METAR EGTK 132020Z 18007KT 9999 FEW042 04/03 Q1014
2026-04-13 19:50:00,METAR EGTK 131950Z 15003KT 9999 FEW042 07/03 Q1014
2026-04-13 19:20:00,METAR EGTK 131920Z 21004KT 9999 VCSH FEW042CB 06/04 Q1014
2026-04-13 18:50:00,METAR EGTK 131850Z 23006KT 9999 VCSH FEW038CB 08/04 Q1013
2026-04-13 18:20:00,METAR EGTK 131820Z 19005KT 9999 VCSH FEW033CB 09/04 Q1013
2026-04-13 17:50:00,METAR EGTK 131750Z 20005KT 9999 VCSH FEW035CB 09/04 Q1013
2026-04-13 17:20:00,METAR EGTK 131720Z 19004KT 160V230 9999 VCSH FEW035CB 11/04 Q1013
2026-04-13 16:50:00,METAR EGTK 131650Z 19004KT 160V230 9999 VCSH FEW040CB 11/04 Q1013
2026-04-13 16:20:00,METAR EGTK 131620Z 24003KT 200V290 9999 VCSH FEW028CB SCT033 11/04 Q1013
2026-04-13 15:50:00,METAR EGTK 131550Z 23008KT 9999 VCSH FEW026CB SCT033 10/05 Q1013
2026-04-13 15:20:00,METAR EGTK 131520Z 16009KT 9999 VCSH FEW028CB BKN033 10/06 Q1013
2026-04-13 14:50:00,METAR EGTK 131450Z 18014KT 7000 -RA SCT028 BKN036 BKN043 08/05 Q1013
2026-04-13 14:20:00,METAR EGTK 131420Z 17013KT 9999 -SHRA SCT030CB SCT038 10/05 Q1013
2026-04-13 13:50:00,METAR EGTK 131350Z VRB01KT 9999 VCSH SCT037CB 11/03 Q1013
2026-04-13 13:20:00,METAR EGTK 131320Z VRB02KT 9999 VCSH SCT032CB 11/04 Q1012
2026-04-13 12:50:00,METAR EGTK 131250Z 10004KT 050V140 9999 VCSH FEW020CB BKN033 11/04 Q1013
2026-04-13 12:20:00,METAR EGTK 131220Z 25011KT 9999 -SHRA FEW028 BKN033CB 10/04 Q1013
2026-04-13 11:50:00,METAR EGTK 131150Z VRB04KT 9999 VCSH FEW028 BKN033CB 12/03 Q1012
2026-04-13 11:20:00,METAR EGTK 131120Z 20006KT 130V260 9999 VCSH FEW028 BKN032CB 11/03 Q1012
2026-04-13 10:50:00,METAR EGTK 131050Z VRB02KT 9999 FEW028 BKN032CB 12/04 Q1012
2026-04-13 10:20:00,METAR EGTK 131020Z 20003KT 150V230 9999 SCT028 10/04 Q1013
2026-04-13 09:50:00,METAR EGTK 130950Z VRB05KT 9999 BKN025 10/04 Q1013
2026-04-13 09:20:00,METAR EGTK 130920Z 17006KT 140V200 9999 FEW018 10/05 Q1013
2026-04-13 08:50:00,METAR EGTK 130850Z 15003KT 090V220 9999 FEW018 09/05 Q1013
2026-04-13 08:20:00,METAR EGTK 130820Z VRB01KT CAVOK 08/05 Q1013
2026-04-13 07:50:00,METAR EGTK 130750Z VRB01KT CAVOK 06/04 Q1013
2026-04-13 07:20:00,METAR EGTK 130720Z 07001KT CAVOK 04/03 Q1013
2026-04-13 06:50:00,METAR EGTK 130650Z 36002KT CAVOK 02/02 Q1013
2026-04-13 06:20:00,METAR EGTK 130620Z 07001KT 8000 0600NW R19/0600N BCFG NSC 00/00 Q1013
2026-04-13 05:50:00,METAR EGTK 130550Z 32001KT 9999 MIFG NSC M00/M01 Q1013
2026-04-13 05:20:00,METAR EGTK 130520Z 00000KT CAVOK 00/M00 Q1012
2026-04-13 04:50:00,METAR EGTK 130450Z 32002KT 9999 MIFG NSC 00/00 Q1012
2026-04-12 21:20:00,METAR EGTK 122120Z 21006KT CAVOK 05/03 Q1012
2026-04-12 20:50:00,METAR EGTK 122050Z 19008KT CAVOK 05/03 Q1012
2026-04-12 20:20:00,METAR EGTK 122020Z 21007KT CAVOK 05/03 Q1012
2026-04-12 19:50:00,METAR EGTK 121950Z 19009KT 9999 FEW036 06/03 Q1011
2026-04-12 19:20:00,METAR EGTK 121920Z 18010KT 9999 VCSH FEW036CB 08/04 Q1011
2026-04-12 18:50:00,METAR EGTK 121850Z 19010KT 9999 -RA FEW036CB SCT047 08/04 Q1011
2026-04-12 18:20:00,METAR EGTK 121820Z 22014KT 9999 VCSH FEW035CB 09/04 Q1011
2026-04-12 17:50:00,METAR EGTK 121750Z 22014KT 9999 FEW035CB 10/04 Q1010
2026-04-12 17:20:00,METAR EGTK 121720Z 21014KT 9999 FEW035CB 11/04 Q1010
2026-04-12 16:50:00,METAR EGTK 121650Z 21013KT 9999 FEW035CB 11/04 Q1010
2026-04-12 16:20:00,METAR EGTK 121620Z 22013KT 9999 VCSH FEW035CB 11/05 Q1009
2026-04-12 15:50:00,METAR EGTK 121550Z 22015KT 9999 VCSH FEW035CB 11/05 Q1009
2026-04-12 14:50:00,METAR EGTK 121450Z 18011KT 9999 VCSH SCT023CB BKN033 10/07 Q1010
2026-04-12 14:20:00,METAR EGTK 121420Z 23008KT 9999 VCSH FEW018CB SCT043 09/07 Q1010 RERA
2026-04-12 13:50:00,METAR EGTK 121350Z 25016KT 9000 RA FEW013CB BKN021 08/05 Q1010
2026-04-12 13:20:00,METAR EGTK 121320Z 26006KT 230V300 9999 VCSH FEW022CB BKN037 10/06 Q1009
2026-04-12 12:50:00,METAR EGTK 121250Z 27014KT 240V300 9999 VCSH SCT030CB BKN041 09/04 Q1009
2026-04-12 12:20:00,METAR EGTK 121220Z 21016KT 9999 VCSH FEW016CB SCT033 11/05 Q1009
2026-04-12 11:50:00,METAR EGTK 121150Z 20014KT 9999 VCSH FEW016CB SCT033 11/08 Q1009
2026-04-12 11:20:00,METAR EGTK 121120Z 19015KT 170V230 9999 VCSH FEW029 SCT046 11/05 Q1009
2026-04-12 10:50:00,METAR EGTK 121050Z 20018KT 9999 FEW030 BKN033 12/04 Q1009
2026-04-12 10:20:00,METAR EGTK 121020Z 21017KT 9999 FEW030 BKN033 11/04 Q1009
2026-04-12 09:50:00,METAR EGTK 120950Z 21019KT 9999 FEW030 BKN033 11/04 Q1009
2026-04-12 09:20:00,METAR EGTK 120920Z 22018KT 9999 FEW027 BKN029 11/04 Q1008
2026-04-12 08:50:00,METAR EGTK 120850Z 22019KT 9999 BKN029 10/04 Q1008
2026-04-12 08:20:00,METAR EGTK 120820Z 20018KT 9999 SCT027 10/04 Q1008
2026-04-12 07:50:00,METAR EGTK 120750Z 20017KT 9000 NSC 09/04 Q1008
2026-04-12 07:20:00,METAR EGTK 120720Z 18015KT 9000 NSC 08/04 Q1008
2026-04-12 06:50:00,METAR EGTK 120650Z 19012KT 9000 NSC 08/04 Q1008
2026-04-12 06:20:00,METAR EGTK 120620Z 18012KT 9999 SCT023 07/03 Q1007
2026-04-12 05:20:00,METAR EGTK 120520Z 20011KT 9999 FEW003 BKN020 06/03 Q1007
2026-04-11 21:20:00,METAR EGTK 112120Z 19017G27KT 9999 FEW036 08/03 Q1006
2026-04-11 20:50:00,METAR EGTK 112050Z 19020G30KT CAVOK 08/02 Q1006
2026-04-11 20:20:00,METAR EGTK 112020Z 19018KT CAVOK 08/02 Q1006
2026-04-11 19:50:00,METAR EGTK 111950Z 19018KT CAVOK 08/02 Q1006
2026-04-11 19:20:00,METAR EGTK 111920Z 19016KT CAVOK 08/02 Q1006
2026-04-11 18:50:00,METAR EGTK 111850Z 19016G26KT 9999 FEW045 08/01 Q1006
2026-04-11 18:20:00,METAR EGTK 111820Z 19017KT 9999 FEW045 09/01 Q1006
2026-04-11 17:50:00,METAR EGTK 111750Z 19017G27KT 9999 FEW047 10/00 Q1005
2026-04-11 17:20:00,METAR EGTK 111720Z 19020KT 9999 FEW047 11/00 Q1005
2026-04-11 16:50:00,METAR EGTK 111650Z 20018KT 170V230 9999 FEW044 10/00 Q1005
2026-04-11 16:20:00,METAR EGTK 111620Z 21018KT 9999 SCT044 11/00 Q1005
2026-04-11 15:50:00,METAR EGTK 111550Z 21020KT 9999 SCT044CB 10/M00 Q1006
2026-04-11 15:20:00,METAR EGTK 111520Z 20022KT 9999 FEW044CB 10/M01 Q1006
2026-04-11 14:50:00,METAR EGTK 111450Z 22024G34KT 200V260 9999 FEW048CB 11/M02 Q1006
2026-04-11 14:20:00,METAR EGTK 111420Z 21017G27KT 180V250 9999 VCSH FEW048CB 10/00 Q1005
2026-04-11 13:50:00,METAR EGTK 111350Z 21016KT 180V250 9999 VCSH SCT048CB 11/M01 Q1005
2026-04-11 13:20:00,METAR EGTK 111320Z 22023G36KT 9999 VCSH SCT048CB 12/M01 Q1005
2026-04-11 12:50:00,METAR EGTK 111250Z 21019G29KT 180V240 9999 SCT048 12/M00 Q1005
2026-04-11 12:20:00,METAR EGTK 111220Z 22018KT 200V260 9999 SCT032 11/M00 Q1005
2026-04-11 11:50:00,METAR EGTK 111150Z 22021KT 9999 SCT030 12/M01 Q1005
2026-04-11 11:20:00,METAR EGTK 111120Z 23019KT 210V270 9999 FEW044 12/M01 Q1004
2026-04-11 10:50:00,METAR EGTK 111050Z 24016KT 9999 SCT027 11/02 Q1004
2026-04-11 10:20:00,METAR EGTK 111020Z 22019KT 9999 BKN027 10/02 Q1004
2026-04-11 09:50:00,METAR EGTK 110950Z 25013KT 9999 SCT027 08/03 Q1004
2026-04-11 09:20:00,METAR EGTK 110920Z 24013KT 9999 FEW026 08/03 Q1004
2026-04-11 08:50:00,METAR EGTK 110850Z 24010KT 210V270 9999 VCSH FEW015 07/04 Q1004
2026-04-11 08:20:00,METAR EGTK 110820Z 24010KT 9999 VCSH FEW013 BKN041 07/04 Q1003
2026-04-11 07:50:00,METAR EGTK 110750Z 24013KT 9000 VCSH SCT007 BKN013 BKN023 07/05 Q1003
2026-04-11 07:20:00,METAR EGTK 110720Z 23011KT 7000 -RA SCT007 BKN013 BKN023 07/06 Q1003
2026-04-11 06:50:00,METAR EGTK 110650Z 23014KT 7000 -RA SCT007 BKN013 BKN023 07/06 Q1002
2026-04-11 06:20:00,METAR EGTK 110620Z COR 25017KT 7000 -RA SCT010 BKN014 08/06 Q1002
2026-04-11 05:50:00,METAR EGTK 110550Z 17016KT 9999 BKN020 BKN032 10/07 Q1001
2026-04-11 05:20:00,METAR EGTK 110520Z 15010KT 9999 BKN033 10/06 Q1001
2026-04-10 21:20:00,METAR EGTK 102120Z 15012KT CAVOK 08/02 Q1010
2026-04-10 20:50:00,METAR EGTK 102050Z 15011KT CAVOK 08/02 Q1010
2026-04-10 20:20:00,METAR EGTK 102020Z 15011KT CAVOK 08/01 Q1011
2026-04-10 19:50:00,METAR EGTK 101950Z 15008KT CAVOK 08/01 Q1011
2026-04-10 19:20:00,METAR EGTK 101920Z 16008KT CAVOK 08/01 Q1012
2026-04-10 18:50:00,METAR EGTK 101850Z 15010KT CAVOK 09/00 Q1011
2026-04-10 18:20:00,METAR EGTK 101820Z 16010KT CAVOK 09/01 Q1012
2026-04-10 17:50:00,METAR EGTK 101750Z 16013KT CAVOK 10/01 Q1012
2026-04-10 17:20:00,METAR EGTK 101720Z 16010KT CAVOK 10/01 Q1012
2026-04-10 16:50:00,METAR EGTK 101650Z 17011KT CAVOK 10/01 Q1013
2026-04-10 16:20:00,METAR EGTK 101620Z 19012KT CAVOK 10/01 Q1014
2026-04-10 15:50:00,METAR EGTK 101550Z 20011KT CAVOK 11/00 Q1015
2026-04-10 15:20:00,METAR EGTK 101520Z 19014KT CAVOK 11/M01 Q1015
2026-04-10 14:50:00,METAR EGTK 101450Z 19014KT 9999 FEW048 11/M01 Q1016
2026-04-10 14:20:00,METAR EGTK 101420Z 19011KT 9999 FEW048 12/00 Q1016
2026-04-10 13:50:00,METAR EGTK 101350Z 20013KT CAVOK 12/M01 Q1016
2026-04-10 13:20:00,METAR EGTK 101320Z 17013KT 140V200 CAVOK 12/M00 Q1017
2026-04-10 12:50:00,METAR EGTK 101250Z 19011KT CAVOK 11/00 Q1017
2026-04-10 12:20:00,METAR EGTK 101220Z 17012KT 9999 FEW035 11/01 Q1018
2026-04-10 11:50:00,METAR EGTK 101150Z 21010KT 9999 FEW035 10/01 Q1018
2026-04-10 11:20:00,METAR EGTK 101120Z 19009KT 160V230 9999 FEW035 10/02 Q1019
2026-04-10 10:50:00,METAR EGTK 101050Z 18008KT 9999 FEW040 09/02 Q1020
2026-04-10 10:20:00,METAR EGTK 101020Z 20007KT 170V240 9999 FEW040 09/02 Q1020
2026-04-10 09:50:00,METAR EGTK 100950Z 20006KT 140V230 9999 FEW040 08/01 Q1020
2026-04-10 09:20:00,METAR EGTK 100920Z 22003KT 150V270 CAVOK 08/02 Q1020
2026-04-10 08:50:00,METAR EGTK 100850Z 24004KT 160V300 CAVOK 08/02 Q1021
2026-04-10 08:20:00,METAR EGTK 100820Z 21006KT CAVOK 07/02 Q1020
2026-04-10 07:50:00,METAR EGTK 100750Z 23005KT CAVOK 06/02 Q1021
2026-04-10 07:20:00,METAR EGTK 100720Z 21004KT CAVOK 06/02 Q1020
2026-04-10 06:50:00,METAR EGTK 100650Z 20003KT CAVOK 05/02 Q1020
2026-04-10 06:20:00,METAR EGTK 100620Z 19005KT CAVOK 04/02 Q1020
2026-04-10 05:50:00,METAR EGTK 100550Z 01003KT CAVOK 05/01 Q1019
2026-04-10 05:20:00,METAR EGTK 100520Z 32003KT 290V360 CAVOK 05/01 Q1020
2026-04-09 21:20:00,METAR EGTK 092120Z 27005KT CAVOK 05/M00 Q1020
2026-04-09 20:50:00,METAR EGTK 092050Z 28005KT 250V310 CAVOK 06/M00 Q1019
2026-04-09 20:20:00,METAR EGTK 092020Z 27009KT CAVOK 07/M00 Q1019
2026-04-09 19:50:00,METAR EGTK 091950Z 28008KT CAVOK 07/01 Q1019
2026-04-09 19:20:00,METAR EGTK 091920Z 28008KT CAVOK 08/01 Q1019
2026-04-09 18:50:00,METAR EGTK 091850Z 27010KT CAVOK 09/01 Q1019
2026-04-09 18:20:00,METAR EGTK 091820Z 29017G28KT 260V340 9999 FEW043 10/01 Q1018
2026-04-09 17:50:00,METAR EGTK 091750Z 28018KT 260V320 9999 FEW043 10/03 Q1017
2026-04-09 17:20:00,METAR EGTK 091720Z 28016KT 9999 FEW043 11/04 Q1017
2026-04-09 16:50:00,METAR EGTK 091650Z 27014KT 9999 BKN043 12/04 Q1016
2026-04-09 16:20:00,METAR EGTK 091620Z 25016KT 9999 VCSH SCT031 13/04 Q1016
2026-04-09 15:50:00,METAR EGTK 091550Z 25015KT 9999 VCSH SCT031 13/06 Q1016
2026-04-09 15:20:00,METAR EGTK 091520Z 23015KT 9999 VCSH SCT022 SCT036 12/07 Q1016
2026-04-09 14:50:00,METAR EGTK 091450Z 25018G28KT 9999 -RA BKN018 BKN022 12/08 Q1016
2026-04-09 14:20:00,METAR EGTK 091420Z 23017KT 9999 SCT028 13/09 Q1016
2026-04-09 13:50:00,METAR EGTK 091350Z 23016KT 200V260 CAVOK 14/08 Q1016
2026-04-09 13:20:00,METAR EGTK 091320Z 22013KT 200V260 CAVOK 14/07 Q1016
2026-04-09 12:50:00,METAR EGTK 091250Z 23013KT CAVOK 14/05 Q1016
2026-04-09 12:20:00,METAR EGTK 091220Z 21014KT CAVOK 14/05 Q1017
2026-04-09 11:50:00,METAR EGTK 091150Z 22016KT CAVOK 15/04 Q1017
2026-04-09 11:20:00,METAR EGTK 091120Z 21015KT CAVOK 14/07 Q1017
2026-04-09 10:50:00,METAR EGTK 091050Z 21013KT CAVOK 15/09 Q1017
2026-04-09 10:20:00,METAR EGTK 091020Z 21011KT CAVOK 15/10 Q1017
2026-04-09 09:50:00,METAR EGTK 090950Z 21010KT CAVOK 15/10 Q1017
2026-04-09 09:20:00,METAR EGTK 090920Z 22010KT CAVOK 14/11 Q1017
2026-04-09 08:50:00,METAR EGTK 090850Z 23010KT CAVOK 14/11 Q1017
2026-04-09 08:20:00,METAR EGTK 090820Z 22007KT CAVOK 12/11 Q1017
2026-04-09 07:50:00,METAR EGTK 090750Z 22008KT CAVOK 12/10 Q1017
2026-04-09 07:20:00,METAR EGTK 090720Z 21006KT CAVOK 11/10 Q1017
2026-04-09 06:50:00,METAR EGTK 090650Z 21007KT CAVOK 10/09 Q1017
2026-04-09 06:20:00,METAR EGTK 090620Z 20005KT CAVOK 10/09 Q1017
2026-04-09 05:50:00,METAR EGTK 090550Z 22007KT CAVOK 10/09 Q1018
2026-04-09 05:20:00,METAR EGTK 090520Z 22006KT CAVOK 09/08 Q1018
2026-04-09 04:50:00,METAR EGTK 090450Z 20006KT CAVOK 09/08 Q1018
2026-04-08 21:20:00,METAR EGTK 082120Z 23006KT CAVOK 13/10 Q1020
2026-04-08 20:50:00,METAR EGTK 082050Z 23005KT 9000 NSC 15/11 Q1020
2026-04-08 20:20:00,METAR EGTK 082020Z 22005KT CAVOK 15/11 Q1020
2026-04-08 19:50:00,METAR EGTK 081950Z 23005KT CAVOK 17/11 Q1021
2026-04-08 19:20:00,METAR EGTK 081920Z 22004KT CAVOK 17/12 Q1020
2026-04-08 18:50:00,METAR EGTK 081850Z 19003KT CAVOK 19/12 Q1020
2026-04-08 18:20:00,METAR EGTK 081820Z 29003KT CAVOK 21/12 Q1020
2026-04-08 17:50:00,METAR EGTK 081750Z 31003KT CAVOK 21/13 Q1020
2026-04-08 17:20:00,METAR EGTK 081720Z 32003KT 270V350 CAVOK 21/14 Q1020
2026-04-08 16:50:00,METAR EGTK 081650Z 26003KT 210V300 CAVOK 23/13 Q1020
2026-04-08 16:20:00,METAR EGTK 081620Z 23003KT 180V330 CAVOK 23/13 Q1021
2026-04-08 15:50:00,METAR EGTK 081550Z VRB04KT CAVOK 23/12 Q1021
2026-04-08 15:20:00,METAR EGTK 081520Z 26006KT 210V300 CAVOK 22/11 Q1021
2026-04-08 14:50:00,METAR EGTK 081450Z 25006KT 220V290 CAVOK 22/12 Q1021
2026-04-08 14:20:00,METAR EGTK 081420Z 26005KT 210V300 CAVOK 22/12 Q1021
2026-04-08 13:50:00,METAR EGTK 081350Z 21006KT 180V240 CAVOK 22/13 Q1021
2026-04-08 13:20:00,METAR EGTK 081320Z 23007KT CAVOK 22/12 Q1022
2026-04-08 12:50:00,METAR EGTK 081250Z 21003KT 140V280 CAVOK 21/12 Q1022
2026-04-08 12:20:00,METAR EGTK 081220Z COR 20004KT 150V240 CAVOK 21/11 Q1022
2026-04-08 11:50:00,METAR EGTK 081150Z 19005KT 150V220 CAVOK 20/11 Q1022
2026-04-08 11:20:00,METAR EGTK 081120Z 19004KT 130V240 CAVOK 19/10 Q1022
2026-04-08 10:50:00,METAR EGTK 081050Z 17004KT 120V220 CAVOK 18/10 Q1022
2026-04-08 10:20:00,METAR EGTK 081020Z 17004KT 100V230 CAVOK 17/09 Q1023
2026-04-08 09:50:00,METAR EGTK 080950Z 12003KT 080V170 CAVOK 16/08 Q1023
2026-04-08 09:20:00,METAR EGTK 080920Z VRB02KT CAVOK 15/07 Q1023
2026-04-08 08:50:00,METAR EGTK 080850Z VRB02KT CAVOK 14/07 Q1023
2026-04-08 08:20:00,METAR EGTK 080820Z VRB02KT CAVOK 12/07 Q1023
2026-04-08 07:50:00,METAR EGTK 080750Z VRB01KT CAVOK 11/06 Q1023
2026-04-08 07:20:00,METAR EGTK 080720Z 35004KT CAVOK 09/06 Q1023
2026-04-08 06:50:00,METAR EGTK 080650Z 35002KT CAVOK 08/05 Q1023
2026-04-08 06:20:00,METAR EGTK 080620Z 32003KT CAVOK 06/04 Q1022
2026-04-08 05:50:00,METAR EGTK 080550Z 32002KT CAVOK 05/03 Q1022
2026-04-08 05:20:00,METAR EGTK 080520Z 34004KT CAVOK 05/03 Q1022
2026-04-08 04:50:00,METAR EGTK 080450Z 34004KT CAVOK 05/03 Q1022
2026-04-07 21:20:00,METAR EGTK 072120Z 04004KT 010V070 CAVOK 10/05 Q1022
2026-04-07 20:50:00,METAR EGTK 072050Z 06006KT CAVOK 11/06 Q1021
2026-04-07 20:20:00,METAR EGTK 072020Z 07007KT CAVOK 11/06 Q1021
2026-04-07 19:50:00,METAR EGTK 071950Z 06006KT CAVOK 11/06 Q1021
2026-04-07 19:20:00,METAR EGTK 071920Z 08006KT CAVOK 13/06 Q1021
2026-04-07 18:50:00,METAR EGTK 071850Z 08008KT CAVOK 14/06 Q1021
2026-04-07 18:20:00,METAR EGTK 071820Z 08007KT CAVOK 15/06 Q1020
2026-04-07 17:50:00,METAR EGTK 071750Z 09010KT CAVOK 17/05 Q1020
2026-04-07 17:20:00,METAR EGTK 071720Z 09009KT CAVOK 18/06 Q1020
2026-04-07 16:50:00,METAR EGTK 071650Z 09012KT CAVOK 19/06 Q1020
2026-04-07 16:20:00,METAR EGTK 071620Z 09011KT CAVOK 20/06 Q1020
2026-04-07 15:50:00,METAR EGTK 071550Z 10013KT CAVOK 20/06 Q1020
2026-04-07 15:20:00,METAR EGTK 071520Z 09011KT CAVOK 20/07 Q1020
2026-04-07 14:50:00,METAR EGTK 071450Z 09012KT CAVOK 21/06 Q1020
2026-04-07 14:20:00,METAR EGTK 071420Z 09012KT 060V120 CAVOK 20/05 Q1020
2026-04-07 13:50:00,METAR EGTK 071350Z 09012KT CAVOK 20/06 Q1020
2026-04-07 13:20:00,METAR EGTK 071320Z 10011KT CAVOK 20/05 Q1021
2026-04-07 12:50:00,METAR EGTK 071250Z 10013KT CAVOK 19/04 Q1021
2026-04-07 12:20:00,METAR EGTK 071220Z 09012KT CAVOK 19/03 Q1021
2026-04-07 11:50:00,METAR EGTK 071150Z 11012KT CAVOK 18/03 Q1021
2026-04-07 11:20:00,METAR EGTK 071120Z 09012KT CAVOK 18/04 Q1022
2026-04-07 10:50:00,METAR EGTK 071050Z 10012KT CAVOK 17/04 Q1022
2026-04-07 10:20:00,METAR EGTK 071020Z 10014KT CAVOK 16/03 Q1022
2026-04-07 09:50:00,METAR EGTK 070950Z 10012KT CAVOK 15/04 Q1022
2026-04-07 09:20:00,METAR EGTK 070920Z 10008KT 070V130 CAVOK 14/05 Q1022
2026-04-07 08:50:00,METAR EGTK 070850Z 07007KT CAVOK 12/06 Q1022
2026-04-07 08:20:00,METAR EGTK 070820Z 08008KT CAVOK 10/06 Q1022
2026-04-07 07:50:00,METAR EGTK 070750Z 07006KT CAVOK 09/05 Q1022
2026-04-07 07:20:00,METAR EGTK 070720Z 07005KT CAVOK 08/05 Q1022
2026-04-07 06:50:00,METAR EGTK 070650Z 06004KT CAVOK 06/04 Q1022
2026-04-07 06:20:00,METAR EGTK 070620Z 36005KT CAVOK 03/02 Q1023
2026-04-07 05:50:00,METAR EGTK 070550Z 03005KT CAVOK 02/01 Q1022
2026-04-07 05:20:00,METAR EGTK 070520Z 02006KT CAVOK 02/01 Q1022
2026-04-06 21:20:00,METAR EGTK 062120Z 09003KT 060V120 CAVOK 06/M01 Q1023
2026-04-06 20:50:00,METAR EGTK 062050Z VRB02KT CAVOK 07/M01 Q1024
2026-04-06 20:20:00,METAR EGTK 062020Z 14006KT CAVOK 08/M01 Q1024
