Time_recorded,METAR
2026-04-20 09:50:00,METAR EDSB 200950Z 03011KT 360V070 9999 FEW032 13/04 Q1019
2026-04-20 09:20:00,METAR EDSB 200920Z 03011KT 350V060 9999 FEW032 12/04 Q1019
2026-04-20 08:50:00,METAR EDSB 200850Z 04013KT 9999 FEW026 12/04 Q1019
2026-04-20 08:20:00,METAR EDSB 200820Z 04012KT CAVOK 11/06 Q1019
2026-04-20 07:50:00,METAR EDSB 200750Z 04011KT CAVOK 10/06 Q1019
2026-04-20 07:20:00,METAR EDSB 200720Z 04009KT CAVOK 09/05 Q1019
2026-04-20 06:50:00,METAR EDSB 200650Z 02006KT CAVOK 08/05 Q1019
2026-04-20 06:20:00,METAR EDSB 200620Z 02005KT CAVOK 07/05 Q1019
2026-04-20 05:50:00,METAR EDSB 200550Z 04003KT CAVOK 03/02 Q1019
2026-04-20 05:20:00,METAR EDSB 200520Z 03004KT CAVOK 04/02 Q1019
2026-04-20 04:50:00,METAR EDSB 200450Z 03003KT CAVOK 05/03 Q1019
2026-04-20 04:20:00,METAR EDSB 200420Z 36003KT CAVOK 04/02 Q1018
2026-04-20 03:50:00,METAR EDSB 200350Z 03005KT CAVOK 04/03 Q1018
2026-04-20 03:20:00,METAR EDSB 200320Z VRB01KT CAVOK 04/03 Q1019
2026-04-20 02:50:00,METAR EDSB 200250Z 36003KT CAVOK 04/03 Q1019
2026-04-20 02:20:00,METAR EDSB 200220Z AUTO 03004KT 9999 // NCD 04/03 Q1019
2026-04-20 01:50:00,METAR EDSB 200150Z AUTO 03005KT 9999 // NCD 05/03 Q1019
2026-04-20 01:20:00,METAR EDSB 200120Z AUTO 03005KT 9999 // NCD 05/03 Q1019
2026-04-20 00:50:00,METAR EDSB 200050Z AUTO 01003KT 9999 // NCD 05/04 Q1019
2026-04-20 00:20:00,METAR EDSB 200020Z AUTO 02004KT 9999 // NCD 05/04 Q1020
2026-04-19 23:50:00,METAR EDSB 192350Z AUTO 35004KT 9999 // NCD 06/04 Q1020
2026-04-19 23:20:00,METAR EDSB 192320Z AUTO 02003KT 9999 // FEW070/// 06/04 Q1020
2026-04-19 22:50:00,METAR EDSB 192250Z AUTO 03003KT 9999 // NCD 07/04 Q1020
2026-04-19 22:20:00,METAR EDSB 192220Z AUTO 05004KT 9999 // NCD 07/03 Q1020
2026-04-19 21:50:00,METAR EDSB 192150Z 01004KT CAVOK 08/04 Q1020
2026-04-19 21:20:00,METAR EDSB 192120Z 02004KT CAVOK 08/04 Q1020
2026-04-19 20:50:00,METAR EDSB 192050Z 02004KT CAVOK 09/05 Q1020
2026-04-19 20:20:00,METAR EDSB 192020Z 00000KT CAVOK 07/03 Q1020
2026-04-19 19:50:00,METAR EDSB 191950Z 00000KT CAVOK 09/03 Q1020
2026-04-19 19:20:00,METAR EDSB 191920Z VRB01KT CAVOK 10/03 Q1020
2026-04-19 18:50:00,METAR EDSB 191850Z 35001KT CAVOK 12/02 Q1020
2026-04-19 18:20:00,METAR EDSB 191820Z 03003KT CAVOK 13/01 Q1020
2026-04-19 17:50:00,METAR EDSB 191750Z 02005KT CAVOK 14/01 Q1020
2026-04-19 17:20:00,METAR EDSB 191720Z 02006KT CAVOK 13/02 Q1020
2026-04-19 16:50:00,METAR EDSB 191650Z 02008KT CAVOK 15/02 Q1020
2026-04-19 16:20:00,METAR EDSB 191620Z 02007KT 350V050 CAVOK 15/02 Q1020
2026-04-19 15:50:00,METAR EDSB 191550Z 35006KT CAVOK 16/03 Q1019
2026-04-19 15:20:00,METAR EDSB 191520Z 35009KT CAVOK 16/02 Q1019
2026-04-19 14:50:00,METAR EDSB 191450Z 35008KT 310V030 CAVOK 16/03 Q1019
2026-04-19 14:20:00,METAR EDSB 191420Z 04010KT 010V070 CAVOK 17/05 Q1019
2026-04-19 13:50:00,METAR EDSB 191350Z 01009KT 330V050 CAVOK 16/04 Q1019
2026-04-19 13:20:00,METAR EDSB 191320Z 35006KT 310V030 CAVOK 16/03 Q1020
2026-04-19 12:50:00,METAR EDSB 191250Z VRB07KT CAVOK 16/03 Q1020
2026-04-19 12:20:00,METAR EDSB 191220Z 36010KT 9999 FEW042 16/05 Q1020
2026-04-19 11:50:00,METAR EDSB 191150Z 36009KT 330V040 9999 SCT038 16/09 Q1020
2026-04-19 11:20:00,METAR EDSB 191120Z 35008KT 310V030 9999 FEW024 BKN034 15/07 Q1020
2026-04-19 10:50:00,METAR EDSB 191050Z 01008KT 9999 FEW025 BKN029 14/10 Q1020
2026-04-19 10:20:00,METAR EDSB 191020Z VRB03KT 9999 VCSH FEW023 BKN033 15/09 Q1020
2026-04-19 09:50:00,METAR EDSB 190950Z 31003KT 250V010 9999 FEW019 SCT022 BKN048 14/09 Q1020
2026-04-19 09:20:00,METAR EDSB 190920Z 33003KT 290V360 9999 VCSH BKN024 BKN028 OVC034 13/09 Q1019
2026-04-19 08:50:00,METAR EDSB 190850Z 28004KT 220V340 9999 FEW021 SCT029 14/09 Q1019
2026-04-19 08:20:00,METAR EDSB 190820Z 27004KT 240V300 9999 FEW040 13/10 Q1019
2026-04-19 07:50:00,METAR EDSB 190750Z 25003KT 210V330 9999 BKN035 12/10 Q1019
2026-04-19 07:20:00,METAR EDSB 190720Z VRB02KT 9999 -RA SCT033 BKN038 12/10 Q1018
2026-04-19 06:50:00,METAR EDSB 190650Z VRB02KT 9999 FEW042 13/09 Q1018
2026-04-19 06:20:00,METAR EDSB 190620Z 14003KT 110V180 CAVOK 12/09 Q1018
2026-04-19 05:50:00,METAR EDSB 190550Z VRB02KT CAVOK 11/08 Q1017
2026-04-19 05:20:00,METAR EDSB 190520Z 30004KT 220V340 CAVOK 11/09 Q1017
2026-04-19 04:50:00,METAR EDSB 190450Z 22003KT CAVOK 10/09 Q1016
2026-04-19 04:20:00,METAR EDSB 190420Z 21004KT CAVOK 10/09 Q1016
2026-04-19 03:50:00,METAR EDSB 190350Z 18003KT CAVOK 10/08 Q1016
2026-04-19 03:20:00,METAR EDSB 190320Z 23003KT CAVOK 10/09 Q1016
2026-04-19 02:50:00,METAR EDSB 190250Z 17001KT CAVOK 11/08 Q1016
2026-04-19 02:20:00,METAR EDSB 190220Z AUTO 00000KT 9999 // FEW120/// 11/09 Q1016
2026-04-19 01:50:00,METAR EDSB 190150Z AUTO 30001KT 9999 // FEW140/// 12/09 Q1016
2026-04-19 01:20:00,METAR EDSB 190120Z AUTO 11003KT 080V140 9999 // SCT140/// 12/08 Q1017
2026-04-19 00:50:00,METAR EDSB 190050Z AUTO 06003KT 9999 // BKN150/// BKN190/// 13/09 Q1017
2026-04-19 00:20:00,METAR EDSB 190020Z AUTO 03003KT 360V070 9999 // BKN150/// 14/09 Q1017
2026-04-18 23:50:00,METAR EDSB 182350Z AUTO 03003KT 9999 // OVC150/// 14/09 Q1017
2026-04-18 23:20:00,METAR EDSB 182320Z AUTO 36005KT 9999 // OVC140/// 15/09 Q1018
2026-04-18 22:50:00,METAR EDSB 182250Z AUTO 03008KT 9999 // FEW083/// OVC140/// 15/09 Q1018
2026-04-18 22:20:00,METAR EDSB 182220Z AUTO 04003KT 9999 // FEW083/// BKN140/// 13/10 Q1018
2026-04-18 21:50:00,METAR EDSB 182150Z VRB02KT CAVOK 14/10 Q1018
2026-04-18 21:20:00,METAR EDSB 182120Z 02003KT 350V050 CAVOK 13/11 Q1018
2026-04-18 20:50:00,METAR EDSB 182050Z 03003KT CAVOK 14/10 Q1018
2026-04-18 20:20:00,METAR EDSB 182020Z 05002KT CAVOK 15/10 Q1018
2026-04-18 19:50:00,METAR EDSB 181950Z 00000KT CAVOK 17/09 Q1018
2026-04-18 19:20:00,METAR EDSB 181920Z VRB01KT CAVOK 18/09 Q1018
2026-04-18 18:50:00,METAR EDSB 181850Z VRB01KT CAVOK 18/09 Q1018
2026-04-18 18:20:00,METAR EDSB 181820Z 23002KT CAVOK 20/09 Q1018
2026-04-18 17:50:00,METAR EDSB 181750Z 25003KT 220V280 CAVOK 21/09 Q1018
2026-04-18 17:20:00,METAR EDSB 181720Z 27003KT 230V320 CAVOK 21/09 Q1018
2026-04-18 16:50:00,METAR EDSB 181650Z 32003KT 280V350 CAVOK 22/09 Q1018
2026-04-18 16:20:00,METAR EDSB 181620Z 21005KT CAVOK 23/09 Q1018
2026-04-18 15:50:00,METAR EDSB 181550Z 21004KT 170V250 CAVOK 23/09 Q1018
2026-04-18 15:20:00,METAR EDSB 181520Z 22005KT 190V270 CAVOK 22/09 Q1018
2026-04-18 14:50:00,METAR EDSB 181450Z 22004KT 190V270 CAVOK 22/09 Q1018
2026-04-18 14:20:00,METAR EDSB 181420Z 25004KT 210V300 CAVOK 22/09 Q1018
2026-04-18 13:50:00,METAR EDSB 181350Z VRB04KT CAVOK 22/10 Q1018
2026-04-18 13:20:00,METAR EDSB 181320Z 22003KT 170V280 CAVOK 23/10 Q1018
2026-04-18 12:50:00,METAR EDSB 181250Z 20004KT 150V290 CAVOK 23/10 Q1019
2026-04-18 12:20:00,METAR EDSB 181220Z VRB02KT CAVOK 22/09 Q1019
2026-04-18 11:50:00,METAR EDSB 181150Z VRB03KT CAVOK 21/11 Q1019
2026-04-18 11:20:00,METAR EDSB 181120Z VRB03KT CAVOK 21/10 Q1020
2026-04-18 10:50:00,METAR EDSB 181050Z 18003KT 110V280 CAVOK 20/09 Q1020
2026-04-18 10:20:00,METAR EDSB 181020Z 21004KT 150V280 CAVOK 19/09 Q1020
2026-04-18 09:50:00,METAR EDSB 180950Z 29003KT 230V020 CAVOK 18/09 Q1020
2026-04-18 09:20:00,METAR EDSB 180920Z 23004KT 190V270 CAVOK 17/08 Q1020
2026-04-18 08:50:00,METAR EDSB 180850Z 22006KT CAVOK 17/10 Q1020
2026-04-18 08:20:00,METAR EDSB 180820Z 23005KT 190V270 CAVOK 15/09 Q1020
2026-04-18 07:50:00,METAR EDSB 180750Z 22005KT 180V250 CAVOK 15/09 Q1020
2026-04-18 07:20:00,METAR EDSB 180720Z 21006KT 180V240 CAVOK 14/09 Q1020
2026-04-18 06:50:00,METAR EDSB 180650Z 21006KT CAVOK 12/09 Q1020
2026-04-18 06:20:00,METAR EDSB 180620Z 21004KT CAVOK 11/09 Q1020
2026-04-18 05:50:00,METAR EDSB 180550Z 20004KT CAVOK 09/08 Q1020
2026-04-18 05:20:00,METAR EDSB 180520Z 20003KT CAVOK 09/08 Q1020
2026-04-18 04:50:00,METAR EDSB 180450Z 18002KT CAVOK 09/08 Q1020
2026-04-18 04:20:00,METAR EDSB 180420Z 00000KT CAVOK 08/08 Q1020
2026-04-18 03:50:00,METAR EDSB 180350Z 13001KT CAVOK 09/07 Q1020
2026-04-18 03:20:00,METAR EDSB 180320Z 00000KT CAVOK 09/08 Q1020
2026-04-18 02:50:00,METAR EDSB 180250Z 00000KT CAVOK 09/08 Q1020
2026-04-18 02:20:00,METAR EDSB 180220Z AUTO 00000KT 9999 // NCD 09/08 Q1020
2026-04-18 01:50:00,METAR EDSB 180150Z AUTO 17002KT 9999 // SCT085/// 10/08 Q1020
2026-04-18 01:20:00,METAR EDSB 180120Z AUTO 12002KT 9999 // BKN082/// 10/08 Q1020
2026-04-18 00:50:00,METAR EDSB 180050Z AUTO VRB01KT 9999 // BKN082/// 10/09 Q1020
2026-04-18 00:20:00,METAR EDSB 180020Z AUTO 21002KT 9999 // FEW083/// 11/09 Q1020
2026-04-17 23:50:00,METAR EDSB 172350Z AUTO VRB01KT 9999 // NCD 10/09 Q1020
2026-04-17 23:20:00,METAR EDSB 172320Z AUTO VRB01KT 9999 // NCD 12/09 Q1020
2026-04-17 22:50:00,METAR EDSB 172250Z AUTO VRB02KT 9999 // FEW087/// 12/09 Q1020
2026-04-17 22:20:00,METAR EDSB 172220Z AUTO VRB02KT 9999 // SCT084/// 13/10 Q1020
2026-04-17 21:50:00,METAR EDSB 172150Z AUTO 00000KT 9999 // SCT081/// SCT094/// 13/10 Q1020
2026-04-17 21:20:00,METAR EDSB 172120Z AUTO VRB01KT 9999 // FEW084/// BKN095/// 14/10 Q1020
2026-04-17 20:50:00,METAR EDSB 172050Z VRB02KT CAVOK 13/10 Q1020
2026-04-17 20:20:00,METAR EDSB 172020Z 00000KT CAVOK 14/09 Q1020
2026-04-17 19:50:00,METAR EDSB 171950Z VRB02KT CAVOK 15/09 Q1020
2026-04-17 19:20:00,METAR EDSB 171920Z 00000KT CAVOK 16/09 Q1019
2026-04-17 18:50:00,METAR EDSB 171850Z 00000KT CAVOK 17/10 Q1019
2026-04-17 18:20:00,METAR EDSB 171820Z 32002KT CAVOK 19/08 Q1019
2026-04-17 17:50:00,METAR EDSB 171750Z 32003KT CAVOK 21/09 Q1019
2026-04-17 17:20:00,METAR EDSB 171720Z 32004KT CAVOK 21/09 Q1019
2026-04-17 16:50:00,METAR EDSB 171650Z 36004KT 320V020 CAVOK 22/09 Q1019
2026-04-17 16:20:00,METAR EDSB 171620Z 36004KT CAVOK 22/09 Q1019
2026-04-17 15:50:00,METAR EDSB 171550Z 35006KT 310V020 CAVOK 22/08 Q1019
2026-04-17 15:20:00,METAR EDSB 171520Z 32003KT 260V010 CAVOK 23/08 Q1019
2026-04-17 14:50:00,METAR EDSB 171450Z 35004KT 280V050 CAVOK 22/08 Q1019
2026-04-17 14:20:00,METAR EDSB 171420Z 01004KT 300V050 CAVOK 22/08 Q1019
2026-04-17 13:50:00,METAR EDSB 171350Z VRB03KT CAVOK 22/07 Q1020
2026-04-17 13:20:00,METAR EDSB 171320Z 30003KT 210V360 CAVOK 22/09 Q1020
2026-04-17 12:50:00,METAR EDSB 171250Z 33004KT 250V060 CAVOK 22/09 Q1020
2026-04-17 12:20:00,METAR EDSB 171220Z 34003KT 300V100 CAVOK 21/10 Q1020
2026-04-17 11:50:00,METAR EDSB 171150Z 29003KT 240V350 CAVOK 21/10 Q1020
2026-04-17 11:20:00,METAR EDSB 171120Z 31004KT 240V350 CAVOK 20/10 Q1021
2026-04-17 10:50:00,METAR EDSB 171050Z 35003KT 280V060 CAVOK 19/11 Q1021
2026-04-17 10:20:00,METAR EDSB 171020Z 32004KT 260V360 CAVOK 18/11 Q1021
2026-04-17 09:50:00,METAR EDSB 170950Z VRB02KT CAVOK 17/11 Q1021
2026-04-17 09:20:00,METAR EDSB 170920Z 33003KT 270V030 CAVOK 17/10 Q1022
2026-04-17 08:50:00,METAR EDSB 170850Z VRB01KT CAVOK 16/10 Q1022
2026-04-17 08:20:00,METAR EDSB 170820Z VRB02KT CAVOK 15/10 Q1022
2026-04-17 07:50:00,METAR EDSB 170750Z VRB02KT CAVOK 13/09 Q1022
2026-04-17 07:20:00,METAR EDSB 170720Z VRB02KT CAVOK 13/10 Q1022
2026-04-17 06:50:00,METAR EDSB 170650Z 19003KT 150V230 CAVOK 11/09 Q1022
2026-04-17 06:20:00,METAR EDSB 170620Z VRB01KT CAVOK 09/08 Q1022
2026-04-17 05:50:00,METAR EDSB 170550Z 19001KT 9999 FEW001 08/08 Q1022
2026-04-17 05:20:00,METAR EDSB 170520Z 19001KT CAVOK 07/06 Q1022
2026-04-17 04:50:00,METAR EDSB 170450Z 00000KT 9999 BCFG SCT002 07/06 Q1021
2026-04-17 04:20:00,METAR EDSB 170420Z 00000KT 9999 BCFG SCT002 07/06 Q1021
2026-04-17 03:50:00,METAR EDSB 170350Z 00000KT CAVOK 07/06 Q1021
2026-04-17 03:20:00,METAR EDSB 170320Z VRB01KT CAVOK 07/07 Q1021
2026-04-17 02:50:00,METAR EDSB 170250Z 21001KT CAVOK 07/07 Q1021
2026-04-17 02:20:00,METAR EDSB 170220Z 10001KT CAVOK 08/07 Q1021
2026-04-17 01:50:00,METAR EDSB 170150Z AUTO 00000KT 9000 0900 R21/P2000N NCD 08/07 Q1021
2026-04-17 01:20:00,METAR EDSB 170120Z AUTO 20002KT 9999 NCD 08/07 Q1021
2026-04-17 00:50:00,METAR EDSB 170050Z AUTO VRB02KT 9999 FEW002/// 08/07 Q1022
2026-04-17 00:20:00,METAR EDSB 170020Z AUTO 18002KT 9999 NCD 09/07 Q1022
2026-04-16 23:50:00,METAR EDSB 162350Z AUTO 04002KT 9999 NCD 09/08 Q1022
2026-04-16 23:20:00,METAR EDSB 162320Z AUTO VRB01KT 9999 FEW068/// 09/08 Q1022
2026-04-16 22:50:00,METAR EDSB 162250Z AUTO 33002KT 9999 FEW067/// 09/09 Q1022
2026-04-16 22:20:00,METAR EDSB 162220Z AUTO VRB01KT 9999 NCD 09/08 Q1022
2026-04-16 21:50:00,METAR EDSB 162150Z AUTO 00000KT 9999 NCD 10/08 Q1022
2026-04-16 21:20:00,METAR EDSB 162120Z VRB01KT CAVOK 11/08 Q1022
2026-04-16 20:50:00,METAR EDSB 162050Z 19002KT CAVOK 13/09 Q1021
2026-04-16 20:20:00,METAR EDSB 162020Z VRB02KT CAVOK 13/09 Q1022
2026-04-16 19:50:00,METAR EDSB 161950Z 00000KT CAVOK 14/09 Q1022
2026-04-16 19:20:00,METAR EDSB 161920Z 00000KT CAVOK 14/09 Q1021
2026-04-16 18:50:00,METAR EDSB 161850Z VRB02KT CAVOK 16/09 Q1021
2026-04-16 18:20:00,METAR EDSB 161820Z VRB01KT CAVOK 17/09 Q1021
2026-04-16 17:50:00,METAR EDSB 161750Z VRB01KT 9999 19/09 Q1021
2026-04-16 17:20:00,METAR EDSB 161720Z VRB02KT CAVOK 20/09 Q1021
2026-04-16 16:50:00,METAR EDSB 161650Z 00000KT CAVOK 20/09 Q1021
2026-04-16 16:20:00,METAR EDSB 161620Z VRB02KT CAVOK 20/10 Q1021
2026-04-16 15:50:00,METAR EDSB 161550Z VRB02KT CAVOK 20/10 Q1021
2026-04-16 14:50:00,METAR EDSB 161450Z 28004KT 200V010 CAVOK 21/09 Q1021
2026-04-16 14:20:00,METAR EDSB 161420Z VRB02KT CAVOK 20/10 Q1021
2026-04-16 13:50:00,METAR EDSB 161350Z VRB03KT CAVOK 19/09 Q1022
2026-04-16 13:20:00,METAR EDSB 161320Z 21006KT 170V280 CAVOK 20/09 Q1022
2026-04-16 12:50:00,METAR EDSB 161250Z 22006KT 160V250 CAVOK 20/09 Q1022
2026-04-16 12:20:00,METAR EDSB 161220Z 21006KT 170V260 CAVOK 19/09 Q1022
2026-04-16 11:50:00,METAR EDSB 161150Z 22007KT 170V260 CAVOK 19/09 Q1022
2026-04-16 11:20:00,METAR EDSB 161120Z 24006KT 200V270 CAVOK 19/09 Q1022
2026-04-16 10:50:00,METAR EDSB 161050Z 23006KT 180V270 CAVOK 18/09 Q1023
2026-04-16 10:20:00,METAR EDSB 161020Z 22007KT CAVOK 18/09 Q1023
2026-04-16 09:50:00,METAR EDSB 160950Z 20007KT CAVOK 17/09 Q1023
2026-04-16 09:20:00,METAR EDSB 160920Z 21009KT 180V250 CAVOK 16/09 Q1023
2026-04-16 08:50:00,METAR EDSB 160850Z 21007KT 190V250 CAVOK 16/10 Q1023
2026-04-16 08:20:00,METAR EDSB 160820Z 22005KT 190V250 CAVOK 14/09 Q1023
2026-04-16 07:50:00,METAR EDSB 160750Z 22007KT 190V250 CAVOK 13/09 Q1023
2026-04-16 07:20:00,METAR EDSB 160720Z 22006KT CAVOK 12/08 Q1023
2026-04-16 06:50:00,METAR EDSB 160650Z 22005KT CAVOK 11/08 Q1023
2026-04-16 06:20:00,METAR EDSB 160620Z 20005KT CAVOK 10/08 Q1023
2026-04-16 05:50:00,METAR EDSB 160550Z 20004KT CAVOK 09/08 Q1023
2026-04-16 05:20:00,METAR EDSB 160520Z 22004KT CAVOK 09/07 Q1022
2026-04-16 04:50:00,METAR EDSB 160450Z 21004KT CAVOK 09/07 Q1022
2026-04-16 04:20:00,METAR EDSB 160420Z 22005KT CAVOK 09/07 Q1022
2026-04-16 03:50:00,METAR EDSB 160350Z 22005KT CAVOK 08/06 Q1022
2026-04-16 03:20:00,METAR EDSB 160320Z 22006KT CAVOK 09/07 Q1022
2026-04-16 02:50:00,METAR EDSB 160250Z 23005KT CAVOK 09/07 Q1022
2026-04-16 02:20:00,METAR EDSB 160220Z AUTO 22007KT 9999 NCD 09/07 Q1022
2026-04-16 01:50:00,METAR EDSB 160150Z AUTO 21004KT 9999 NCD 09/07 Q1022
2026-04-16 01:20:00,METAR EDSB 160120Z AUTO 22004KT 9999 FEW065/// 09/07 Q1022
2026-04-16 00:50:00,METAR EDSB 160050Z AUTO 21004KT 9999 SCT054/// BKN063/// 09/07 Q1022
2026-04-16 00:20:00,METAR EDSB 160020Z AUTO 20004KT 9999 FEW056/// BKN066/// BKN160/// 08/06 Q1022
2026-04-15 23:50:00,METAR EDSB 152350Z AUTO 20003KT 9999 FEW160/// 08/06 Q1022
2026-04-15 23:20:00,METAR EDSB 152320Z AUTO 19003KT 9999 NCD 08/07 Q1022
2026-04-15 22:50:00,METAR EDSB 152250Z AUTO 20003KT 9999 NCD 09/07 Q1021
2026-04-15 22:20:00,METAR EDSB 152220Z AUTO 20003KT 9999 NCD 10/07 Q1021
2026-04-15 21:50:00,METAR EDSB 152150Z 21003KT CAVOK 10/08 Q1021
2026-04-15 21:20:00,METAR EDSB 152120Z 21003KT CAVOK 11/08 Q1021
2026-04-15 20:50:00,METAR EDSB 152050Z 15005KT 130V190 CAVOK 11/07 Q1021
2026-04-15 20:20:00,METAR EDSB 152020Z 16003KT 130V200 CAVOK 11/08 Q1021
2026-04-15 19:50:00,METAR EDSB 151950Z 21003KT CAVOK 12/08 Q1021
2026-04-15 19:20:00,METAR EDSB 151920Z 21004KT CAVOK 13/08 Q1021
2026-04-15 18:50:00,METAR EDSB 151850Z 18007KT CAVOK 14/08 Q1020
2026-04-15 18:20:00,METAR EDSB 151820Z 20006KT CAVOK 15/08 Q1020
2026-04-15 17:50:00,METAR EDSB 151750Z 20007KT CAVOK 16/08 Q1020
2026-04-15 17:20:00,METAR EDSB 151720Z 21006KT CAVOK 15/09 Q1020
2026-04-15 16:50:00,METAR EDSB 151650Z 20007KT CAVOK 17/09 Q1020
2026-04-15 16:20:00,METAR EDSB 151620Z 22006KT 170V250 9999 SCT044 17/08 Q1020
2026-04-15 15:50:00,METAR EDSB 151550Z 23006KT 190V270 9999 SCT045 17/09 Q1020
2026-04-15 15:20:00,METAR EDSB 151520Z 21005KT 9999 SCT047 17/07 Q1020
2026-04-15 14:50:00,METAR EDSB 151450Z 21004KT 160V300 9999 SCT046 17/08 Q1020
2026-04-15 14:20:00,METAR EDSB 151420Z 22003KT 150V290 9999 SCT046 17/07 Q1020
2026-04-15 13:50:00,METAR EDSB 151350Z 31003KT 260V010 9999 SCT047 17/07 Q1021
2026-04-15 13:20:00,METAR EDSB 151320Z 33005KT 290V020 9999 SCT046 16/08 Q1021
2026-04-15 12:50:00,METAR EDSB 151250Z VRB05KT CAVOK 16/07 Q1021
2026-04-15 12:20:00,METAR EDSB 151220Z 35004KT 320V030 9999 FEW038 OVC046 16/06 Q1021
2026-04-15 11:50:00,METAR EDSB 151150Z 36004KT 320V050 9999 FEW038 BKN047 16/07 Q1021
2026-04-15 11:20:00,METAR EDSB 151120Z 35004KT 320V040 9999 BKN047 15/08 Q1022
2026-04-15 10:50:00,METAR EDSB 151050Z 32004KT 290V360 9999 BKN047 15/08 Q1022
2026-04-15 10:20:00,METAR EDSB 151020Z 01003KT 300V060 9999 FEW047 14/07 Q1022
2026-04-15 09:50:00,METAR EDSB 150950Z 35005KT 310V030 CAVOK 14/08 Q1022
2026-04-15 09:20:00,METAR EDSB 150920Z 36005KT 320V070 CAVOK 13/08 Q1022
2026-04-15 08:50:00,METAR EDSB 150850Z VRB03KT CAVOK 12/07 Q1023
2026-04-15 08:20:00,METAR EDSB 150820Z VRB02KT CAVOK 11/07 Q1023
2026-04-15 07:50:00,METAR EDSB 150750Z 06003KT 360V100 CAVOK 10/07 Q1023
2026-04-15 07:20:00,METAR EDSB 150720Z 05003KT 010V110 CAVOK 08/06 Q1023
2026-04-15 06:50:00,METAR EDSB 150650Z 04003KT 360V110 9999 FEW006 08/06 Q1023
2026-04-15 06:20:00,METAR EDSB 150620Z VRB02KT CAVOK 07/05 Q1023
2026-04-15 05:50:00,METAR EDSB 150550Z VRB01KT CAVOK 05/04 Q1023
2026-04-15 05:20:00,METAR EDSB 150520Z 00000KT 9999 2000SW BCFG NSC 03/03 Q1023
2026-04-15 04:50:00,METAR EDSB 150450Z VRB02KT 9999 2000SW BCFG NSC 03/02 Q1022
2026-04-15 04:20:00,METAR EDSB 150420Z 00000KT 9999 2000S BCFG SCT002 04/04 Q1022
2026-04-15 03:50:00,METAR EDSB 150350Z VRB01KT 9999 FEW002 03/03 Q1022
2026-04-15 03:20:00,METAR EDSB 150320Z VRB01KT 9999 R03/0900U BCFG FEW001 SCT002 04/03 Q1022
2026-04-15 02:50:00,METAR EDSB 150250Z VRB01KT 9999 R03/1000U BCFG SCT002 04/04 Q1022
2026-04-15 02:20:00,METAR EDSB 150220Z AUTO 00000KT 1400 1200 R03/1400D SCT056/// 04/04 Q1022
2026-04-15 01:50:00,METAR EDSB 150150Z AUTO VRB02KT 9000 FEW055/// 04/04 Q1022
2026-04-15 01:20:00,METAR EDSB 150120Z AUTO 00000KT 7000 2400 FEW003/// 04/04 Q1022
2026-04-15 00:50:00,METAR EDSB 150050Z AUTO 00000KT 9000 1400 R03/1000U FEW003/// 05/04 Q1022
2026-04-15 00:20:00,METAR EDSB 150020Z AUTO 18002KT 9999 NCD 05/04 Q1023
2026-04-14 23:50:00,METAR EDSB 142350Z AUTO 04001KT 7000 3100 NCD 05/05 Q1023
2026-04-14 23:20:00,METAR EDSB 142320Z AUTO 18002KT 9000 2000 NCD 06/05 Q1023
2026-04-14 22:50:00,METAR EDSB 142250Z AUTO 00000KT 9999 SCT059/// 06/05 Q1023
2026-04-14 22:20:00,METAR EDSB 142220Z AUTO VRB01KT 9999 BKN059/// 07/05 Q1023
2026-04-14 21:50:00,METAR EDSB 142150Z AUTO 00000KT 9999 BKN058/// 07/06 Q1023
2026-04-14 21:20:00,METAR EDSB 142120Z AUTO 00000KT 9999 BKN056/// 08/06 Q1023
2026-04-14 20:50:00,METAR EDSB 142050Z VRB01KT CAVOK 08/05 Q1023
2026-04-14 20:20:00,METAR EDSB 142020Z VRB01KT CAVOK 08/06 Q1023
2026-04-14 19:50:00,METAR EDSB 141950Z VRB01KT CAVOK 08/05 Q1023
2026-04-14 19:20:00,METAR EDSB 141920Z VRB01KT CAVOK 09/05 Q1022
2026-04-14 18:50:00,METAR EDSB 141850Z 00000KT CAVOK 10/05 Q1022
2026-04-14 18:20:00,METAR EDSB 141820Z 14003KT 060V190 CAVOK 12/05 Q1022
2026-04-14 17:50:00,METAR EDSB 141750Z 13006KT CAVOK 12/05 Q1022
2026-04-14 17:20:00,METAR EDSB 141720Z 13004KT 070V160 CAVOK 13/05 Q1021
2026-04-14 16:50:00,METAR EDSB 141650Z 10005KT 070V140 CAVOK 13/05 Q1021
2026-04-14 16:20:00,METAR EDSB 141620Z 12005KT 090V150 9999 FEW037 13/05 Q1021
2026-04-14 15:50:00,METAR EDSB 141550Z 11007KT 070V140 9999 FEW033 13/06 Q1021
2026-04-14 15:20:00,METAR EDSB 141520Z VRB02KT 9999 FEW033 SCT049 14/06 Q1021
2026-04-14 14:50:00,METAR EDSB 141450Z 04004KT 340V100 9999 OVC045 12/05 Q1021
2026-04-14 14:20:00,METAR EDSB 141420Z 04006KT 360V090 9999 FEW034 OVC044 12/06 Q1021
2026-04-14 13:50:00,METAR EDSB 141350Z VRB03KT 9999 FEW033 OVC041 12/06 Q1021
2026-04-14 13:20:00,METAR EDSB 141320Z 02006KT 350V060 9999 FEW027 OVC038 12/05 Q1021
