Time_recorded,METAR
2026-04-21 06:00:00,METAR LPPR 210600Z 12014KT CAVOK 24/08 Q1000
2026-04-21 05:30:00,METAR LPPR 210530Z 12013KT CAVOK 24/09 Q1001
2026-04-21 05:00:00,METAR LPPR 210500Z 11012KT CAVOK 23/09 Q1001
2026-04-21 04:30:00,METAR LPPR 210430Z 12014KT CAVOK 24/09 Q1001
2026-04-21 04:00:00,METAR LPPR 210400Z 11013KT CAVOK 23/09 Q1002
2026-04-21 03:30:00,METAR LPPR 210330Z 11012KT CAVOK 23/10 Q1003
2026-04-21 03:00:00,METAR LPPR 210300Z 11010KT CAVOK 22/10 Q1003
2026-04-21 02:30:00,METAR LPPR 210230Z 11009KT CAVOK 21/11 Q1004
2026-04-21 02:00:00,METAR LPPR 210200Z 10009KT CAVOK 21/10 Q1004
2026-04-21 01:30:00,METAR LPPR 210130Z 11009KT CAVOK 21/10 Q1004
2026-04-21 01:00:00,METAR LPPR 210100Z 11008KT CAVOK 20/10 Q1005
2026-04-21 00:30:00,METAR LPPR 210030Z 10008KT CAVOK 20/10 Q1005
2026-04-21 00:00:00,METAR LPPR 210000Z 11009KT CAVOK 20/10 Q1006
2026-04-20 23:30:00,METAR LPPR 202330Z 11008KT CAVOK 20/10 Q1006
2026-04-20 23:00:00,METAR LPPR 202300Z 09008G21KT 350V110 CAVOK 18/10 Q1007
2026-04-20 22:30:00,METAR LPPR 202230Z 10006KT CAVOK 18/10 Q1008
2026-04-20 22:00:00,METAR LPPR 202200Z 09005KT CAVOK 18/10 Q1008
2026-04-20 21:30:00,METAR LPPR 202130Z 08004KT 060V120 CAVOK 17/11 Q1008
2026-04-20 21:00:00,METAR LPPR 202100Z 07003KT CAVOK 15/12 Q1009
2026-04-20 20:30:00,METAR LPPR 202030Z VRB03KT CAVOK 15/12 Q1009
2026-04-20 20:00:00,METAR LPPR 202000Z VRB02KT CAVOK 16/13 Q1010
2026-04-20 19:30:00,METAR LPPR 201930Z VRB02KT CAVOK 16/12 Q1010
2026-04-20 19:00:00,METAR LPPR 201900Z 00000KT CAVOK 16/12 Q1010
2026-04-20 18:30:00,METAR LPPR 201830Z 29004KT CAVOK 17/11 Q1010
2026-04-20 18:00:00,METAR LPPR 201800Z 27004KT 250V310 CAVOK 19/11 Q1010
2026-04-20 17:30:00,METAR LPPR 201730Z 30003KT CAVOK 20/10 Q1010
2026-04-20 17:00:00,METAR LPPR 201700Z 29005KT CAVOK 20/12 Q1010
2026-04-20 16:30:00,METAR LPPR 201630Z 33004KT 290V070 CAVOK 21/10 Q1010
2026-04-20 16:00:00,METAR LPPR 201600Z 33004KT 290V350 CAVOK 20/13 Q1010
2026-04-20 15:30:00,METAR LPPR 201530Z 29004KT 260V320 CAVOK 19/13 Q1010
2026-04-20 15:00:00,METAR LPPR 201500Z 33004KT 280V030 CAVOK 21/12 Q1011
2026-04-20 14:30:00,METAR LPPR 201430Z VRB05KT CAVOK 19/12 Q1011
2026-04-20 14:00:00,METAR LPPR 201400Z 33007KT CAVOK 19/13 Q1011
2026-04-20 13:30:00,METAR LPPR 201330Z 32007KT CAVOK 16/12 Q1011
2026-04-20 13:00:00,METAR LPPR 201300Z 29005KT CAVOK 17/11 Q1012
2026-04-20 12:30:00,METAR LPPR 201230Z 28004KT 240V320 CAVOK 18/11 Q1012
2026-04-20 12:00:00,METAR LPPR 201200Z VRB04KT CAVOK 18/11 Q1012
2026-04-20 11:30:00,METAR LPPR 201130Z 28005KT 240V340 CAVOK 16/11 Q1012
2026-04-20 11:00:00,METAR LPPR 201100Z 29005KT CAVOK 16/12 Q1013
2026-04-20 10:30:00,METAR LPPR 201030Z 29006KT 260V320 CAVOK 16/12 Q1012
2026-04-20 10:00:00,METAR LPPR 201000Z 26003KT 210V300 CAVOK 18/13 Q1012
2026-04-20 09:30:00,METAR LPPR 200930Z VRB03KT CAVOK 18/13 Q1012
2026-04-20 09:00:00,METAR LPPR 200900Z 13004KT 090V160 CAVOK 18/10 Q1012
2026-04-20 08:30:00,METAR LPPR 200830Z VRB01KT 9999 FEW003 16/11 Q1012
2026-04-20 08:00:00,METAR LPPR 200800Z 10005KT 050V150 9999 FEW003 14/10 Q1012
2026-04-20 07:30:00,METAR LPPR 200730Z VRB03KT 9999 FEW002 12/10 Q1012
2026-04-20 07:00:00,METAR LPPR 200700Z VRB02KT 9999 FEW002 SCT004 10/10 Q1012
2026-04-20 06:30:00,METAR LPPR 200630Z 05004KT 020V090 3000 0500N R17/0500 PRFG SCT001 BKN004 09/09 Q1013
2026-04-20 06:00:00,METAR LPPR 200600Z 02004KT 360V120 4200 1600N BR BCFG SCT001 BKN004 09/09 Q1013
2026-04-20 05:30:00,METAR LPPR 200530Z VRB02KT 4000 1200N BR BCFG BKN001 10/09 Q1013
2026-04-20 05:00:00,METAR LPPR 200500Z 07005KT 020V090 2000 0900N PRFG OVC001 10/10 Q1013
2026-04-20 04:30:00,METAR LPPR 200430Z 01004KT 5000 BR OVC002 10/10 Q1013
2026-04-20 04:00:00,METAR LPPR 200400Z 06004KT 030V100 7000 VCFG BKN004 11/10 Q1014
2026-04-20 03:30:00,METAR LPPR 200330Z 08004KT 9999 4000W BCFG BKN005 11/11 Q1014
2026-04-20 03:00:00,METAR LPPR 200300Z VRB02KT 9999 4000W BCFG BKN006 12/11 Q1014
2026-04-20 02:30:00,METAR LPPR 200230Z 10004KT 9999 3800W BCFG BKN006 12/11 Q1015
2026-04-20 02:00:00,METAR LPPR 200200Z 00000KT 9999 3800W BCFG OVC005 12/11 Q1015
2026-04-20 01:30:00,METAR LPPR 200130Z 00000KT 8000 3500W BCFG OVC003 12/11 Q1016
2026-04-20 01:00:00,METAR LPPR 200100Z VRB02KT 5000 2400W BR BCFG BKN001 OVC004 11/11 Q1016
2026-04-20 00:30:00,METAR LPPR 200030Z VRB02KT 0800 R17/1700U FG VV001 12/11 Q1016
2026-04-20 00:00:00,METAR LPPR 200000Z VRB02KT 0400 R17/0450 FG VV001 11/11 Q1016
2026-04-19 23:30:00,METAR LPPR 192330Z VRB02KT 0500 R17/0600D FG VV001 11/11 Q1016
2026-04-19 23:00:00,METAR LPPR 192300Z VRB01KT 0600 R17/0800 FG VV001 11/11 Q1016
2026-04-19 22:30:00,METAR LPPR 192230Z VRB02KT 0500 R17/0500N FG VV001 12/12 Q1016
2026-04-19 22:00:00,METAR LPPR 192200Z 34004KT 0500 R17/0450N FG VV001 12/11 Q1016
2026-04-19 21:30:00,METAR LPPR 192130Z 31005KT 0400 R17/0900D FG VV001 12/12 Q1016
2026-04-19 21:00:00,METAR LPPR 192100Z 29003KT 6000 2800NW BCFG SCT001 12/11 Q1016
2026-04-19 20:30:00,METAR LPPR 192030Z VRB02KT 9999 4100W BCFG FEW007 13/12 Q1015
2026-04-19 20:00:00,METAR LPPR 192000Z 00000KT 9999 4100W BCFG FEW007 12/11 Q1015
2026-04-19 19:30:00,METAR LPPR 191930Z VRB02KT 9999 4100W BCFG FEW007 13/12 Q1015
2026-04-19 19:00:00,METAR LPPR 191900Z 34003KT 9999 4000W BCFG FEW007 14/12 Q1015
2026-04-19 18:30:00,METAR LPPR 191830Z 35004KT 9999 4000W BCFG FEW007 15/13 Q1015
2026-04-19 18:00:00,METAR LPPR 191800Z 29003KT 260V340 9999 3000W BCFG FEW005 FEW020TCU 15/13 Q1015
2026-04-19 17:30:00,METAR LPPR 191730Z 29004KT 260V320 9999 VCFG FEW005 FEW020TCU 15/13 Q1015
2026-04-19 17:00:00,METAR LPPR 191700Z 30003KT 280V360 9999 3000W BCFG SCT003 FEW020TCU 15/13 Q1015
2026-04-19 16:30:00,METAR LPPR 191630Z VRB03KT 7000 2500NW BCFG SCT002 BKN004 FEW020TCU 15/13 Q1015
2026-04-19 16:00:00,METAR LPPR 191600Z 25005KT 180V330 7000 1500NW BCFG BKN002 BKN004 15/13 Q1015
2026-04-19 15:30:00,METAR LPPR 191530Z 23005KT 190V280 9999 2000W BCFG SCT004 16/14 Q1015
2026-04-19 15:00:00,METAR LPPR 191500Z 23005KT 160V290 9999 2000W BCFG SCT002 17/14 Q1015
2026-04-19 14:30:00,METAR LPPR 191430Z 24006KT 200V290 9999 2000NW BCFG SCT004 16/14 Q1016
2026-04-19 14:00:00,METAR LPPR 191400Z 24006KT 200V280 9999 2000W BCFG SCT007 17/14 Q1016
2026-04-19 13:30:00,METAR LPPR 191330Z 23005KT 180V310 9999 2000W BCFG SCT007 17/14 Q1016
2026-04-19 13:00:00,METAR LPPR 191300Z 24006KT 210V290 9999 2000W BCFG SCT007 16/14 Q1016
2026-04-19 12:30:00,METAR LPPR 191230Z 23007KT 9999 2000W BCFG FEW007 18/15 Q1016
2026-04-19 12:00:00,METAR LPPR 191200Z 23006KT 210V270 9999 3000W VCFG FEW007 19/15 Q1016
2026-04-19 11:30:00,METAR LPPR 191130Z 24006KT 190V270 9999 2500W VCFG FEW007 19/15 Q1016
2026-04-19 11:00:00,METAR LPPR 191100Z 24005KT 200V280 9999 3500W FEW007 18/15 Q1016
2026-04-19 10:30:00,METAR LPPR 191030Z 23004KT 170V270 9999 2500W VCFG FEW007 17/14 Q1016
2026-04-19 10:00:00,METAR LPPR 191000Z 24006KT 200V270 9999 3000W VCFG FEW007 17/14 Q1016
2026-04-19 09:30:00,METAR LPPR 190930Z 19008KT 9999 3500W VCFG FEW008 17/13 Q1016
2026-04-19 09:00:00,METAR LPPR 190900Z 19007KT 9999 3500W VCFG FEW008 16/13 Q1016
2026-04-19 08:30:00,METAR LPPR 190830Z 24005KT 9999 VCFG FEW008 16/14 Q1016
2026-04-19 08:00:00,METAR LPPR 190800Z 18004KT 160V220 9999 VCFG FEW008 16/11 Q1016
2026-04-19 07:30:00,METAR LPPR 190730Z 14003KT 060V190 CAVOK 15/10 Q1016
2026-04-19 07:00:00,METAR LPPR 190700Z 15006KT 110V170 CAVOK 14/11 Q1015
2026-04-19 06:30:00,METAR LPPR 190630Z VRB01KT 9999 FEW020 11/10 Q1015
2026-04-19 06:00:00,METAR LPPR 190600Z VRB02KT 9999 FEW020 12/11 Q1015
2026-04-19 05:30:00,METAR LPPR 190530Z 13004KT 8000 FEW001 12/12 Q1015
2026-04-19 05:00:00,METAR LPPR 190500Z 00000KT 1500 R17/1000 BCFG FEW001 SCT003 12/12 Q1015
2026-04-19 04:30:00,METAR LPPR 190430Z 16004KT 0700 R17/0550N FG FEW001 BKN003 13/13 Q1015
2026-04-19 04:00:00,METAR LPPR 190400Z 18004KT 0500 R17/0375N FG BKN001 13/12 Q1015
2026-04-19 03:30:00,METAR LPPR 190330Z 20002KT 0600 R17/0550 FG SCT001 BKN003 12/11 Q1015
2026-04-19 03:00:00,METAR LPPR 190300Z 23003KT CAVOK 13/11 Q1015
2026-04-19 02:30:00,METAR LPPR 190230Z 20004KT 160V230 CAVOK 14/10 Q1015
2026-04-19 02:00:00,METAR LPPR 190200Z 00000KT CAVOK 12/11 Q1015
2026-04-19 01:30:00,METAR LPPR 190130Z 00000KT CAVOK 12/11 Q1015
2026-04-19 01:00:00,METAR LPPR 190100Z 00000KT CAVOK 12/11 Q1015
2026-04-19 00:30:00,METAR LPPR 190030Z 00000KT CAVOK 12/11 Q1015
2026-04-19 00:00:00,METAR LPPR 190000Z 02001KT CAVOK 13/11 Q1015
2026-04-18 23:30:00,METAR LPPR 182330Z 00000KT CAVOK 13/12 Q1016
2026-04-18 23:00:00,METAR LPPR 182300Z 00000KT CAVOK 14/12 Q1016
2026-04-18 22:30:00,METAR LPPR 182230Z 00000KT CAVOK 14/12 Q1016
2026-04-18 22:00:00,METAR LPPR 182200Z 00000KT CAVOK 14/12 Q1016
2026-04-18 21:30:00,METAR LPPR 182130Z VRB01KT CAVOK 15/13 Q1016
2026-04-18 21:00:00,METAR LPPR 182100Z 00000KT CAVOK 15/13 Q1016
2026-04-18 20:30:00,METAR LPPR 182030Z 35002KT CAVOK 15/13 Q1016
2026-04-18 20:00:00,METAR LPPR 182000Z 00000KT CAVOK 16/13 Q1016
2026-04-18 19:30:00,METAR LPPR 181930Z 29003KT CAVOK 17/12 Q1015
2026-04-18 19:00:00,METAR LPPR 181900Z 29002KT CAVOK 19/11 Q1015
2026-04-18 18:30:00,METAR LPPR 181830Z 34005KT CAVOK 20/12 Q1015
2026-04-18 18:00:00,METAR LPPR 181800Z 34004KT 310V020 CAVOK 21/13 Q1016
2026-04-18 17:30:00,METAR LPPR 181730Z 32006KT CAVOK 20/13 Q1016
2026-04-18 17:00:00,METAR LPPR 181700Z 32005KT 290V350 CAVOK 22/12 Q1016
2026-04-18 16:30:00,METAR LPPR 181630Z 32006KT CAVOK 21/11 Q1016
2026-04-18 16:00:00,METAR LPPR 181600Z 32008KT CAVOK 21/12 Q1016
2026-04-18 15:00:00,METAR LPPR 181500Z 33007KT CAVOK 21/12 Q1016
2026-04-18 14:30:00,METAR LPPR 181430Z 31006KT 270V340 CAVOK 21/12 Q1017
2026-04-18 14:00:00,METAR LPPR 181400Z 30007KT 270V330 CAVOK 21/12 Q1017
2026-04-18 13:30:00,METAR LPPR 181330Z 31009KT 270V340 CAVOK 20/12 Q1017
2026-04-18 13:00:00,METAR LPPR 181300Z 31007KT CAVOK 20/12 Q1017
2026-04-18 12:30:00,METAR LPPR 181230Z 29006KT CAVOK 19/12 Q1017
2026-04-18 12:00:00,METAR LPPR 181200Z 29005KT 270V330 CAVOK 20/13 Q1017
2026-04-18 11:30:00,METAR LPPR 181130Z 28005KT 240V320 CAVOK 19/13 Q1017
2026-04-18 11:00:00,METAR LPPR 181100Z 29005KT 250V320 CAVOK 20/14 Q1017
2026-04-18 10:30:00,METAR LPPR 181030Z VRB02KT CAVOK 22/15 Q1017
2026-04-18 10:00:00,METAR LPPR 181000Z 00000KT CAVOK 21/13 Q1017
2026-04-18 09:30:00,METAR LPPR 180930Z 00000KT CAVOK 20/13 Q1017
2026-04-18 09:00:00,METAR LPPR 180900Z VRB02KT CAVOK 18/12 Q1017
2026-04-18 08:30:00,METAR LPPR 180830Z VRB02KT CAVOK 16/12 Q1018
2026-04-18 08:00:00,METAR LPPR 180800Z VRB03KT CAVOK 15/12 Q1018
2026-04-18 07:30:00,METAR LPPR 180730Z VRB02KT CAVOK 14/11 Q1018
2026-04-18 07:00:00,METAR LPPR 180700Z 06004KT 360V100 CAVOK 10/09 Q1017
2026-04-18 06:30:00,METAR LPPR 180630Z VRB02KT 9999 3100NW BCFG NSC 08/08 Q1017
2026-04-18 06:00:00,METAR LPPR 180600Z VRB02KT 9999 2900NW BCFG NSC 08/07 Q1017
2026-04-18 05:30:00,METAR LPPR 180530Z 10003KT 020V130 CAVOK 08/07 Q1017
2026-04-18 05:00:00,METAR LPPR 180500Z VRB02KT CAVOK 09/08 Q1017
2026-04-18 04:30:00,METAR LPPR 180430Z VRB03KT CAVOK 08/07 Q1017
2026-04-18 04:00:00,METAR LPPR 180400Z VRB02KT CAVOK 09/09 Q1017
2026-04-18 03:30:00,METAR LPPR 180330Z 00000KT CAVOK 08/08 Q1018
2026-04-18 03:00:00,METAR LPPR 180300Z 03003KT CAVOK 08/08 Q1018
2026-04-18 02:30:00,METAR LPPR 180230Z VRB01KT CAVOK 09/08 Q1018
2026-04-18 02:00:00,METAR LPPR 180200Z 00000KT CAVOK 09/09 Q1018
2026-04-18 01:30:00,METAR LPPR 180130Z 00000KT CAVOK 09/09 Q1018
2026-04-18 01:00:00,METAR LPPR 180100Z 00000KT CAVOK 09/09 Q1018
2026-04-18 00:30:00,METAR LPPR 180030Z 01002KT CAVOK 09/08 Q1018
2026-04-18 00:00:00,METAR LPPR 180000Z VRB01KT CAVOK 10/09 Q1018
2026-04-17 23:30:00,METAR LPPR 172330Z 08004KT CAVOK 10/09 Q1019
2026-04-17 23:00:00,METAR LPPR 172300Z 02003KT CAVOK 10/10 Q1019
2026-04-17 22:30:00,METAR LPPR 172230Z 27003KT 180V290 CAVOK 12/11 Q1019
2026-04-17 22:00:00,METAR LPPR 172200Z 05003KT 360V120 CAVOK 12/11 Q1019
2026-04-17 21:30:00,METAR LPPR 172130Z 35005KT 320V020 CAVOK 11/10 Q1019
2026-04-17 21:00:00,METAR LPPR 172100Z 33004KT CAVOK 12/11 Q1019
2026-04-17 20:30:00,METAR LPPR 172030Z 33004KT 310V020 CAVOK 12/11 Q1019
2026-04-17 20:00:00,METAR LPPR 172000Z 34004KT CAVOK 13/11 Q1019
2026-04-17 19:30:00,METAR LPPR 171930Z 33007KT CAVOK 13/11 Q1019
2026-04-17 19:00:00,METAR LPPR 171900Z 33007KT CAVOK 14/11 Q1019
2026-04-17 18:30:00,METAR LPPR 171830Z 33009KT CAVOK 15/11 Q1019
2026-04-17 18:00:00,METAR LPPR 171800Z 32009KT CAVOK 15/11 Q1019
2026-04-17 17:30:00,METAR LPPR 171730Z 31009KT CAVOK 16/11 Q1019
2026-04-17 17:00:00,METAR LPPR 171700Z 32010KT 290V350 CAVOK 16/11 Q1019
2026-04-17 16:30:00,METAR LPPR 171630Z 32011KT CAVOK 15/11 Q1019
2026-04-17 16:00:00,METAR LPPR 171600Z 32010KT CAVOK 16/11 Q1019
2026-04-17 15:30:00,METAR LPPR 171530Z 32010KT CAVOK 17/11 Q1019
2026-04-17 15:00:00,METAR LPPR 171500Z 32010KT CAVOK 17/10 Q1019
2026-04-17 14:30:00,METAR LPPR 171430Z 32009KT 290V350 CAVOK 17/11 Q1019
2026-04-17 14:00:00,METAR LPPR 171400Z 32009KT 290V350 CAVOK 17/11 Q1019
2026-04-17 13:30:00,METAR LPPR 171330Z 33011KT CAVOK 16/11 Q1019
2026-04-17 13:00:00,METAR LPPR 171300Z 30009KT 270V330 CAVOK 16/11 Q1019
2026-04-17 12:30:00,METAR LPPR 171230Z 28007KT CAVOK 16/11 Q1020
2026-04-17 12:00:00,METAR LPPR 171200Z 29006KT 270V330 9000 FEW025 17/11 Q1020
2026-04-17 11:30:00,METAR LPPR 171130Z 30006KT 270V350 9000 FEW015 17/12 Q1020
2026-04-17 11:00:00,METAR LPPR 171100Z 32005KT 270V020 8000 FEW012 17/13 Q1020
2026-04-17 10:30:00,METAR LPPR 171030Z 34005KT 290V030 9999 FEW009 SCT012 15/12 Q1020
2026-04-17 10:00:00,METAR LPPR 171000Z 02003KT 330V100 9999 SCT007 14/12 Q1020
2026-04-17 09:30:00,METAR LPPR 170930Z 01004KT 330V070 8000 FEW002 SCT006 13/12 Q1020
2026-04-17 09:00:00,METAR LPPR 170900Z 01003KT 310V060 5000 BR SCT001 BKN004 12/12 Q1020
2026-04-17 08:30:00,METAR LPPR 170830Z 10004KT 040V130 4000 BCFG SCT001 BKN004 12/11 Q1020
2026-04-17 08:00:00,METAR LPPR 170800Z 11004KT 040V120 3500 1500N BCFG SCT001 BKN003 11/11 Q1020
2026-04-17 07:30:00,METAR LPPR 170730Z 10004KT 060V130 4500 1500N PRFG SCT001 BKN003 10/10 Q1020
2026-04-17 07:00:00,METAR LPPR 170700Z 09003KT 060V130 5000 2400N BCFG SCT001 BKN003 10/09 Q1020
2026-04-17 06:30:00,METAR LPPR 170630Z 08003KT 010V160 0800 R17/1100 FG BKN001 09/09 Q1020
2026-04-17 06:00:00,METAR LPPR 170600Z 09003KT 030V130 0400 R17/1700D FG VV001 09/09 Q1020
2026-04-17 05:30:00,METAR LPPR 170530Z 10004KT 070V140 0900 0500N R17/2000U FG BKN001 10/09 Q1019
2026-04-17 05:00:00,METAR LPPR 170500Z 10004KT 060V130 0900 0500N R17/1300D FG BKN001 09/09 Q1019
2026-04-17 04:30:00,METAR LPPR 170430Z VRB02KT 9000 MIFG SCT002 09/08 Q1019
2026-04-17 04:00:00,METAR LPPR 170400Z 04002KT 5000 BR MIFG FEW002 09/09 Q1019
2026-04-17 03:30:00,METAR LPPR 170330Z 01003KT 3000 0500N BR BCFG FEW002 SCT005 09/09 Q1019
2026-04-17 03:00:00,METAR LPPR 170300Z 08003KT 7000 FEW002 SCT005 10/10 Q1019
2026-04-17 02:30:00,METAR LPPR 170230Z 11004KT 8000 FEW003 10/09 Q1020
2026-04-17 02:00:00,METAR LPPR 170200Z VRB02KT 8000 FEW007 10/10 Q1020
2026-04-17 01:30:00,METAR LPPR 170130Z 01003KT 330V030 7000 FEW009 11/10 Q1020
2026-04-17 01:00:00,METAR LPPR 170100Z 33003KT 7000 FEW006 11/10 Q1020
2026-04-17 00:30:00,METAR LPPR 170030Z 34003KT 9000 FEW006 11/10 Q1021
2026-04-17 00:00:00,METAR LPPR 170000Z 34004KT 9999 FEW010 11/10 Q1021
2026-04-16 23:30:00,METAR LPPR 162330Z 32005KT 9999 BKN010 11/11 Q1021
2026-04-16 23:00:00,METAR LPPR 162300Z VRB02KT 9000 BKN009 11/10 Q1021
2026-04-16 22:30:00,METAR LPPR 162230Z 35002KT 9999 FEW006 SCT010 11/10 Q1021
2026-04-16 22:00:00,METAR LPPR 162200Z VRB02KT 9999 FEW006 SCT009 12/11 Q1021
2026-04-16 21:30:00,METAR LPPR 162130Z 35003KT 8000 FEW005 11/11 Q1021
2026-04-16 21:00:00,METAR LPPR 162100Z 35004KT 8000 FEW011 12/11 Q1021
2026-04-16 20:30:00,METAR LPPR 162030Z 32005KT 9999 FEW011 12/11 Q1021
2026-04-16 20:00:00,METAR LPPR 162000Z 32005KT 9999 FEW011 13/11 Q1021
2026-04-16 19:30:00,METAR LPPR 161930Z 33006KT 9999 FEW011 13/11 Q1021
2026-04-16 19:00:00,METAR LPPR 161900Z 33007KT 9999 FEW011 14/12 Q1021
2026-04-16 18:30:00,METAR LPPR 161830Z 32007KT 9999 FEW011 14/11 Q1021
2026-04-16 18:00:00,METAR LPPR 161800Z 32009KT 9999 FEW013 14/12 Q1021
2026-04-16 17:30:00,METAR LPPR 161730Z 32008KT 290V350 9999 FEW013 15/12 Q1020
2026-04-16 17:00:00,METAR LPPR 161700Z 32008KT 9999 FEW013 15/12 Q1020
2026-04-16 16:30:00,METAR LPPR 161630Z 32008KT 290V350 9999 SCT013 15/12 Q1021
2026-04-16 16:00:00,METAR LPPR 161600Z 31009KT 9999 FEW015 16/12 Q1021
2026-04-16 15:30:00,METAR LPPR 161530Z 30007KT 270V340 9999 FEW015 16/13 Q1021
2026-04-16 15:00:00,METAR LPPR 161500Z 30008KT 270V340 9999 FEW015 16/12 Q1021
2026-04-16 14:30:00,METAR LPPR 161430Z 30007KT 260V340 9999 FEW015 16/12 Q1021
2026-04-16 14:00:00,METAR LPPR 161400Z 30007KT 270V330 9999 FEW015 17/12 Q1021
2026-04-16 13:30:00,METAR LPPR 161330Z 31007KT 240V340 9999 SCT015 16/12 Q1022
2026-04-16 13:00:00,METAR LPPR 161300Z 30007KT 250V340 9999 SCT015 17/12 Q1022
2026-04-16 12:30:00,METAR LPPR 161230Z 28006KT 230V320 9999 FEW010 SCT015 17/13 Q1022
2026-04-16 12:00:00,METAR LPPR 161200Z 29005KT 220V330 9999 SCT010 BKN015 16/12 Q1022
2026-04-16 11:30:00,METAR LPPR 161130Z 29006KT 240V320 9999 SCT010 SCT013 16/13 Q1022
2026-04-16 11:00:00,METAR LPPR 161100Z 28005KT 240V320 9999 FEW011 SCT024 16/13 Q1022
2026-04-16 10:30:00,METAR LPPR 161030Z VRB05KT 9999 FEW013 SCT024 16/13 Q1022
2026-04-16 10:00:00,METAR LPPR 161000Z 25006KT 220V310 8000 SCT015 SCT023 16/13 Q1022
2026-04-16 09:30:00,METAR LPPR 160930Z 24003KT 180V310 9999 SCT015 SCT023 16/11 Q1022
2026-04-16 09:00:00,METAR LPPR 160900Z 20003KT 130V260 9999 FEW009 BKN020 16/12 Q1022
2026-04-16 08:30:00,METAR LPPR 160830Z VRB03KT 9999 FEW009 BKN020 15/12 Q1022
2026-04-16 08:00:00,METAR LPPR 160800Z VRB02KT 9999 SCT020 SCT030 15/12 Q1022
2026-04-16 07:30:00,METAR LPPR 160730Z 11003KT 070V190 9999 FEW020 SCT030 14/12 Q1022
2026-04-16 07:00:00,METAR LPPR 160700Z 14004KT 9999 FEW022 SCT030 13/12 Q1022
2026-04-16 06:30:00,METAR LPPR 160630Z 19003KT 9999 FEW022 SCT029 12/11 Q1022
2026-04-16 06:00:00,METAR LPPR 160600Z 12003KT 060V180 9999 FEW022 SCT029 13/11 Q1022
2026-04-16 05:30:00,METAR LPPR 160530Z VRB02KT 9999 FEW019 BKN025 13/12 Q1022
2026-04-16 05:00:00,METAR LPPR 160500Z 15004KT 9999 FEW019 12/11 Q1022
2026-04-16 04:30:00,METAR LPPR 160430Z 12005KT 9999 FEW012 BKN024 13/12 Q1022
2026-04-16 04:00:00,METAR LPPR 160400Z 15003KT 9999 SCT012 BKN024 14/13 Q1022
2026-04-16 03:30:00,METAR LPPR 160330Z 09003KT 9999 SCT012 BKN026 14/13 Q1022
2026-04-16 03:00:00,METAR LPPR 160300Z 12003KT 9999 SCT012 BKN021 14/13 Q1022
2026-04-16 02:30:00,METAR LPPR 160230Z 05002KT 9999 FEW012 BKN021 14/13 Q1023
2026-04-16 02:00:00,METAR LPPR 160200Z 00000KT 9999 SCT012 OVC021 14/13 Q1023
2026-04-16 01:30:00,METAR LPPR 160130Z 07002KT 9999 FEW010 OVC018 14/13 Q1023
2026-04-16 01:00:00,METAR LPPR 160100Z 33003KT 9999 FEW007 BKN009 14/13 Q1023
2026-04-16 00:30:00,METAR LPPR 160030Z 34002KT 9999 OVC008 14/13 Q1023
2026-04-16 00:00:00,METAR LPPR 160000Z 00000KT 9999 OVC008 14/13 Q1024
2026-04-15 23:30:00,METAR LPPR 152330Z 08003KT 050V110 9999 BKN007 OVC038 14/13 Q1024
2026-04-15 23:00:00,METAR LPPR 152300Z 00000KT 9999 BKN007 BKN038 14/13 Q1024
2026-04-15 22:30:00,METAR LPPR 152230Z VRB02KT 9999 SCT008 14/13 Q1024
2026-04-15 22:00:00,METAR LPPR 152200Z VRB02KT 9999 BKN006 14/13 Q1024
2026-04-15 21:30:00,METAR LPPR 152130Z 34003KT 300V030 9999 BKN006 14/13 Q1024
2026-04-15 21:00:00,METAR LPPR 152100Z 02003KT 330V080 9999 BKN007 14/13 Q1024
2026-04-15 20:30:00,METAR LPPR 152030Z 35003KT 9999 FEW008 SCT012 13/12 Q1024
2026-04-15 20:00:00,METAR LPPR 152000Z VRB02KT 9999 FEW008 SCT036 14/12 Q1024
2026-04-15 19:30:00,METAR LPPR 151930Z 29003KT 9999 BKN036 14/13 Q1024
2026-04-15 19:00:00,METAR LPPR 151900Z 28003KT 9999 BKN036 15/13 Q1024
2026-04-15 18:30:00,METAR LPPR 151830Z 29004KT 270V330 9999 BKN036 15/13 Q1024
2026-04-15 18:00:00,METAR LPPR 151800Z 30005KT 9999 BKN036 15/12 Q1024
2026-04-15 17:30:00,METAR LPPR 151730Z 28005KT 260V330 9999 FEW015 BKN038 16/12 Q1024
2026-04-15 17:00:00,METAR LPPR 151700Z 30005KT 260V340 9999 FEW013 BKN038 16/12 Q1023
2026-04-15 16:30:00,METAR LPPR 151630Z VRB05KT 9999 FEW020 SCT040 16/12 Q1023
2026-04-15 16:00:00,METAR LPPR 151600Z 29006KT 250V320 9999 FEW015 16/12 Q1024
2026-04-15 15:30:00,METAR LPPR 151530Z 23008KT 9999 FEW015 16/12 Q1023
2026-04-15 15:00:00,METAR LPPR 151500Z 24006KT 210V290 9999 FEW028 SCT040 17/10 Q1024
2026-04-15 14:30:00,METAR LPPR 151430Z 25006KT 210V290 9999 FEW025 17/11 Q1024
2026-04-15 14:00:00,METAR LPPR 151400Z 24007KT 200V300 9999 FEW020 17/12 Q1024
2026-04-15 13:30:00,METAR LPPR 151330Z 22007KT 190V260 9999 FEW020 17/12 Q1024
