time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-09 06:14:28,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T23:14:28Z
2026-04-08 22:16:49,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T15:16:49Z
2026-04-08 20:09:38,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T13:09:38Z
2026-04-08 18:09:46,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T11:09:46Z
2026-04-08 16:22:30,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T09:22:30Z
2026-04-08 14:06:21,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T07:06:21Z
2026-04-08 12:05:29,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T05:05:29Z
2026-04-08 10:20:06,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T03:20:06Z
2026-04-08 08:21:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-08T01:21:13Z
2026-04-08 06:08:13,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T23:08:13Z
2026-04-07 22:09:02,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T15:09:02Z
2026-04-07 20:11:27,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T13:11:27Z
2026-04-07 18:32:21,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T11:32:21Z
2026-04-07 16:10:18,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T09:10:18Z
2026-04-07 14:26:48,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T07:26:48Z
2026-04-07 12:06:27,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T05:06:27Z
2026-04-07 10:31:54,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T03:31:54Z
2026-04-07 08:05:37,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-07T01:05:37Z
2026-04-07 06:07:14,PXU,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-06T23:07:14Z
