time_crawled,airport_code,dep_recent_index,dep_recent_delay_avg,dep_recent_delayed_qty,dep_today_delayed_pct,dep_today_delayed_qty,dep_today_total_qty,dep_yesterday_delayed_pct,dep_trend,arr_recent_index,arr_recent_delay_avg,arr_recent_delayed_qty,arr_today_delayed_pct,arr_today_delayed_qty,arr_today_total_qty,arr_yesterday_delayed_pct,arr_trend,total_flights_today,ground_speed_avg,time_crawled_UTC
2026-04-23 12:02:25,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T17:02:25Z
2026-04-23 10:02:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T15:02:48Z
2026-04-23 08:11:59,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T13:11:59Z
2026-04-23 08:03:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T13:03:43Z
2026-04-23 06:04:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-23T11:04:57Z
2026-04-22 22:03:01,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-23T03:03:01Z
2026-04-22 20:05:01,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-23T01:05:01Z
2026-04-22 18:02:53,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T23:02:53Z
2026-04-22 16:17:40,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T21:17:40Z
2026-04-22 14:03:46,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T19:03:46Z
2026-04-22 12:02:54,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T17:02:54Z
2026-04-22 10:03:35,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-22T15:03:35Z
2026-04-22 08:03:19,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-22T13:03:19Z
2026-04-22 06:05:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T11:05:57Z
2026-04-21 22:13:07,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-22T03:13:07Z
2026-04-21 20:03:15,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-22T01:03:15Z
2026-04-21 18:11:59,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T23:11:59Z
2026-04-21 16:17:39,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T21:17:39Z
2026-04-21 14:02:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-21T19:02:57Z
2026-04-21 12:02:53,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T17:02:53Z
2026-04-21 10:04:04,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T15:04:04Z
2026-04-21 08:19:14,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T13:19:14Z
2026-04-21 06:40:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-21T11:40:48Z
2026-04-20 22:11:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-21T03:11:57Z
2026-04-20 20:13:34,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-21T01:13:34Z
2026-04-20 18:32:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T23:32:48Z
2026-04-20 16:06:01,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T21:06:01Z
2026-04-20 14:10:02,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T19:10:02Z
2026-04-20 12:36:15,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T17:36:15Z
2026-04-20 10:08:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T15:08:33Z
2026-04-20 08:06:31,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-20T13:06:31Z
2026-04-20 06:38:40,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T11:38:40Z
2026-04-19 22:16:52,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-20T03:16:52Z
2026-04-19 20:03:54,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-20T01:03:54Z
2026-04-19 18:14:22,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T23:14:22Z
2026-04-19 16:17:52,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T21:17:52Z
2026-04-19 14:02:37,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2026-04-19T19:02:37Z
2026-04-19 12:02:48,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T17:02:48Z
2026-04-19 10:21:50,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-19T15:21:50Z
2026-04-19 08:03:58,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T13:03:58Z
2026-04-19 06:14:29,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-19T11:14:29Z
2026-04-18 22:35:09,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-19T03:35:09Z
2026-04-18 20:04:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-19T01:04:33Z
2026-04-18 18:42:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-18T23:42:57Z
2026-04-18 16:21:06,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T21:21:06Z
2026-04-18 14:02:35,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-18T19:02:35Z
2026-04-18 12:20:29,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-18T17:20:29Z
2026-04-18 10:18:03,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T15:18:03Z
2026-04-18 08:17:55,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-18T13:17:55Z
2026-04-18 06:19:08,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-18T11:19:08Z
2026-04-17 22:24:44,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-18T03:24:44Z
2026-04-17 20:13:16,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-18T01:13:16Z
2026-04-17 18:03:01,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T23:03:01Z
2026-04-17 16:17:50,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-17T21:17:50Z
2026-04-17 14:02:38,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T19:02:38Z
2026-04-17 12:42:29,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T17:42:29Z
2026-04-17 10:09:20,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-17T15:09:20Z
2026-04-17 08:33:54,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-17T13:33:54Z
2026-04-17 06:36:41,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T11:36:41Z
2026-04-16 22:25:43,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-17T03:25:43Z
2026-04-16 20:07:53,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-17T01:07:53Z
2026-04-16 18:04:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T23:04:23Z
2026-04-16 16:12:12,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T21:12:12Z
2026-04-16 14:05:28,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-16T19:05:28Z
2026-04-16 12:04:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T17:04:33Z
2026-04-16 10:04:05,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2026-04-16T15:04:05Z
2026-04-16 08:03:19,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2026-04-16T13:03:19Z
2026-04-16 06:25:34,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T11:25:34Z
2026-04-15 22:07:07,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-16T03:07:07Z
2026-04-15 20:09:35,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-16T01:09:35Z
2026-04-15 18:04:10,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T23:04:10Z
2026-04-15 16:02:36,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T21:02:36Z
2026-04-15 14:09:28,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T19:09:28Z
2026-04-15 12:02:55,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T17:02:55Z
2026-04-15 10:07:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T15:07:45Z
2026-04-15 08:32:14,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T13:32:14Z
2026-04-15 08:04:13,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-15T13:04:13Z
2026-04-15 06:24:28,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-15T11:24:28Z
2026-04-14 22:03:15,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-15T03:03:15Z
2026-04-14 20:12:37,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-15T01:12:37Z
2026-04-14 18:32:23,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-14T23:32:23Z
2026-04-14 16:18:18,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-14T21:18:18Z
2026-04-14 14:03:18,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-14T19:03:18Z
2026-04-14 12:02:27,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T17:02:27Z
2026-04-14 10:32:46,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T15:32:46Z
2026-04-14 08:05:17,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T13:05:17Z
2026-04-14 06:14:42,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-14T11:14:42Z
2026-04-13 22:04:32,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-14T03:04:32Z
2026-04-13 20:06:12,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2026-04-14T01:06:12Z
2026-04-13 18:02:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T23:02:57Z
2026-04-13 16:18:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T21:18:57Z
2026-04-13 16:04:14,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2026-04-13T21:04:14Z
2026-04-13 14:02:57,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-04-13T19:02:57Z
2026-04-13 12:03:06,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T17:03:06Z
2026-04-13 10:06:33,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T15:06:33Z
2026-04-13 08:04:39,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2026-04-13T13:04:39Z
2026-04-13 06:19:46,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T11:19:46Z
2026-04-12 22:32:45,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2026-04-13T03:32:45Z
2026-04-12 22:24:52,GVT,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2026-04-13T03:24:52Z
