Time_recorded,METAR
2026-04-22 00:50:00,METAR LIMC 220050Z 07003KT 010V140 9999 BKN080 12/10 Q1016 NOSIG
2026-04-22 00:20:00,METAR LIMC 220020Z 02003KT 340V060 9999 BKN080 12/11 Q1017 NOSIG
2026-04-21 23:50:00,METAR LIMC 212350Z 36003KT 330V040 9999 BKN075 12/11 Q1016 NOSIG
2026-04-21 23:20:00,METAR LIMC 212320Z 36004KT 330V060 9999 BKN075 11/11 Q1016 NOSIG
2026-04-21 22:50:00,METAR LIMC 212250Z 02004KT 330V090 9999 BKN070 12/11 Q1016 NOSIG
2026-04-21 22:20:00,METAR LIMC 212220Z 03003KT 330V110 9999 -RA BKN060 12/11 Q1016 RERA NOSIG
2026-04-21 21:50:00,METAR LIMC 212150Z 11004KT 070V150 7000 RA BKN060 12/11 Q1015 NOSIG
2026-04-21 21:20:00,METAR LIMC 212120Z 10006KT 060V130 7000 RA SCT030 BKN050 12/11 Q1015 NOSIG
2026-04-21 20:50:00,METAR LIMC 212050Z 09006KT 050V140 5000 +RA SCT025 BKN040 12/11 Q1015 NOSIG
2026-04-21 20:20:00,METAR LIMC 212020Z 04007KT 350V090 9999 RA SCT030 BKN060 14/09 Q1014 NOSIG
2026-04-21 19:50:00,METAR LIMC 211950Z 06007KT 030V090 9999 BKN075 15/09 Q1013 TEMPO SHRA
2026-04-21 19:20:00,METAR LIMC 211920Z 06008KT 030V100 9999 BKN070 16/09 Q1013 TEMPO SHRA
2026-04-21 18:50:00,METAR LIMC 211850Z 11005KT 080V140 9999 VCSH SCT070 16/10 Q1012 NOSIG
2026-04-21 18:20:00,METAR LIMC 211820Z 12005KT 090V150 9999 VCSH SCT060 16/10 Q1012 NOSIG
2026-04-21 17:50:00,METAR LIMC 211750Z 13006KT 9999 FEW040 17/10 Q1011 NOSIG
2026-04-21 17:20:00,METAR LIMC 211720Z 14007KT 9999 FEW040 18/10 Q1011 NOSIG
2026-04-21 16:50:00,METAR LIMC 211650Z 14008KT 9999 FEW040 18/10 Q1011 NOSIG
2026-04-21 16:20:00,METAR LIMC 211620Z 15008KT 9999 FEW040 18/09 Q1011 NOSIG
2026-04-21 15:50:00,METAR LIMC 211550Z 13006KT 090V170 9999 FEW040 19/10 Q1011 NOSIG
2026-04-21 15:20:00,METAR LIMC 211520Z 12005KT 080V160 9999 SCT040 19/10 Q1011 NOSIG
2026-04-21 14:50:00,METAR LIMC 211450Z 11005KT 040V190 9999 SCT040 19/10 Q1011 NOSIG
2026-04-21 14:20:00,METAR LIMC 211420Z VRB06KT 9999 SCT040 19/09 Q1011 NOSIG
2026-04-21 13:50:00,METAR LIMC 211350Z 13007KT 090V190 9999 SCT040 19/10 Q1011 NOSIG
2026-04-21 13:20:00,METAR LIMC 211320Z 12006KT 080V150 9999 SCT040 19/10 Q1011 NOSIG
2026-04-21 12:50:00,METAR LIMC 211250Z 15005KT 090V190 9999 SCT040 19/11 Q1012 NOSIG
2026-04-21 12:20:00,METAR LIMC 211220Z 11006KT 050V150 9999 BKN040 19/10 Q1012 NOSIG
2026-04-21 11:50:00,METAR LIMC 211150Z 09006KT 040V140 9999 BKN035 17/10 Q1012 NOSIG
2026-04-21 11:20:00,METAR LIMC 211120Z 12006KT 050V170 9999 BKN035 17/10 Q1012 NOSIG
2026-04-21 10:50:00,METAR LIMC 211050Z 14005KT 050V180 9999 BKN030 18/11 Q1013 NOSIG
2026-04-21 10:20:00,METAR LIMC 211020Z VRB04KT 9999 BKN030 17/11 Q1013 NOSIG
2026-04-21 09:50:00,METAR LIMC 210950Z 07005KT 010V120 9999 SCT025 16/10 Q1013 NOSIG
2026-04-21 09:20:00,METAR LIMC 210920Z VRB04KT 9999 SCT025 15/10 Q1013 NOSIG
2026-04-21 08:50:00,METAR LIMC 210850Z 09004KT 020V170 9999 SCT020 16/11 Q1013 NOSIG
2026-04-21 08:20:00,METAR LIMC 210820Z 10007KT 070V140 9999 FEW020 SCT080 15/10 Q1013 NOSIG
2026-04-21 07:50:00,METAR LIMC 210750Z 09008KT 060V140 9999 FEW020 SCT050 15/11 Q1013 NOSIG
2026-04-21 07:20:00,METAR LIMC 210720Z 08006KT 050V110 9999 SCT015 SCT025 14/12 Q1013 NOSIG
2026-04-21 06:50:00,METAR LIMC 210650Z 06004KT 030V090 7000 BKN020 14/12 Q1013 NOSIG
2026-04-21 06:20:00,METAR LIMC 210620Z 05005KT 360V100 6000 BKN010 BKN020 13/12 Q1013 NOSIG
2026-04-21 05:50:00,METAR LIMC 210550Z 05005KT 010V090 4000 BR SCT010 SCT020 13/13 Q1013 BECMG 6000
2026-04-21 05:20:00,METAR LIMC 210520Z 06005KT 030V090 4000 BR SCT008 BKN015 13/13 Q1012 NOSIG
2026-04-21 04:50:00,METAR LIMC 210450Z 06005KT 030V090 4000 BR BKN009 13/13 Q1012 NOSIG
2026-04-21 04:20:00,METAR LIMC 210420Z 05004KT 020V090 3500 BR SCT015 13/13 Q1012 NOSIG
2026-04-21 03:50:00,METAR LIMC 210350Z 04005KT 010V080 9999 BKN030 13/13 Q1012 NOSIG
2026-04-21 03:20:00,METAR LIMC 210320Z 04004KT 360V090 9999 SCT025 BKN075 12/12 Q1012 RERA NOSIG
2026-04-21 02:50:00,METAR LIMC 210250Z 11009KT 060V130 9999 RA VCTS FEW050CB BKN070 12/12 Q1011 RETS BECMG NSW
2026-04-21 02:20:00,METAR LIMC 210220Z 35008KT 320V030 9999 2000N +TSRA SCT010CB OVC022 14/13 Q1011 NOSIG
2026-04-21 01:50:00,METAR LIMC 210150Z VRB02KT 9999 TS VCSH SCT022CB BKN040 15/12 Q1011 TEMPO TSRA
2026-04-21 01:20:00,METAR LIMC 210120Z 10004KT 9999 VCTS FEW040CB BKN050 14/12 Q1011 TEMPO TSRA
2026-04-21 00:50:00,METAR LIMC 210050Z 08002KT 9999 FEW040TCU SCT050 13/12 Q1011 TEMPO TSRA
2026-04-21 00:20:00,METAR LIMC 210020Z VRB02KT 9999 SCT030 13/12 Q1011 NOSIG
2026-04-20 23:50:00,METAR LIMC 202350Z 06002KT 9999 SCT050 14/12 Q1011 NOSIG
2026-04-20 23:20:00,METAR LIMC 202320Z 07003KT 9999 BKN035 13/12 Q1011 NOSIG
2026-04-20 22:50:00,METAR LIMC 202250Z 06003KT 030V090 CAVOK 13/12 Q1011 NOSIG
2026-04-20 22:20:00,METAR LIMC 202220Z VRB01KT CAVOK 14/12 Q1011 NOSIG
2026-04-20 21:50:00,METAR LIMC 202150Z VRB02KT CAVOK 15/12 Q1011 NOSIG
2026-04-20 21:20:00,METAR LIMC 202120Z 19004KT 150V230 9999 SCT050 16/12 Q1011 NOSIG
2026-04-20 20:50:00,METAR LIMC 202050Z VRB02KT 9999 SCT050 16/12 Q1010 NOSIG
2026-04-20 20:20:00,METAR LIMC 202020Z 17003KT 150V210 CAVOK 17/12 Q1010 NOSIG
2026-04-20 19:50:00,METAR LIMC 201950Z 14004KT 120V180 CAVOK 17/13 Q1010 NOSIG
2026-04-20 19:20:00,METAR LIMC 201920Z 15003KT CAVOK 17/13 Q1010 NOSIG
2026-04-20 18:50:00,METAR LIMC 201850Z 19005KT CAVOK 18/13 Q1009 NOSIG
2026-04-20 18:20:00,METAR LIMC 201820Z 19004KT 150V220 9999 SCT050 20/13 Q1009 NOSIG
2026-04-20 17:50:00,METAR LIMC 201750Z VRB02KT 9999 SCT050 20/11 Q1009 NOSIG
2026-04-20 17:20:00,METAR LIMC 201720Z 16003KT 140V220 9999 SCT050 21/11 Q1009 NOSIG
2026-04-20 16:50:00,METAR LIMC 201650Z 22003KT 150V280 9999 SCT050 22/10 Q1009 NOSIG
2026-04-20 16:20:00,METAR LIMC 201620Z VRB02KT 9999 SCT050 23/11 Q1009 NOSIG
2026-04-20 15:50:00,METAR LIMC 201550Z VRB04KT 9999 SCT050 23/11 Q1009 NOSIG
2026-04-20 15:20:00,METAR LIMC 201520Z 22005KT 190V270 9999 SCT040 22/10 Q1009 NOSIG
2026-04-20 14:50:00,METAR LIMC 201450Z 20005KT 120V280 9999 SCT040 22/11 Q1010 NOSIG
2026-04-20 14:20:00,METAR LIMC 201420Z 14004KT 100V170 9999 SCT040 22/11 Q1010 NOSIG
2026-04-20 13:50:00,METAR LIMC 201350Z 15004KT 110V210 9999 SCT040 21/11 Q1010 NOSIG
2026-04-20 13:20:00,METAR LIMC 201320Z 14006KT 090V200 9999 SCT040 21/11 Q1011 NOSIG
2026-04-20 12:50:00,METAR LIMC 201250Z 13006KT 050V180 9999 SCT040 21/11 Q1011 NOSIG
2026-04-20 12:20:00,METAR LIMC 201220Z 11007KT 080V140 CAVOK 21/12 Q1011 NOSIG
2026-04-20 11:50:00,METAR LIMC 201150Z 13006KT 080V180 9999 SCT040 20/12 Q1012 NOSIG
2026-04-20 11:20:00,METAR LIMC 201120Z 15005KT 120V200 9999 BKN040 20/13 Q1012 NOSIG
2026-04-20 10:50:00,METAR LIMC 201050Z 10006KT 040V160 9999 SCT030 19/13 Q1012 NOSIG
2026-04-20 10:20:00,METAR LIMC 201020Z 12006KT 050V190 9999 BKN030 20/13 Q1013 NOSIG
2026-04-20 09:50:00,METAR LIMC 200950Z VRB05KT 9999 SCT025 SCT070 19/13 Q1013 NOSIG
2026-04-20 09:20:00,METAR LIMC 200920Z 13006KT 100V180 9999 SCT025 SCT065 18/13 Q1013 NOSIG
2026-04-20 08:50:00,METAR LIMC 200850Z 12006KT 070V170 9999 SCT020 SCT065 18/13 Q1013 NOSIG
2026-04-20 08:20:00,METAR LIMC 200820Z 12007KT 090V160 9999 SCT020 18/13 Q1013 NOSIG
2026-04-20 07:50:00,METAR LIMC 200750Z 09006KT 060V120 CAVOK 17/13 Q1013 NOSIG
2026-04-20 07:20:00,METAR LIMC 200720Z 08005KT 030V120 9999 FEW070 16/12 Q1013 NOSIG
2026-04-20 06:50:00,METAR LIMC 200650Z VRB02KT 9999 SCT060 14/13 Q1013 NOSIG
2026-04-20 06:20:00,METAR LIMC 200620Z 08002KT 9999 FEW070 12/12 Q1013 NOSIG
2026-04-20 05:50:00,METAR LIMC 200550Z VRB01KT 9999 FEW070 11/11 Q1013 NOSIG
2026-04-20 05:20:00,METAR LIMC 200520Z VRB02KT 9999 FEW070 11/11 Q1013 NOSIG
2026-04-20 04:50:00,METAR LIMC 200450Z VRB01KT 9999 SCT070 11/11 Q1013 NOSIG
2026-04-20 04:20:00,METAR LIMC 200420Z VRB01KT 9999 SCT060 11/11 Q1013 NOSIG
2026-04-20 03:50:00,METAR LIMC 200350Z 01003KT CAVOK 11/11 Q1013 NOSIG
2026-04-20 03:20:00,METAR LIMC 200320Z VRB02KT 9999 BKN060 12/12 Q1013 NOSIG
2026-04-20 02:50:00,METAR LIMC 200250Z 35003KT 9999 SCT060 12/12 Q1013 NOSIG
2026-04-20 02:20:00,METAR LIMC 200220Z VRB01KT CAVOK 12/12 Q1014 NOSIG
2026-04-20 01:50:00,METAR LIMC 200150Z VRB01KT 9999 SCT050 13/12 Q1013 NOSIG
2026-04-20 01:20:00,METAR LIMC 200120Z VRB01KT 9999 SCT050 13/12 Q1013 NOSIG
2026-04-20 00:50:00,METAR LIMC 200050Z VRB02KT 9999 SCT050 14/12 Q1014 NOSIG
2026-04-20 00:20:00,METAR LIMC 200020Z VRB01KT 9999 SCT050 14/12 Q1014 NOSIG
2026-04-19 23:50:00,METAR LIMC 192350Z 36004KT 330V040 9999 SCT050 15/12 Q1014 NOSIG
2026-04-19 23:20:00,METAR LIMC 192320Z VRB01KT 9999 SCT050 15/12 Q1014 NOSIG
2026-04-19 22:50:00,METAR LIMC 192250Z VRB02KT 9999 SCT060 16/12 Q1014 RETS NOSIG
2026-04-19 22:20:00,METAR LIMC 192220Z 02004KT 320V130 9999 TS SCT050CB 16/12 Q1014 NOSIG
2026-04-19 21:50:00,METAR LIMC 192150Z 01003KT 330V080 9999 VCTS SCT050CB 17/10 Q1014 TEMPO TSRA
2026-04-19 21:20:00,METAR LIMC 192120Z 34007KT 320V030 9999 VCTS SCT050CB 17/11 Q1014 TEMPO TSRA
2026-04-19 20:50:00,METAR LIMC 192050Z 08004KT 040V130 9999 -RA SCT060 18/10 Q1014 TEMPO TSRA
2026-04-19 20:20:00,METAR LIMC 192020Z 11005KT 080V140 9999 -RA SCT060 19/09 Q1014 NOSIG
2026-04-19 19:50:00,METAR LIMC 191950Z 09007KT 050V140 9999 BKN060 19/09 Q1014 NOSIG
2026-04-19 19:20:00,METAR LIMC 191920Z 08007KT 050V120 CAVOK 19/10 Q1014 NOSIG
2026-04-19 18:50:00,METAR LIMC 191850Z 09005KT 050V130 CAVOK 20/10 Q1013 NOSIG
2026-04-19 18:20:00,METAR LIMC 191820Z 08004KT 040V110 CAVOK 21/12 Q1013 NOSIG
2026-04-19 17:50:00,METAR LIMC 191750Z 15003KT CAVOK 22/10 Q1012 NOSIG
2026-04-19 17:20:00,METAR LIMC 191720Z 13005KT 090V160 CAVOK 23/10 Q1012 NOSIG
2026-04-19 16:50:00,METAR LIMC 191650Z 13004KT CAVOK 23/10 Q1012 NOSIG
2026-04-19 16:20:00,METAR LIMC 191620Z VRB03KT CAVOK 23/10 Q1012 NOSIG
2026-04-19 15:50:00,METAR LIMC 191550Z 11005KT 040V170 CAVOK 24/11 Q1013 NOSIG
2026-04-19 15:20:00,METAR LIMC 191520Z VRB03KT CAVOK 24/11 Q1013 NOSIG
2026-04-19 14:50:00,METAR LIMC 191450Z 11005KT 020V170 9999 FEW050 24/11 Q1013 NOSIG
2026-04-19 14:20:00,METAR LIMC 191420Z 11005KT 050V150 9999 SCT050 23/11 Q1013 NOSIG
2026-04-19 13:50:00,METAR LIMC 191350Z 11005KT 060V190 9999 SCT050 24/11 Q1014 NOSIG
2026-04-19 13:20:00,METAR LIMC 191320Z 07004KT 350V120 9999 FEW050 23/11 Q1014 NOSIG
2026-04-19 12:50:00,METAR LIMC 191250Z 19003KT 130V290 CAVOK 23/10 Q1015 NOSIG
2026-04-19 12:20:00,METAR LIMC 191220Z 16004KT 100V210 CAVOK 23/10 Q1015 NOSIG
2026-04-19 11:50:00,METAR LIMC 191150Z 14006KT 090V220 9999 FEW020 23/10 Q1015 NOSIG
2026-04-19 11:20:00,METAR LIMC 191120Z VRB03KT 9999 FEW020 22/12 Q1016 NOSIG
2026-04-19 10:50:00,METAR LIMC 191050Z 17004KT 130V220 CAVOK 21/12 Q1016 NOSIG
2026-04-19 10:20:00,METAR LIMC 191020Z 13004KT 030V200 CAVOK 21/11 Q1016 NOSIG
2026-04-19 09:50:00,METAR LIMC 190950Z 13006KT 100V180 CAVOK 20/11 Q1017 NOSIG
2026-04-19 09:20:00,METAR LIMC 190920Z 12004KT 080V170 CAVOK 20/12 Q1017 NOSIG
2026-04-19 08:50:00,METAR LIMC 190850Z 10004KT 040V160 9999 FEW020 20/12 Q1017 NOSIG
2026-04-19 08:20:00,METAR LIMC 190820Z 11007KT 080V140 CAVOK 19/12 Q1017 NOSIG
2026-04-19 07:50:00,METAR LIMC 190750Z 08005KT 030V120 9999 SCT060 19/11 Q1017 NOSIG
2026-04-19 07:20:00,METAR LIMC 190720Z VRB01KT 9999 BKN060 18/13 Q1017 NOSIG
2026-04-19 06:50:00,METAR LIMC 190650Z VRB02KT 9999 BKN060 17/13 Q1017 NOSIG
2026-04-19 06:20:00,METAR LIMC 190620Z VRB01KT 9999 BKN060 16/13 Q1016 NOSIG
2026-04-19 05:50:00,METAR LIMC 190550Z VRB02KT 9999 BKN060 16/13 Q1016 NOSIG
2026-04-19 05:20:00,METAR LIMC 190520Z VRB01KT 9999 BKN060 16/12 Q1016 NOSIG
2026-04-19 04:50:00,METAR LIMC 190450Z 01003KT 320V060 9999 BKN060 15/12 Q1016 RETS NOSIG
2026-04-19 04:20:00,METAR LIMC 190420Z VRB02KT 9999 TS FEW030CB BKN060 15/12 Q1016 TEMPO 4000 TSRA
2026-04-19 03:50:00,METAR LIMC 190350Z VRB02KT 9999 SCT060 16/12 Q1016 TEMPO 4000 TSRA
2026-04-19 03:20:00,METAR LIMC 190320Z 35004KT 9999 SCT070 16/12 Q1016 TEMPO 4000 SHRA
2026-04-19 02:50:00,METAR LIMC 190250Z VRB02KT 9999 SCT060 16/11 Q1016 NOSIG
2026-04-19 02:20:00,METAR LIMC 190220Z 06004KT 9999 SCT060 17/11 Q1016 NOSIG
2026-04-19 01:50:00,METAR LIMC 190150Z 05003KT 9999 SCT055 17/11 Q1016 NOSIG
2026-04-19 01:20:00,METAR LIMC 190120Z 05003KT 9999 SCT050 16/12 Q1016 NOSIG
2026-04-19 00:50:00,METAR LIMC 190050Z 05003KT 9999 FEW050 16/12 Q1016 NOSIG
2026-04-19 00:20:00,METAR LIMC 190020Z 05003KT 020V080 9999 FEW050 16/12 Q1017 NOSIG
2026-04-18 23:50:00,METAR LIMC 182350Z 07004KT 9999 FEW050 17/12 Q1017 NOSIG
2026-04-18 23:20:00,METAR LIMC 182320Z 06004KT 030V090 CAVOK 16/12 Q1017 NOSIG
2026-04-18 22:50:00,METAR LIMC 182250Z 06005KT CAVOK 17/12 Q1017 NOSIG
2026-04-18 22:20:00,METAR LIMC 182220Z 07006KT CAVOK 17/13 Q1017 NOSIG
2026-04-18 21:50:00,METAR LIMC 182150Z VRB01KT CAVOK 15/13 Q1017 NOSIG
2026-04-18 21:20:00,METAR LIMC 182120Z 05002KT CAVOK 16/13 Q1017 NOSIG
2026-04-18 20:50:00,METAR LIMC 182050Z 07003KT CAVOK 16/13 Q1016 NOSIG
2026-04-18 20:20:00,METAR LIMC 182020Z VRB01KT CAVOK 15/12 Q1017 NOSIG
2026-04-18 19:50:00,METAR LIMC 181950Z VRB02KT CAVOK 16/13 Q1017 NOSIG
2026-04-18 19:20:00,METAR LIMC 181920Z 07001KT CAVOK 17/13 Q1016 NOSIG
2026-04-18 18:50:00,METAR LIMC 181850Z VRB01KT CAVOK 18/12 Q1016 NOSIG
2026-04-18 18:20:00,METAR LIMC 181820Z VRB01KT CAVOK 20/12 Q1016 NOSIG
2026-04-18 17:50:00,METAR LIMC 181750Z VRB01KT CAVOK 21/13 Q1016 NOSIG
2026-04-18 17:20:00,METAR LIMC 181720Z 19003KT 160V240 CAVOK 24/10 Q1016 NOSIG
2026-04-18 16:50:00,METAR LIMC 181650Z 18003KT 140V220 CAVOK 23/11 Q1016 NOSIG
2026-04-18 16:20:00,METAR LIMC 181620Z 16003KT 130V200 CAVOK 25/11 Q1016 NOSIG
2026-04-18 15:20:00,METAR LIMC 181520Z 21004KT 130V270 CAVOK 25/10 Q1016 NOSIG
2026-04-18 14:50:00,METAR LIMC 181450Z 22006KT 180V290 CAVOK 25/10 Q1016 NOSIG
2026-04-18 14:20:00,METAR LIMC 181420Z 21005KT 170V280 CAVOK 25/10 Q1017 NOSIG
2026-04-18 13:50:00,METAR LIMC 181350Z VRB04KT CAVOK 25/11 Q1017 NOSIG
2026-04-18 13:20:00,METAR LIMC 181320Z 22005KT 150V300 9999 FEW050 25/10 Q1017 NOSIG
2026-04-18 12:50:00,METAR LIMC 181250Z 21005KT 140V270 9999 FEW050 24/11 Q1018 NOSIG
2026-04-18 12:20:00,METAR LIMC 181220Z 14005KT 100V240 9999 SCT050 24/12 Q1018 NOSIG
2026-04-18 11:50:00,METAR LIMC 181150Z 13005KT 050V210 9999 SCT050 23/12 Q1018 NOSIG
2026-04-18 11:20:00,METAR LIMC 181120Z VRB03KT 9999 SCT040 23/12 Q1018 NOSIG
2026-04-18 10:50:00,METAR LIMC 181050Z 12005KT 030V170 9999 SCT050 23/13 Q1019 NOSIG
2026-04-18 10:20:00,METAR LIMC 181020Z 17003KT 050V220 9999 FEW050 23/12 Q1019 NOSIG
2026-04-18 09:50:00,METAR LIMC 180950Z 16004KT 090V210 9999 FEW050 22/12 Q1019 NOSIG
2026-04-18 09:20:00,METAR LIMC 180920Z VRB02KT 9999 FEW050 22/13 Q1019 NOSIG
2026-04-18 08:50:00,METAR LIMC 180850Z VRB02KT 9999 FEW050 22/12 Q1019 NOSIG
2026-04-18 08:20:00,METAR LIMC 180820Z VRB02KT 9999 SCT050 20/13 Q1019 NOSIG
2026-04-18 07:50:00,METAR LIMC 180750Z 32005KT 270V060 9999 SCT050 20/14 Q1019 NOSIG
2026-04-18 07:20:00,METAR LIMC 180720Z 02003KT 320V080 9999 SCT060 18/13 Q1019 NOSIG
2026-04-18 06:50:00,METAR LIMC 180650Z VRB02KT 9999 SCT050 16/14 Q1019 NOSIG
2026-04-18 06:20:00,METAR LIMC 180620Z 34005KT 9999 BKN060 16/13 Q1019 NOSIG
2026-04-18 05:50:00,METAR LIMC 180550Z 35003KT 330V040 9999 BKN070 15/13 Q1019 NOSIG
2026-04-18 05:20:00,METAR LIMC 180520Z 35003KT 320V030 9999 SCT060 14/12 Q1019 NOSIG
2026-04-18 04:50:00,METAR LIMC 180450Z 36004KT 310V030 9999 SCT060 14/12 Q1019 NOSIG
2026-04-18 04:20:00,METAR LIMC 180420Z 34005KT 9999 SCT060 13/12 Q1019 NOSIG
2026-04-18 03:50:00,METAR LIMC 180350Z 35004KT CAVOK 13/11 Q1019 NOSIG
2026-04-18 03:20:00,METAR LIMC 180320Z VRB01KT CAVOK 11/11 Q1019 NOSIG
2026-04-18 02:50:00,METAR LIMC 180250Z 35004KT CAVOK 13/12 Q1019 NOSIG
2026-04-18 02:20:00,METAR LIMC 180220Z VRB02KT CAVOK 12/11 Q1019 NOSIG
2026-04-18 01:50:00,METAR LIMC 180150Z VRB02KT CAVOK 11/11 Q1019 NOSIG
2026-04-18 01:20:00,METAR LIMC 180120Z VRB01KT CAVOK 11/11 Q1019 NOSIG
2026-04-18 00:50:00,METAR LIMC 180050Z VRB01KT CAVOK 11/11 Q1019 NOSIG
2026-04-18 00:20:00,METAR LIMC 180020Z VRB01KT CAVOK 12/12 Q1019 NOSIG
2026-04-17 23:50:00,METAR LIMC 172350Z VRB01KT CAVOK 12/11 Q1019 NOSIG
2026-04-17 23:20:00,METAR LIMC 172320Z 34004KT 310V020 CAVOK 12/11 Q1019 NOSIG
2026-04-17 22:50:00,METAR LIMC 172250Z VRB01KT CAVOK 12/11 Q1018 NOSIG
2026-04-17 22:20:00,METAR LIMC 172220Z VRB01KT CAVOK 13/12 Q1018 NOSIG
2026-04-17 21:50:00,METAR LIMC 172150Z 07002KT CAVOK 14/12 Q1018 NOSIG
2026-04-17 21:20:00,METAR LIMC 172120Z VRB01KT CAVOK 13/12 Q1018 NOSIG
2026-04-17 20:50:00,METAR LIMC 172050Z VRB02KT CAVOK 13/12 Q1018 NOSIG
2026-04-17 20:20:00,METAR LIMC 172020Z VRB01KT CAVOK 14/11 Q1018 NOSIG
2026-04-17 19:50:00,METAR LIMC 171950Z VRB01KT CAVOK 15/12 Q1017 NOSIG
2026-04-17 19:20:00,METAR LIMC 171920Z 05001KT CAVOK 16/12 Q1017 NOSIG
2026-04-17 18:50:00,METAR LIMC 171850Z VRB01KT CAVOK 18/13 Q1017 NOSIG
2026-04-17 18:20:00,METAR LIMC 171820Z 07002KT CAVOK 18/12 Q1017 NOSIG
2026-04-17 17:50:00,METAR LIMC 171750Z 11001KT CAVOK 20/13 Q1017 NOSIG
2026-04-17 17:20:00,METAR LIMC 171720Z 12002KT CAVOK 23/11 Q1016 NOSIG
2026-04-17 16:50:00,METAR LIMC 171650Z VRB01KT CAVOK 23/13 Q1016 NOSIG
2026-04-17 16:20:00,METAR LIMC 171620Z VRB03KT CAVOK 23/11 Q1017 NOSIG
2026-04-17 15:50:00,METAR LIMC 171550Z 21004KT 170V270 9999 FEW050 23/11 Q1017 NOSIG
2026-04-17 15:20:00,METAR LIMC 171520Z 20004KT 160V240 9999 FEW050 23/11 Q1017 NOSIG
2026-04-17 14:50:00,METAR LIMC 171450Z 21005KT 160V280 9999 FEW050 23/11 Q1017 NOSIG
2026-04-17 14:20:00,METAR LIMC 171420Z 23005KT 150V260 9999 FEW050 23/11 Q1017 NOSIG
2026-04-17 13:50:00,METAR LIMC 171350Z VRB02KT 9999 FEW050 24/12 Q1018 NOSIG
2026-04-17 13:20:00,METAR LIMC 171320Z 16004KT 100V260 9999 FEW050 23/11 Q1018 NOSIG
2026-04-17 12:50:00,METAR LIMC 171250Z VRB03KT 9999 SCT045 23/10 Q1018 NOSIG
2026-04-17 12:20:00,METAR LIMC 171220Z 09006KT 070V140 9999 SCT045 23/12 Q1019 NOSIG
2026-04-17 11:50:00,METAR LIMC 171150Z 16004KT 110V230 9999 SCT040 23/11 Q1019 NOSIG
2026-04-17 11:20:00,METAR LIMC 171120Z VRB03KT 9999 BKN040 23/12 Q1019 NOSIG
2026-04-17 10:50:00,METAR LIMC 171050Z 17004KT 070V240 9999 SCT040 22/11 Q1020 NOSIG
2026-04-17 10:20:00,METAR LIMC 171020Z VRB04KT 9999 SCT040 21/11 Q1020 NOSIG
2026-04-17 09:50:00,METAR LIMC 170950Z 09005KT 010V160 9999 SCT030 21/12 Q1020 NOSIG
2026-04-17 09:20:00,METAR LIMC 170920Z VRB04KT CAVOK 21/12 Q1020 NOSIG
2026-04-17 08:50:00,METAR LIMC 170850Z 08005KT 040V100 CAVOK 20/12 Q1020 NOSIG
2026-04-17 08:20:00,METAR LIMC 170820Z 12006KT 080V150 9999 SCT040 19/12 Q1020 NOSIG
2026-04-17 07:50:00,METAR LIMC 170750Z 10005KT 020V140 9999 SCT040 19/12 Q1020 NOSIG
2026-04-17 07:20:00,METAR LIMC 170720Z 09004KT 030V130 9000 SCT030 19/13 Q1020 NOSIG
2026-04-17 06:50:00,METAR LIMC 170650Z 06003KT 9000 SCT030 18/13 Q1020 NOSIG
2026-04-17 06:20:00,METAR LIMC 170620Z VRB02KT 9000 NSC 15/14 Q1020 NOSIG
2026-04-17 05:50:00,METAR LIMC 170550Z VRB02KT 8000 SCT050 13/13 Q1020 NOSIG
2026-04-17 05:20:00,METAR LIMC 170520Z VRB01KT 8000 BKN030 11/11 Q1020 NOSIG
2026-04-17 04:50:00,METAR LIMC 170450Z 08002KT 8000 NSC 12/11 Q1020 NOSIG
2026-04-17 04:20:00,METAR LIMC 170420Z 04002KT CAVOK 12/12 Q1020 NOSIG
2026-04-17 03:50:00,METAR LIMC 170350Z VRB02KT CAVOK 12/12 Q1019 NOSIG
2026-04-17 03:20:00,METAR LIMC 170320Z VRB02KT CAVOK 12/12 Q1019 NOSIG
2026-04-17 02:50:00,METAR LIMC 170250Z VRB01KT 9999 SCT050 13/12 Q1020 NOSIG
2026-04-17 02:20:00,METAR LIMC 170220Z VRB01KT 9999 SCT050 12/12 Q1020 NOSIG
2026-04-17 01:50:00,METAR LIMC 170150Z VRB01KT 9999 SCT050 13/12 Q1020 NOSIG
2026-04-17 01:20:00,METAR LIMC 170120Z VRB01KT 9999 SCT050 12/12 Q1019 NOSIG
2026-04-17 00:50:00,METAR LIMC 170050Z VRB01KT 9999 FEW050 13/12 Q1020 NOSIG
2026-04-17 00:20:00,METAR LIMC 170020Z VRB02KT 9999 FEW050 13/12 Q1020 NOSIG
2026-04-16 23:50:00,METAR LIMC 162350Z VRB02KT CAVOK 13/12 Q1020 NOSIG
2026-04-16 23:20:00,METAR LIMC 162320Z VRB01KT CAVOK 12/11 Q1020 NOSIG
2026-04-16 22:50:00,METAR LIMC 162250Z 07002KT CAVOK 13/12 Q1019 NOSIG
2026-04-16 22:20:00,METAR LIMC 162220Z VRB01KT CAVOK 13/12 Q1019 NOSIG
2026-04-16 21:50:00,METAR LIMC 162150Z VRB01KT CAVOK 13/12 Q1019 NOSIG
2026-04-16 21:20:00,METAR LIMC 162120Z 05002KT CAVOK 14/12 Q1019 NOSIG
