Time_recorded,METAR
2026-04-18 13:00:00,METAR VTSP 181300Z VRB03KT 9999 TS FEW018CB SCT020 30/26 Q1008 TEMPO FM1350 TL1430 08015G25KT 4000 TSRA
2026-04-18 12:30:00,METAR VTSP 181230Z 30005KT 9999 FEW018CB SCT020 30/26 Q1007 TEMPO FM1350 08015G25KT 3000 TSRA
2026-04-18 12:00:00,METAR VTSP 181200Z 28006KT 9999 FEW020 30/26 Q1007 NOSIG
2026-04-18 11:30:00,METAR VTSP 181130Z 29007KT 9999 FEW020 30/27 Q1006 NOSIG
2026-04-18 11:00:00,METAR VTSP 181100Z 28008KT 260V320 9999 FEW020 31/26 Q1006 NOSIG
2026-04-18 10:30:00,METAR VTSP 181030Z 28007KT 9999 SCT020 31/26 Q1006 NOSIG
2026-04-18 10:00:00,METAR VTSP 181000Z 28009KT 9999 SCT020 31/26 Q1006 NOSIG
2026-04-18 09:30:00,METAR VTSP 180930Z 26010KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-18 09:00:00,METAR VTSP 180900Z 28010KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-18 08:30:00,METAR VTSP 180830Z 26010KT 9999 FEW020 33/25 Q1006 NOSIG
2026-04-18 08:00:00,METAR VTSP 180800Z 28009KT 230V320 9999 FEW020 33/26 Q1007 NOSIG
2026-04-18 07:30:00,METAR VTSP 180730Z 27010KT 230V310 9999 SCT020 33/25 Q1007 NOSIG
2026-04-18 07:00:00,METAR VTSP 180700Z 27009KT 240V310 9999 SCT020 32/25 Q1007 NOSIG
2026-04-18 06:30:00,METAR VTSP 180630Z 27008KT 240V320 9999 SCT020 33/26 Q1008 NOSIG
2026-04-18 06:00:00,METAR VTSP 180600Z 29007KT 220V330 9999 FEW020 33/25 Q1008 NOSIG
2026-04-18 05:30:00,METAR VTSP 180530Z 27007KT 230V310 9999 FEW020 32/26 Q1009 NOSIG
2026-04-18 05:00:00,METAR VTSP 180500Z 26008KT 9999 SCT020 31/26 Q1009 NOSIG
2026-04-18 04:30:00,METAR VTSP 180430Z 30007KT 270V340 9999 SCT020 32/25 Q1009 NOSIG
2026-04-18 04:00:00,METAR VTSP 180400Z 07005KT 010V140 9999 SCT020 33/24 Q1009 NOSIG
2026-04-18 03:30:00,METAR VTSP 180330Z 11004KT 070V150 9999 FEW020 32/24 Q1009 NOSIG
2026-04-18 03:00:00,METAR VTSP 180300Z 06005KT 030V110 9999 FEW020 32/25 Q1009 NOSIG
2026-04-18 02:30:00,METAR VTSP 180230Z 09005KT 030V190 9999 FEW020 31/25 Q1009 NOSIG
2026-04-18 02:00:00,METAR VTSP 180200Z 10007KT 070V140 9999 FEW020 31/25 Q1009 NOSIG
2026-04-18 01:30:00,METAR VTSP 180130Z 08005KT 050V120 9999 FEW020 30/25 Q1009 NOSIG
2026-04-18 01:00:00,METAR VTSP 180100Z VRB03KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-18 00:30:00,METAR VTSP 180030Z 08003KT 9999 FEW020 28/26 Q1008 NOSIG
2026-04-18 00:00:00,METAR VTSP 180000Z 12003KT 060V190 9999 FEW020 27/26 Q1008 NOSIG
2026-04-17 23:30:00,METAR VTSP 172330Z 06003KT 040V110 9999 FEW020 27/26 Q1008 NOSIG
2026-04-17 23:00:00,METAR VTSP 172300Z 07004KT 9999 FEW020 27/26 Q1007 NOSIG
2026-04-17 22:30:00,METAR VTSP 172230Z 08004KT 050V110 9999 FEW020 27/26 Q1007 NOSIG
2026-04-17 22:00:00,METAR VTSP 172200Z VRB01KT 9999 FEW020 27/27 Q1007 NOSIG
2026-04-17 21:30:00,METAR VTSP 172130Z VRB01KT 9999 FEW020 27/27 Q1007 NOSIG
2026-04-17 21:00:00,METAR VTSP 172100Z 00000KT 9999 FEW020 27/27 Q1007 NOSIG
2026-04-17 20:30:00,METAR VTSP 172030Z VRB01KT 9999 FEW020 28/27 Q1007 NOSIG
2026-04-17 20:00:00,METAR VTSP 172000Z VRB02KT 9999 FEW020 28/27 Q1008 NOSIG
2026-04-17 19:30:00,METAR VTSP 171930Z VRB01KT 9999 FEW020 28/27 Q1008 NOSIG
2026-04-17 19:00:00,METAR VTSP 171900Z VRB02KT 9999 FEW020 28/27 Q1008 NOSIG
2026-04-17 18:30:00,METAR VTSP 171830Z VRB02KT 9999 FEW020 28/27 Q1009 NOSIG
2026-04-17 18:00:00,METAR VTSP 171800Z VRB03KT 9999 FEW020 28/27 Q1009 NOSIG
2026-04-17 17:30:00,METAR VTSP 171730Z VRB02KT 9999 FEW020 28/27 Q1010 NOSIG
2026-04-17 17:00:00,METAR VTSP 171700Z VRB01KT 9999 FEW020 28/27 Q1010 NOSIG
2026-04-17 16:30:00,METAR VTSP 171630Z 32003KT 290V360 9999 FEW020 29/27 Q1010 NOSIG
2026-04-17 16:00:00,METAR VTSP 171600Z 33004KT 290V010 9999 FEW020 29/27 Q1010 NOSIG
2026-04-17 15:30:00,METAR VTSP 171530Z 33004KT 290V010 9999 FEW020 29/27 Q1010 NOSIG
2026-04-17 15:00:00,METAR VTSP 171500Z 33003KT 280V020 9999 FEW020 29/27 Q1010 NOSIG
2026-04-17 14:30:00,METAR VTSP 171430Z 29005KT 9999 FEW020 30/26 Q1009 NOSIG
2026-04-17 14:00:00,METAR VTSP 171400Z 29004KT 9999 FEW020 30/26 Q1009 NOSIG
2026-04-17 13:30:00,METAR VTSP 171330Z 29005KT 9999 FEW020 30/26 Q1008 NOSIG
2026-04-17 13:00:00,METAR VTSP 171300Z 29005KT 9999 FEW020 30/26 Q1008 NOSIG
2026-04-17 12:30:00,METAR VTSP 171230Z 29005KT 260V320 9999 FEW020 30/26 Q1008 NOSIG
2026-04-17 12:00:00,METAR VTSP 171200Z 30006KT 9999 SCT020 30/26 Q1007 NOSIG
2026-04-17 11:30:00,METAR VTSP 171130Z 29006KT 260V340 9999 SCT020 30/26 Q1007 NOSIG
2026-04-17 11:00:00,METAR VTSP 171100Z 30007KT 260V350 9999 SCT020 30/26 Q1006 NOSIG
2026-04-17 10:30:00,METAR VTSP 171030Z 29008KT 260V330 9999 FEW020 31/26 Q1006 NOSIG
2026-04-17 10:00:00,METAR VTSP 171000Z 28008KT 250V320 9999 FEW020 31/26 Q1006 NOSIG
2026-04-17 09:30:00,METAR VTSP 170930Z 28010KT 250V310 9999 FEW020 31/25 Q1006 NOSIG
2026-04-17 09:00:00,METAR VTSP 170900Z 27011KT 9999 FEW020 32/25 Q1007 NOSIG
2026-04-17 08:30:00,METAR VTSP 170830Z 27010KT 9999 FEW020 33/23 Q1007 NOSIG
2026-04-17 08:00:00,METAR VTSP 170800Z 27010KT 230V300 9999 FEW020 32/25 Q1007 NOSIG
2026-04-17 07:30:00,METAR VTSP 170730Z 27009KT 230V300 9999 SCT020 33/24 Q1008 NOSIG
2026-04-17 07:00:00,METAR VTSP 170700Z 26009KT 230V290 9999 SCT020 32/25 Q1008 NOSIG
2026-04-17 06:30:00,METAR VTSP 170630Z 28009KT 250V320 9999 SCT020 33/25 Q1009 NOSIG
2026-04-17 06:00:00,METAR VTSP 170600Z 27008KT 230V320 9999 SCT020 33/24 Q1009 NOSIG
2026-04-17 05:30:00,METAR VTSP 170530Z 28007KT 250V310 9999 SCT020 32/25 Q1010 NOSIG
2026-04-17 05:00:00,METAR VTSP 170500Z VRB04KT 9999 FEW018TCU SCT020 32/25 Q1010 NOSIG
2026-04-17 04:30:00,METAR VTSP 170430Z 27007KT 240V300 9999 SCT020 32/26 Q1010 NOSIG
2026-04-17 04:00:00,METAR VTSP 170400Z 27007KT 220V310 9999 FEW018TCU SCT020 31/25 Q1010 NOSIG
2026-04-17 03:30:00,METAR VTSP 170330Z 31005KT 270V350 9999 FEW018TCU SCT020 31/26 Q1010 NOSIG
2026-04-17 03:00:00,METAR VTSP 170300Z 27006KT 230V310 9999 FEW018TCU SCT020 31/26 Q1011 NOSIG
2026-04-17 02:30:00,METAR VTSP 170230Z VRB02KT 9999 FEW020 31/25 Q1010 NOSIG
2026-04-17 02:00:00,METAR VTSP 170200Z VRB03KT 9999 FEW020 31/26 Q1010 NOSIG
2026-04-17 01:30:00,METAR VTSP 170130Z VRB02KT 9999 FEW020 30/26 Q1010 NOSIG
2026-04-17 01:00:00,METAR VTSP 170100Z VRB03KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-17 00:30:00,METAR VTSP 170030Z 09003KT 050V170 9999 FEW020 28/26 Q1008 NOSIG
2026-04-17 00:00:00,METAR VTSP 170000Z 00000KT 9999 FEW020 26/26 Q1008 NOSIG
2026-04-16 23:30:00,METAR VTSP 162330Z 14003KT 090V170 9999 FEW020 26/26 Q1008 NOSIG
2026-04-16 23:00:00,METAR VTSP 162300Z 00000KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-16 22:30:00,METAR VTSP 162230Z VRB02KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-16 22:00:00,METAR VTSP 162200Z VRB01KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-16 21:30:00,METAR VTSP 162130Z 35003KT 310V030 9999 FEW020 26/25 Q1007 NOSIG
2026-04-16 21:00:00,METAR VTSP 162100Z VRB01KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-16 20:30:00,METAR VTSP 162030Z VRB01KT 9999 FEW020 27/25 Q1007 NOSIG
2026-04-16 20:00:00,METAR VTSP 162000Z 07004KT 9999 FEW020 27/26 Q1008 NOSIG
2026-04-16 19:30:00,METAR VTSP 161930Z 16001KT 9999 FEW020 27/26 Q1008 NOSIG
2026-04-16 19:00:00,METAR VTSP 161900Z 00000KT 9999 FEW020 27/26 Q1008 NOSIG
2026-04-16 18:30:00,METAR VTSP 161830Z VRB01KT 9999 FEW020 28/26 Q1009 NOSIG
2026-04-16 18:00:00,METAR VTSP 161800Z 00000KT 9999 FEW020 28/26 Q1009 NOSIG
2026-04-16 17:30:00,METAR VTSP 161730Z 15003KT 9999 FEW020 28/25 Q1009 NOSIG
2026-04-16 17:00:00,METAR VTSP 161700Z 14004G19KT 080V200 9999 FEW020 28/25 Q1009 NOSIG
2026-04-16 16:30:00,METAR VTSP 161630Z 08003KT 040V140 9999 FEW020 29/24 Q1010 NOSIG
2026-04-16 16:00:00,METAR VTSP 161600Z VRB02KT 9999 FEW020 28/25 Q1009 NOSIG
2026-04-16 15:30:00,METAR VTSP 161530Z VRB01KT 9999 FEW020 28/25 Q1009 NOSIG
2026-04-16 15:00:00,METAR VTSP 161500Z VRB01KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-16 14:30:00,METAR VTSP 161430Z VRB02KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-16 14:00:00,METAR VTSP 161400Z VRB01KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-16 13:30:00,METAR VTSP 161330Z 30003KT 270V330 9999 FEW020 29/25 Q1008 NOSIG
2026-04-16 13:00:00,METAR VTSP 161300Z 30006KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-16 12:30:00,METAR VTSP 161230Z 30006KT 260V330 9999 FEW020 29/25 Q1006 NOSIG
2026-04-16 12:00:00,METAR VTSP 161200Z 30007KT 270V340 9999 FEW020 29/25 Q1006 NOSIG
2026-04-16 11:30:00,METAR VTSP 161130Z 30007KT 260V330 9999 FEW020 30/25 Q1005 NOSIG
2026-04-16 11:00:00,METAR VTSP 161100Z 30008KT 9999 FEW020 30/25 Q1006 NOSIG
2026-04-16 10:30:00,METAR VTSP 161030Z 30008KT 270V330 9999 FEW020 31/26 Q1006 NOSIG
2026-04-16 10:00:00,METAR VTSP 161000Z 30007KT 260V330 9999 FEW020 31/25 Q1006 NOSIG
2026-04-16 09:30:00,METAR VTSP 160930Z 27009KT 9999 FEW020 32/26 Q1006 NOSIG
2026-04-16 09:00:00,METAR VTSP 160900Z 27010KT 9999 FEW020 32/25 Q1006 NOSIG
2026-04-16 08:30:00,METAR VTSP 160830Z 27008KT 250V310 9999 FEW020 33/26 Q1006 NOSIG
2026-04-16 08:00:00,METAR VTSP 160800Z 27006KT 230V310 9999 FEW020 32/25 Q1006 NOSIG
2026-04-16 07:30:00,METAR VTSP 160730Z 24007KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-16 07:00:00,METAR VTSP 160700Z 28006KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-16 06:30:00,METAR VTSP 160630Z 28005KT 9999 FEW020 31/26 Q1008 NOSIG
2026-04-16 06:00:00,METAR VTSP 160600Z 27007KT 220V290 9999 FEW020 32/25 Q1009 NOSIG
2026-04-16 05:30:00,METAR VTSP 160530Z 29007KT 250V310 9999 FEW020 32/26 Q1009 NOSIG
2026-04-16 05:00:00,METAR VTSP 160500Z 26008KT 230V300 9999 FEW020 33/25 Q1009 NOSIG
2026-04-16 04:30:00,METAR VTSP 160430Z 28006KT 240V360 9999 FEW020 33/26 Q1009 NOSIG
2026-04-16 04:00:00,METAR VTSP 160400Z 28005KT 220V360 9999 FEW020 33/25 Q1009 NOSIG
2026-04-16 03:30:00,METAR VTSP 160330Z 10006KT 050V170 9999 FEW020 32/25 Q1010 NOSIG
2026-04-16 03:00:00,METAR VTSP 160300Z 08004KT 360V130 9999 FEW020 31/24 Q1010 NOSIG
2026-04-16 02:30:00,METAR VTSP 160230Z 12004KT 060V190 9999 FEW020 31/25 Q1009 NOSIG
2026-04-16 02:00:00,METAR VTSP 160200Z 05004KT 360V090 9999 FEW020 30/25 Q1009 NOSIG
2026-04-16 01:30:00,METAR VTSP 160130Z 06004KT 020V100 9999 FEW020 29/25 Q1008 NOSIG
2026-04-16 01:00:00,METAR VTSP 160100Z 08005KT 9999 FEW020 29/26 Q1008 NOSIG
2026-04-16 00:30:00,METAR VTSP 160030Z 08005KT 9999 FEW020 28/26 Q1008 NOSIG
2026-04-16 00:00:00,METAR VTSP 160000Z 07005KT 9999 FEW020 27/26 Q1007 NOSIG
2026-04-15 23:30:00,METAR VTSP 152330Z 08004KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 23:00:00,METAR VTSP 152300Z VRB02KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 22:30:00,METAR VTSP 152230Z 12003KT 080V150 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 22:00:00,METAR VTSP 152200Z 10003KT 070V130 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 21:30:00,METAR VTSP 152130Z VRB02KT 9999 FEW020 27/25 Q1007 NOSIG
2026-04-15 21:00:00,METAR VTSP 152100Z VRB01KT 9999 FEW020 26/25 Q1007 NOSIG
2026-04-15 20:30:00,METAR VTSP 152030Z VRB02KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 20:00:00,METAR VTSP 152000Z VRB01KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 19:30:00,METAR VTSP 151930Z 00000KT 9999 FEW020 26/26 Q1007 NOSIG
2026-04-15 19:00:00,METAR VTSP 151900Z VRB01KT 9999 FEW020 26/26 Q1008 NOSIG
2026-04-15 18:30:00,METAR VTSP 151830Z 00000KT 9999 FEW020 26/26 Q1008 NOSIG
2026-04-15 18:00:00,METAR VTSP 151800Z VRB02KT 9999 FEW020 27/26 Q1008 NOSIG
2026-04-15 17:30:00,METAR VTSP 151730Z VRB02KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-15 17:00:00,METAR VTSP 151700Z 29003KT 260V340 9999 FEW020 27/26 Q1009 NOSIG
2026-04-15 16:30:00,METAR VTSP 151630Z VRB02KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-15 16:00:00,METAR VTSP 151600Z VRB02KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-15 15:30:00,METAR VTSP 151530Z VRB02KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-15 15:00:00,METAR VTSP 151500Z 28003KT 240V350 9999 FEW020 28/26 Q1009 NOSIG
2026-04-15 14:30:00,METAR VTSP 151430Z 28004KT 230V310 9999 FEW020 28/26 Q1009 NOSIG
2026-04-15 14:00:00,METAR VTSP 151400Z 29005KT 260V320 9999 FEW020 28/26 Q1008 NOSIG
2026-04-15 13:30:00,METAR VTSP 151330Z 27004KT 230V320 9999 FEW020 28/26 Q1008 NOSIG
2026-04-15 13:00:00,METAR VTSP 151300Z 29004KT 260V330 9999 FEW020 29/26 Q1007 NOSIG
2026-04-15 12:30:00,METAR VTSP 151230Z 30005KT 250V330 9999 FEW020 29/26 Q1007 NOSIG
2026-04-15 12:00:00,METAR VTSP 151200Z 28003KT 250V330 9999 FEW020 29/26 Q1007 NOSIG
2026-04-15 11:30:00,METAR VTSP 151130Z 30007KT 250V340 9999 FEW020 29/26 Q1006 NOSIG
2026-04-15 11:00:00,METAR VTSP 151100Z 30009KT 270V330 9999 FEW020 30/26 Q1006 NOSIG
2026-04-15 10:30:00,METAR VTSP 151030Z 31008KT 270V350 9999 FEW020 31/25 Q1006 NOSIG
2026-04-15 10:00:00,METAR VTSP 151000Z 29009KT 260V340 9999 FEW020 31/26 Q1006 NOSIG
2026-04-15 09:30:00,METAR VTSP 150930Z 29009KT 260V320 9999 FEW020 31/26 Q1006 NOSIG
2026-04-15 09:00:00,METAR VTSP 150900Z 29008KT 250V330 9999 FEW020 32/26 Q1007 NOSIG
2026-04-15 08:30:00,METAR VTSP 150830Z 28007KT 250V320 9999 FEW020 32/26 Q1007 NOSIG
2026-04-15 08:00:00,METAR VTSP 150800Z 29009KT 240V310 9999 FEW020 31/26 Q1007 NOSIG
2026-04-15 07:30:00,METAR VTSP 150730Z 29007KT 250V320 9999 FEW020 31/26 Q1007 RETS NOSIG
2026-04-15 07:00:00,METAR VTSP 150700Z 27008KT 230V300 9999 TS FEW018CB 31/26 Q1008 NOSIG
2026-04-15 06:30:00,METAR VTSP 150630Z 27008KT 240V310 9999 FEW020 SCT100 31/26 Q1009 NOSIG
2026-04-15 06:00:00,METAR VTSP 150600Z 27009KT 9999 FEW020 SCT100 31/25 Q1009 NOSIG
2026-04-15 05:30:00,METAR VTSP 150530Z 26008KT 230V290 9999 FEW020 SCT100 32/24 Q1010 NOSIG
2026-04-15 05:00:00,METAR VTSP 150500Z 28006KT 230V300 9999 FEW020 SCT100 31/25 Q1010 NOSIG
2026-04-15 04:30:00,METAR VTSP 150430Z 28006KT 240V310 9999 FEW020 SCT100 31/24 Q1010 NOSIG
2026-04-15 04:00:00,METAR VTSP 150400Z 29004KT 220V350 9999 FEW020 SCT100 31/26 Q1010 NOSIG
2026-04-15 03:30:00,METAR VTSP 150330Z VRB03KT 9999 FEW020 SCT100 30/25 Q1010 NOSIG
2026-04-15 03:00:00,METAR VTSP 150300Z 31006KT 260V010 9999 FEW020 29/24 Q1010 NOSIG
2026-04-15 02:30:00,METAR VTSP 150230Z 32008KT 290V360 9999 SCT020 29/25 Q1010 NOSIG
2026-04-15 02:00:00,METAR VTSP 150200Z 30004KT 220V340 9999 SCT030 31/25 Q1010 NOSIG
2026-04-15 01:30:00,METAR VTSP 150130Z 26005KT 220V300 9999 SCT030 30/25 Q1010 NOSIG
2026-04-15 01:00:00,METAR VTSP 150100Z VRB01KT 9999 FEW020 30/26 Q1009 NOSIG
2026-04-15 00:30:00,METAR VTSP 150030Z VRB02KT 9999 FEW020 28/26 Q1009 NOSIG
2026-04-15 00:00:00,METAR VTSP 150000Z VRB01KT 9999 FEW020 28/26 Q1008 NOSIG
2026-04-14 23:30:00,METAR VTSP 142330Z 31002KT 9999 FEW020 27/25 Q1008 NOSIG
2026-04-14 23:00:00,METAR VTSP 142300Z 30004KT 9999 FEW020 28/25 Q1007 NOSIG
2026-04-14 22:30:00,METAR VTSP 142230Z 30004KT 9999 FEW020 28/25 Q1007 NOSIG
2026-04-14 22:00:00,METAR VTSP 142200Z 29003KT 260V320 9999 FEW020 28/25 Q1007 NOSIG
2026-04-14 21:30:00,METAR VTSP 142130Z 29004KT 9999 FEW020 28/25 Q1007 NOSIG
2026-04-14 21:00:00,METAR VTSP 142100Z 29005KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-14 20:30:00,METAR VTSP 142030Z 30004KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-14 20:00:00,METAR VTSP 142000Z 29004KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-14 19:30:00,METAR VTSP 141930Z 30004KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-14 19:00:00,METAR VTSP 141900Z 30004KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-14 18:30:00,METAR VTSP 141830Z 28004KT 9999 FEW020 29/26 Q1008 NOSIG
2026-04-14 18:00:00,METAR VTSP 141800Z 28003KT 250V310 9999 FEW020 28/26 Q1008 NOSIG
2026-04-14 17:30:00,METAR VTSP 141730Z 31003KT 270V340 9999 FEW020 28/27 Q1009 NOSIG
2026-04-14 17:00:00,METAR VTSP 141700Z 29004KT 9999 FEW020 29/27 Q1009 NOSIG
2026-04-14 16:30:00,METAR VTSP 141630Z 30003KT 9999 FEW020 28/27 Q1010 NOSIG
2026-04-14 16:00:00,METAR VTSP 141600Z 30003KT 270V340 9999 FEW020 28/27 Q1010 NOSIG
2026-04-14 15:30:00,METAR VTSP 141530Z 28005KT 9999 FEW020 29/27 Q1010 NOSIG
2026-04-14 15:00:00,METAR VTSP 141500Z 29003KT 260V320 9999 FEW020 28/26 Q1009 NOSIG
2026-04-14 14:30:00,METAR VTSP 141430Z 28003KT 9999 FEW020 29/26 Q1009 NOSIG
2026-04-14 14:00:00,METAR VTSP 141400Z VRB02KT 9999 FEW020 29/26 Q1008 NOSIG
2026-04-14 13:30:00,METAR VTSP 141330Z 28005KT 250V330 9999 FEW020 29/26 Q1008 NOSIG
2026-04-14 13:00:00,METAR VTSP 141300Z 30005KT 270V330 9999 FEW020 29/25 Q1008 NOSIG
2026-04-14 12:30:00,METAR VTSP 141230Z 30006KT 9999 FEW020 29/26 Q1007 NOSIG
2026-04-14 12:00:00,METAR VTSP 141200Z 29006KT 9999 FEW020 29/25 Q1007 NOSIG
2026-04-14 11:30:00,METAR VTSP 141130Z 30006KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-14 11:00:00,METAR VTSP 141100Z 28007KT 9999 FEW020 30/25 Q1007 NOSIG
2026-04-14 10:30:00,METAR VTSP 141030Z 29009KT 9999 FEW020 31/25 Q1007 NOSIG
2026-04-14 10:00:00,METAR VTSP 141000Z 28009KT 260V320 9999 FEW020 31/25 Q1007 NOSIG
2026-04-14 09:30:00,METAR VTSP 140930Z 29010KT 260V330 9999 FEW020 31/25 Q1007 NOSIG
2026-04-14 09:00:00,METAR VTSP 140900Z 30010KT 260V330 9999 FEW020 31/26 Q1007 NOSIG
2026-04-14 08:30:00,METAR VTSP 140830Z 29011KT 260V320 9999 FEW020 32/26 Q1007 NOSIG
2026-04-14 08:00:00,METAR VTSP 140800Z 28011KT 260V320 9999 FEW020 32/25 Q1008 NOSIG
2026-04-14 07:30:00,METAR VTSP 140730Z 30009KT 270V340 9999 FEW020 31/25 Q1008 NOSIG
2026-04-14 07:00:00,METAR VTSP 140700Z 29009KT 260V330 9999 FEW020 32/25 Q1009 NOSIG
2026-04-14 06:30:00,METAR VTSP 140630Z 29009KT 260V330 9999 FEW020 32/25 Q1009 NOSIG
2026-04-14 06:00:00,METAR VTSP 140600Z 29010KT 260V330 9999 FEW020 32/25 Q1010 NOSIG
2026-04-14 05:30:00,METAR VTSP 140530Z 29009KT 260V330 9999 FEW020 33/25 Q1010 NOSIG
2026-04-14 05:00:00,METAR VTSP 140500Z 28009KT 250V310 9999 FEW020 33/25 Q1011 NOSIG
2026-04-14 04:30:00,METAR VTSP 140430Z 30006KT 270V340 9999 FEW020 33/24 Q1011 NOSIG
2026-04-14 04:00:00,METAR VTSP 140400Z 30007KT 260V330 9999 FEW020 32/25 Q1012 NOSIG
2026-04-14 03:30:00,METAR VTSP 140330Z 30007KT 250V330 9999 FEW020 31/24 Q1012 NOSIG
2026-04-14 03:00:00,METAR VTSP 140300Z 30007KT 270V330 9999 FEW020 31/25 Q1011 NOSIG
2026-04-14 02:30:00,METAR VTSP 140230Z VRB04KT 9999 FEW020 31/25 Q1011 NOSIG
2026-04-14 02:00:00,METAR VTSP 140200Z 34005KT 270V030 9999 FEW020 30/25 Q1011 NOSIG
2026-04-14 01:30:00,METAR VTSP 140130Z VRB03KT 9999 FEW020 30/26 Q1011 NOSIG
2026-04-14 01:00:00,METAR VTSP 140100Z VRB01KT 9999 FEW020 29/25 Q1011 NOSIG
2026-04-14 00:30:00,METAR VTSP 140030Z VRB01KT 9999 FEW020 27/25 Q1010 NOSIG
2026-04-14 00:00:00,METAR VTSP 140000Z 00000KT 9999 FEW020 26/25 Q1010 NOSIG
2026-04-13 23:30:00,METAR VTSP 132330Z 28003KT 260V340 9999 FEW020 26/25 Q1010 NOSIG
2026-04-13 23:00:00,METAR VTSP 132300Z VRB01KT 9999 FEW020 25/24 Q1009 NOSIG
2026-04-13 22:30:00,METAR VTSP 132230Z VRB02KT 9999 FEW020 25/25 Q1008 NOSIG
2026-04-13 22:00:00,METAR VTSP 132200Z VRB02KT 9999 FEW020 25/25 Q1008 NOSIG
2026-04-13 21:30:00,METAR VTSP 132130Z VRB02KT 9999 FEW020 26/25 Q1008 NOSIG
2026-04-13 21:00:00,METAR VTSP 132100Z 00000KT 9999 FEW020 26/25 Q1008 NOSIG
2026-04-13 20:30:00,METAR VTSP 132030Z VRB02KT 9999 FEW020 26/25 Q1008 NOSIG
2026-04-13 20:00:00,METAR VTSP 132000Z 00000KT 9999 FEW020 26/25 Q1008 NOSIG
2026-04-13 19:30:00,METAR VTSP 131930Z VRB01KT 9999 FEW020 26/25 Q1009 NOSIG
2026-04-13 19:00:00,METAR VTSP 131900Z VRB01KT 9999 FEW020 26/25 Q1009 NOSIG
2026-04-13 18:30:00,METAR VTSP 131830Z 00000KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-13 18:00:00,METAR VTSP 131800Z VRB01KT 9999 FEW020 27/26 Q1009 NOSIG
2026-04-13 17:30:00,METAR VTSP 131730Z 00000KT 9999 FEW020 27/25 Q1010 NOSIG
2026-04-13 17:00:00,METAR VTSP 131700Z VRB01KT 9999 FEW020 27/26 Q1010 NOSIG
2026-04-13 16:30:00,METAR VTSP 131630Z VRB01KT 9999 FEW020 28/25 Q1010 NOSIG
2026-04-13 16:00:00,METAR VTSP 131600Z VRB02KT 9999 FEW020 28/25 Q1011 NOSIG
2026-04-13 15:30:00,METAR VTSP 131530Z VRB02KT 9999 FEW020 28/25 Q1010 NOSIG
2026-04-13 15:00:00,METAR VTSP 131500Z 36003KT 300V060 9999 FEW020 29/25 Q1010 NOSIG
2026-04-13 14:30:00,METAR VTSP 131430Z VRB03KT 9999 FEW020 29/25 Q1010 NOSIG
2026-04-13 14:00:00,METAR VTSP 131400Z 28005KT 240V320 9999 FEW020 29/25 Q1010 NOSIG
2026-04-13 13:30:00,METAR VTSP 131330Z 30006KT 270V330 9999 FEW020 29/25 Q1009 NOSIG
2026-04-13 13:00:00,METAR VTSP 131300Z 30006KT 260V320 9999 FEW020 29/25 Q1009 NOSIG
2026-04-13 12:30:00,METAR VTSP 131230Z 30006KT 9999 FEW020 29/25 Q1009 NOSIG
2026-04-13 12:00:00,METAR VTSP 131200Z 29007KT 9999 FEW020 29/25 Q1008 NOSIG
2026-04-13 11:30:00,METAR VTSP 131130Z 29008KT 9999 FEW020 30/25 Q1008 NOSIG
2026-04-13 11:00:00,METAR VTSP 131100Z 29009KT 260V320 9999 FEW020 30/25 Q1008 NOSIG
2026-04-13 10:30:00,METAR VTSP 131030Z 29010KT 250V320 9999 FEW020 31/25 Q1008 NOSIG
