Time_recorded,METAR
2026-04-16 05:53:00,METAR KBFI 160553Z 15009KT 10SM BKN025 BKN055 OVC070 04/03 A3003 RMK AO2 RAE05 SLP169 P0000 60013 T00390028 10056 20039 51024 $
2026-04-16 04:53:00,METAR KBFI 160453Z 16005KT 10SM -RA FEW021 OVC028 04/02 A3001 RMK AO2 SLP161 P0005 T00440022 $
2026-04-16 03:53:00,METAR KBFI 160353Z 24003KT 10SM -RA FEW021 OVC030 04/03 A2999 RMK AO2 SLP153 P0004 T00440028 $
2026-04-16 02:53:00,METAR KBFI 160253Z 00000KT 9SM -RA SCT019 BKN024 OVC038 04/03 A2996 RMK AO2 LTG DSNT SE RAB30 SLP145 P0000 60004 T00440028 53023
2026-04-16 01:53:00,METAR KBFI 160153Z 13006KT 6SM HZ BKN034 BKN050 OVC075 05/02 A2993 RMK AO2 RAB0058E48 SLP135 P0004 T00500022
2026-04-16 00:53:00,METAR KBFI 160053Z 00000KT 10SM SCT030 OVC040 06/03 A2992 RMK AO2 RAE48 TSE25 SLP130 P0000 T00560033
2026-04-16 00:27:00,SPECI KBFI 160027Z 06005KT 10SM -RA SCT037 OVC046 06/03 A2990 RMK AO2 TSE25 P0000 T00560028
2026-04-15 23:53:00,METAR KBFI 152353Z 07007KT 10SM -TSRA OVC042 06/03 A2989 RMK AO2 TSB13 SLP121 P0001 60002 T00560033 10094 20050 53013
2026-04-15 23:22:00,SPECI KBFI 152322Z 04004KT 10SM -TSRA OVC040 07/03 A2988 RMK AO2 TSB13 P0001 T00720033
2026-04-15 22:53:00,METAR KBFI 152253Z 32005KT 9SM VCTS -RA BKN030 BKN042 07/02 A2986 RMK AO2 RAE2155B53 SLP110 P0000 T00720022
2026-04-15 22:35:00,SPECI KBFI 152235Z 19010G17KT 10SM VCTS SCT039 08/01 A2986 RMK AO2 RAE2155 P0000 T00830011
2026-04-15 21:53:00,METAR KBFI 152153Z 13005KT 10SM -RA SCT020 BKN040 OVC050 08/03 A2985 RMK AO2 LTG DSNT NW RAB32 SLP106 P0000 T00780033
2026-04-15 20:53:00,METAR KBFI 152053Z 16009KT 10SM SCT018 BKN035 BKN044 08/03 A2985 RMK AO2 LTG DSNT NW SLP108 60001 T00830033 58004
2026-04-15 19:53:00,METAR KBFI 151953Z 14006KT 10SM SCT018 BKN021 BKN029 07/03 A2986 RMK AO2 RAE00 SLP112 P0000 T00720033
2026-04-15 18:53:00,METAR KBFI 151853Z VRB04KT 9SM -RA SCT014 BKN038 OVC070 06/03 A2987 RMK AO2 RAB18 SLP114 P0001 T00560028
2026-04-15 17:53:00,METAR KBFI 151753Z 15004KT 10SM SCT014 BKN038 OVC070 05/02 A2986 RMK AO2 RAE50 SLP112 P0003 60007 T00500017 10061 20039 51011
2026-04-15 17:48:00,SPECI KBFI 151748Z 15005KT 10SM -RA FEW031 BKN040 OVC070 04/02 A2986 RMK AO2 P0003
2026-04-15 16:53:00,METAR KBFI 151653Z 00000KT 4SM -RA SCT012 OVC023 04/01 A2985 RMK AO2 SLP108 P0004 T00440011
2026-04-15 15:56:00,SPECI KBFI 151556Z 05007KT 6SM -RA FEW012 BKN022 OVC027 05/02 A2983 RMK AO2 P0000 T00500017
2026-04-15 15:53:00,METAR KBFI 151553Z VRB05KT 8SM -RA SCT022 OVC042 06/03 A2983 RMK AO2 SLP101 P0000 T00560028
2026-04-15 14:53:00,METAR KBFI 151453Z 13003KT 10SM -RA SCT022 OVC042 05/03 A2982 RMK AO2 RAB52 SLP096 P0000 60000 T00500033 53005
2026-04-15 13:53:00,METAR KBFI 151353Z 00000KT 10SM BKN034 OVC060 06/03 A2981 RMK AO2 RAB13E22 SLP092 P0000 T00560033
2026-04-15 12:53:00,METAR KBFI 151253Z 14003KT 10SM BKN028 BKN036 OVC049 06/03 A2980 RMK AO2 SLP092 T00560028
2026-04-15 12:00:00,SPECI KBFI 151200Z 00000KT 10SM OVC050 06/04 A2980 RMK AO2 T00610039
2026-04-15 11:53:00,METAR KBFI 151153Z 11003KT 10SM OVC025 06/04 A2980 RMK AO2 SLP091 60022 70079 T00610039 10083 20056 50004
2026-04-15 10:53:00,METAR KBFI 151053Z 00000KT 10SM OVC025 06/03 A2980 RMK AO2 RAE51 SLP092 P0000 T00610028
2026-04-15 09:53:00,METAR KBFI 150953Z VRB03KT 10SM -RA OVC025 06/03 A2980 RMK AO2 RAB27 SLP090 P0001 T00610033
2026-04-15 08:53:00,METAR KBFI 150853Z 36005KT 10SM OVC025 06/04 A2979 RMK AO2 RAB0758E14B33E44 SLP087 P0000 60021 T00610044 53006
2026-04-15 08:00:00,SPECI KBFI 150800Z VRB03KT 10SM -RA BKN020 OVC040 07/06 A2977 RMK AO2 RAB0758 P0000 T00720056
2026-04-15 07:53:00,METAR KBFI 150753Z COR 03004KT 10SM BKN020 OVC040 08/06 A2978 RMK AO2 RAE50 SLP083 P0007 T00780061 400940072
2026-04-15 06:53:00,METAR KBFI 150653Z VRB04KT 7SM -RA OVC039 08/06 A2976 RMK AO2 SLP077 P0014 T00780061
2026-04-15 05:53:00,METAR KBFI 150553Z VRB04KT 5SM -RA BR OVC040 08/07 A2977 RMK AO2 SLP081 P0011 60033 T00830067 10089 20083 56007
2026-04-15 05:10:00,SPECI KBFI 150510Z 19008KT 5SM -RA BR SCT014 SCT022 OVC041 08/07 A2978 RMK AO2 P0006 T00830067
2026-04-15 05:04:00,SPECI KBFI 150504Z 19005KT 2 1/2SM RA BR BKN015 BKN022 OVC036 08/07 A2978 RMK AO2 P0005 T00830072
2026-04-15 04:53:00,METAR KBFI 150453Z 27007G18KT 230V290 4SM RA BR FEW012 BKN022 OVC031 08/07 A2978 RMK AO2 SLP083 P0004 T00830067
2026-04-15 03:53:00,METAR KBFI 150353Z 17013G23KT 9SM -RA OVC024 09/06 A2977 RMK AO2 SLP080 P0000 T00890061
2026-04-15 02:53:00,METAR KBFI 150253Z 17014G21KT 7SM -RA BR BKN020 BKN029 OVC037 08/07 A2979 RMK AO2 SLP088 P0002 60018 T00830067 56024
2026-04-15 01:53:00,METAR KBFI 150153Z 19008G18KT 4SM -RA BR BKN020 BKN029 OVC037 08/07 A2982 RMK AO2 PK WND 18028/0105 SLP097 P0009 T00830067
2026-04-15 00:53:00,METAR KBFI 150053Z 17015G25KT 6SM -RA BR SCT019 OVC030 09/07 A2984 RMK AO2 SLP103 P0007 T00890067
2026-04-14 23:53:00,METAR KBFI 142353Z 19011G25KT 160V230 5SM -RA BR SCT024 BKN041 OVC050 09/06 A2986 RMK AO2 SLP112 P0008 60022 T00890056 10094 20089 58020
2026-04-14 23:19:00,SPECI KBFI 142319Z 17011G20KT 4SM -RA BR BKN016 BKN026 OVC050 09/07 A2988 RMK AO2 P0004 T00890067
2026-04-14 23:12:00,SPECI KBFI 142312Z 18009G18KT 5SM -RA BR FEW016 BKN030 OVC050 09/07 A2988 RMK AO2 P0002 T00890067
2026-04-14 22:53:00,METAR KBFI 142253Z 17011G20KT 10SM -RA BR BKN016 BKN026 OVC050 09/07 A2989 RMK AO2 PK WND 17026/2156 SLP121 P0005 T00890067
2026-04-14 21:53:00,METAR KBFI 142153Z 18013G28KT 5SM -RA BR BKN016 BKN026 OVC050 09/06 A2990 RMK AO2 PK WND 18029/2101 SLP126 P0005 T00890061
2026-04-14 20:53:00,METAR KBFI 142053Z 18014G24KT 6SM -RA BR BKN016 BKN026 OVC050 09/07 A2992 RMK AO2 SLP132 P0003 60004 T00890067 57013
2026-04-14 19:53:00,METAR KBFI 141953Z 19010G22KT 10SM -RA BKN023 BKN041 OVC060 09/06 A2993 RMK AO2 PK WND 19027/1914 SLP135 P0001 T00940061
2026-04-14 18:53:00,METAR KBFI 141853Z 19013G24KT 10SM -RA SCT025 BKN030 OVC043 09/06 A2995 RMK AO2 SLP141 P0000 T00940056
2026-04-14 17:53:00,METAR KBFI 141753Z 18013G21KT 10SM -RA SCT023 BKN031 OVC050 09/06 A2996 RMK AO2 PK WND 21026/1700 SLP144 P0000 60002 T00940061 10094 20072 58014
2026-04-14 16:53:00,METAR KBFI 141653Z 17014G23KT 8SM -RA BKN020 OVC026 08/06 A2997 RMK AO2 SLP148 P0001 T00830056
2026-04-14 15:53:00,METAR KBFI 141553Z 18010KT 4SM -RA BR SCT009 BKN020 08/06 A2999 RMK AO2 SLP155 P0001 T00780056
2026-04-14 14:53:00,METAR KBFI 141453Z 16009KT 4SM -RA BR BKN012 OVC030 07/06 A3000 RMK AO2 SLP157 P0000 60000 T00720056 58020
2026-04-14 13:53:00,METAR KBFI 141353Z 17011KT 4SM -RA BR FEW014 SCT023 OVC033 07/06 A3002 RMK AO2 SLP164 P0000 T00720056
2026-04-14 12:53:00,METAR KBFI 141253Z 17010G18KT 10SM -RA BKN019 BKN029 OVC035 08/04 A3004 RMK AO2 RAB50 SLP172 P0000 T00780044
2026-04-14 11:53:00,METAR KBFI 141153Z 17013G19KT 10SM OVC023 08/04 A3005 RMK AO2 SLP177 T00830039 10089 20078 56010
2026-04-14 10:53:00,METAR KBFI 141053Z 18007KT 10SM OVC025 08/04 A3007 RMK AO2 SLP181 T00830039
2026-04-14 09:53:00,METAR KBFI 140953Z 17012G21KT 10SM SCT025 08/04 A3007 RMK AO2 SLP182 T00780039
2026-04-14 08:53:00,METAR KBFI 140853Z 17012G19KT 10SM SCT025 08/04 A3008 RMK AO2 SLP186 T00830039 56008
2026-04-14 07:53:00,METAR KBFI 140753Z 17010KT 10SM BKN027 08/04 A3008 RMK AO2 SLP187 T00830039 401330083
2026-04-14 07:01:00,SPECI KBFI 140701Z 18010G18KT 10SM BKN027 09/04 A3010 RMK AO2 T00890039
2026-04-14 06:53:00,METAR KBFI 140653Z 19007KT 10SM SCT027 08/04 A3010 RMK AO2 SLP192 T00830039
2026-04-14 05:53:00,METAR KBFI 140553Z 19009KT 10SM FEW060 09/04 A3011 RMK AO2 SLP194 T00890039 10133 20089 50009
2026-04-14 04:53:00,METAR KBFI 140453Z 22010G18KT 10SM OVC060 10/03 A3011 RMK AO2 SLP196 T01000028
2026-04-14 03:53:00,METAR KBFI 140353Z 21005KT 10SM OVC055 11/03 A3010 RMK AO2 SLP191 T01060028
2026-04-14 02:53:00,METAR KBFI 140253Z 22011G18KT 10SM BKN043 BKN050 OVC060 11/03 A3008 RMK AO2 SLP185 T01110033 53009
2026-04-14 01:53:00,METAR KBFI 140153Z 23011G19KT 10SM BKN050 12/03 A3007 RMK AO2 SLP181 T01170033
2026-04-14 00:53:00,METAR KBFI 140053Z 21009G15KT 10SM OVC050 13/04 A3006 RMK AO2 SLP178 T01280044
2026-04-13 23:53:00,METAR KBFI 132353Z 23008KT 190V260 10SM BKN046 OVC060 13/04 A3005 RMK AO2 SLP176 60000 T01330044 10133 20106 50000
2026-04-13 22:53:00,METAR KBFI 132253Z 22009G17KT 10SM OVC055 13/03 A3005 RMK AO2 SLP176 T01330033
2026-04-13 21:53:00,METAR KBFI 132153Z AUTO 21007KT 10SM BKN035 OVC048 13/04 A3005 RMK AO2 SLP176 T01280039
2026-04-13 20:53:00,METAR KBFI 132053Z 19010G14KT 10SM BKN025 OVC070 13/04 A3005 RMK AO2 SLP176 60000 T01280044 58001
2026-04-13 20:00:00,SPECI KBFI 132000Z COR 18009G17KT 10SM BKN019 OVC022 12/05 A3006 RMK AO2 T01220050
2026-04-13 19:53:00,METAR KBFI 131953Z 21010G17KT 10SM BKN019 OVC022 12/05 A3005 RMK AO2 SLP177 T01220050
2026-04-13 18:53:00,METAR KBFI 131853Z 17011KT 10SM BKN019 OVC022 12/05 A3006 RMK AO2 RAE11 SLP178 P0000 T01170050
2026-04-13 17:53:00,METAR KBFI 131753Z 17010G19KT 10SM -RA BKN019 OVC022 11/05 A3005 RMK AO2 RAB10 SLP177 P0000 60000 T01060050 10111 20094 51023
2026-04-13 16:53:00,METAR KBFI 131653Z 17008KT 9SM BKN015 OVC022 10/06 A3004 RMK AO2 SLP171 T01000056
2026-04-13 15:53:00,METAR KBFI 131553Z 18009G18KT 10SM SCT021 OVC041 09/05 A3001 RMK AO2 SLP163 T00940050
2026-04-13 14:53:00,METAR KBFI 131453Z 19008G16KT 10SM BKN017 BKN050 09/06 A2999 RMK AO2 SLP154 T00940056 53017
2026-04-13 13:53:00,METAR KBFI 131353Z 17009KT 10SM OVC021 09/06 A2997 RMK AO2 SLP149 T00940056
2026-04-13 12:53:00,METAR KBFI 131253Z 18008KT 10SM BKN024 OVC040 09/06 A2995 RMK AO2 SLP141 T00940056 $
2026-04-13 11:53:00,METAR KBFI 131153Z 17007KT 10SM OVC019 10/06 A2994 RMK AO2 SLP137 60000 70006 T01000061 10106 20094 53014 $
2026-04-13 10:53:00,METAR KBFI 131053Z 16009KT 9SM OVC017 09/07 A2992 RMK AO2 SLP131 T00940072 $
2026-04-13 09:53:00,METAR KBFI 130953Z 18005KT 10SM OVC018 10/07 A2991 RMK AO2 SLP126 T01000067 $
2026-04-13 08:53:00,METAR KBFI 130853Z 18008KT 10SM OVC020 10/07 A2990 RMK AO2 SLP123 60000 T01000067 51016 $
2026-04-13 07:53:00,METAR KBFI 130753Z 18005KT 10SM OVC020 10/07 A2988 RMK AO2 RAB29E49 SLP119 P0000 T01000072 401500083 $
2026-04-13 06:53:00,METAR KBFI 130653Z 18009G15KT 10SM SCT020 OVC025 10/07 A2987 RMK AO2 SLP113 T01000072 $
2026-04-13 05:53:00,METAR KBFI 130553Z 18006KT 10SM BKN020 11/07 A2985 RMK AO2 SLP107 60006 T01060072 10133 20106 51019 $
2026-04-13 04:53:00,METAR KBFI 130453Z VRB03KT 10SM FEW048 SCT065 OVC085 11/08 A2983 RMK AO2 SLP101 T01110078 $
2026-04-13 03:53:00,METAR KBFI 130353Z 19005KT 10SM BKN020 OVC040 12/09 A2981 RMK AO2 RAE19 SLP095 P0001 T01170094 $
2026-04-13 02:53:00,METAR KBFI 130253Z 14005KT 4SM -RA BR BKN016 OVC027 12/10 A2979 RMK AO2 RAB03 SLP088 P0003 60005 T01170100 51011 $
2026-04-13 01:53:00,METAR KBFI 130153Z 16003KT 5SM BR SCT012 BKN023 OVC027 12/10 A2978 RMK AO2 SLP085 T01170100 $
2026-04-13 01:18:00,SPECI KBFI 130118Z VRB03KT 8SM SCT010 BKN012 BKN023 12/09 A2978 RMK AO2 T01220094 $
2026-04-13 00:53:00,METAR KBFI 130053Z 00000KT 7SM OVC020 12/09 A2977 RMK AO2 RAB18E53 SLP082 P0002 T01170094 $
2026-04-13 00:40:00,SPECI KBFI 130040Z 00000KT 3SM -RA BR OVC020 12/09 A2977 RMK AO2 RAB18 P0002 T01170094 $
2026-04-13 00:30:00,SPECI KBFI 130030Z 26003KT 2SM -RA BR OVC020 12/09 A2977 RMK AO2 RAB18 P0000 T01170094 $
2026-04-12 23:53:00,METAR KBFI 122353Z 24003KT 10SM BKN033 OVC055 13/08 A2976 RMK AO2 SLP077 T01330083 10150 20111 51010 $
2026-04-12 22:53:00,METAR KBFI 122253Z 22006KT 10SM BKN023 OVC055 13/08 A2975 RMK AO2 SLP075 T01330083
2026-04-12 21:53:00,METAR KBFI 122153Z VRB03KT 10SM SCT028 OVC065 14/08 A2974 RMK AO2 SLP070 T01440078
2026-04-12 20:53:00,METAR KBFI 122053Z VRB03KT 10SM BKN020 14/08 A2973 RMK AO2 SLP067 T01390078 53005
2026-04-12 19:53:00,METAR KBFI 121953Z 34006KT 10SM BKN020 13/08 A2972 RMK AO2 SLP062 T01330078
2026-04-12 18:53:00,METAR KBFI 121853Z 32004KT 10SM BKN016 12/08 A2972 RMK AO2 SLP062 T01220078
2026-04-12 18:37:00,SPECI KBFI 121837Z 31003KT 10SM OVC016 12/08 A2972 RMK AO2 T01220078
2026-04-12 17:53:00,METAR KBFI 121753Z 33003KT 10SM OVC012 12/08 A2971 RMK AO2 SLP061 T01170083 10117 20094 53003
2026-04-12 16:53:00,METAR KBFI 121653Z VRB04KT 10SM OVC010 11/08 A2971 RMK AO2 SLP060 T01110078
2026-04-12 16:41:00,SPECI KBFI 121641Z 00000KT 10SM OVC010 11/08 A2971 RMK AO2 T01060078
2026-04-12 15:53:00,METAR KBFI 121553Z 00000KT 10SM OVC008 11/08 A2970 RMK AO2 SLP058 T01060083
2026-04-12 14:53:00,METAR KBFI 121453Z 00000KT 10SM OVC008 10/08 A2970 RMK AO2 SLP058 T01000078 53008
2026-04-12 13:53:00,METAR KBFI 121353Z 00000KT 7SM OVC008 10/08 A2969 RMK AO2 SLP053 T01000078
2026-04-12 12:53:00,METAR KBFI 121253Z 36003KT 6SM BR OVC005 09/08 A2968 RMK AO2 SLP050 T00940083
2026-04-12 11:53:00,METAR KBFI 121153Z 00000KT 7SM OVC005 09/08 A2968 RMK AO2 SLP050 70003 T00940083 10100 20083 55006
2026-04-12 10:53:00,METAR KBFI 121053Z 32003KT 6SM BR OVC004 09/08 A2968 RMK AO2 SLP049 T00890083
2026-04-12 10:32:00,SPECI KBFI 121032Z 31003KT 6SM BR OVC004 09/08 A2968 RMK AO2 T00890083
2026-04-12 09:53:00,METAR KBFI 120953Z 34004KT 3SM BR OVC005 09/08 A2967 RMK AO2 SLP048 T00940083
2026-04-12 08:53:00,METAR KBFI 120853Z 32003KT 2SM BR OVC003 09/08 A2970 RMK AO2 SLP056 T00890083 57005
2026-04-12 08:41:00,SPECI KBFI 120841Z 2SM BR BKN003 09/08 A2970 RMK AO2 T00890083
2026-04-12 08:34:00,SPECI KBFI 120834Z VRB03KT 3SM BR BKN003 09/08 A2970 RMK AO2 T00890083
2026-04-12 08:26:00,SPECI KBFI 120826Z 00000KT 7SM SCT005 08/08 A2970 RMK AO2 T00830078
2026-04-12 07:53:00,METAR KBFI 120753Z 00000KT 9SM CLR 09/08 A2970 RMK AO2 SLP058 T00890078 401330083
2026-04-12 06:53:00,METAR KBFI 120653Z 00000KT 9SM SCT031 09/08 A2971 RMK AO2 SLP060 T00890078
2026-04-12 05:53:00,METAR KBFI 120553Z 00000KT 10SM BKN025 OVC040 09/08 A2971 RMK AO2 SLP062 T00940083 10133 20094 50000
2026-04-12 04:53:00,METAR KBFI 120453Z 33004KT 10SM BKN025 OVC040 10/08 A2972 RMK AO2 SLP063 T01000083
2026-04-12 03:53:00,METAR KBFI 120353Z 31003KT 10SM BKN025 OVC040 11/09 A2972 RMK AO2 SLP064 T01110089
2026-04-12 02:53:00,METAR KBFI 120253Z 32003KT 10SM BKN025 BKN040 12/08 A2971 RMK AO2 SLP061 T01220083 55005
2026-04-12 01:53:00,METAR KBFI 120153Z 00000KT 10SM BKN025 BKN040 13/08 A2971 RMK AO2 SLP061 T01280078
2026-04-12 00:53:00,METAR KBFI 120053Z 30003KT 10SM BKN025 BKN070 13/08 A2972 RMK AO2 SLP063 T01280078
2026-04-11 23:53:00,METAR KBFI 112353Z 24007KT 10SM BKN017 BKN030 13/08 A2973 RMK AO2 SLP066 60000 T01280078 10128 20100 58008
2026-04-11 22:53:00,METAR KBFI 112253Z 22006KT 10SM BKN010 BKN020 OVC045 12/08 A2974 RMK AO2 SLP071 T01220078
2026-04-11 21:53:00,METAR KBFI 112153Z 18003KT 10SM BKN010 BKN020 OVC045 12/08 A2975 RMK AO2 SLP072 T01170078
2026-04-11 20:53:00,METAR KBFI 112053Z 20004KT 10SM BKN008 BKN011 OVC044 11/09 A2975 RMK AO2 RAB21E33 SLP074 P0000 60000 T01110089 51003
2026-04-11 19:53:00,METAR KBFI 111953Z 14005KT 9SM BKN008 OVC011 11/09 A2975 RMK AO2 SLP073 T01060094
2026-04-11 19:24:00,SPECI KBFI 111924Z 16004KT 9SM BKN008 OVC011 11/09 A2975 RMK AO2 T01060089
2026-04-11 18:53:00,METAR KBFI 111853Z 17006KT 10SM FEW009 OVC011 10/08 A2975 RMK AO2 RAE29 SLP073 P0000 T01000083
2026-04-11 17:53:00,METAR KBFI 111753Z 16008KT 10SM -RA SCT012 OVC024 10/08 A2974 RMK AO2 RAB35 SLP072 P0000 60003 T01000083 10111 20094 53009
2026-04-11 16:53:00,METAR KBFI 111653Z 16008KT 10SM SCT012 OVC024 10/08 A2973 RMK AO2 RAB1555E04 SLP067 P0000 T01000078
2026-04-11 15:53:00,METAR KBFI 111553Z 17008KT 10SM SCT012 BKN070 OVC085 09/07 A2972 RMK AO2 RAE36 SLP064 P0001 T00940072
2026-04-11 14:53:00,METAR KBFI 111453Z 17007KT 10SM -RA BKN065 OVC095 09/07 A2972 RMK AO2 SLP063 P0002 60002 T00940072 51015
2026-04-11 13:53:00,METAR KBFI 111353Z 15006KT 10SM -RA OVC070 10/07 A2970 RMK AO2 SLP057 P0000 T01000072
2026-04-11 12:53:00,METAR KBFI 111253Z 17006KT 10SM -RA OVC075 11/07 A2969 RMK AO2 RAB44 SLP055 P0000 T01060067
2026-04-11 11:53:00,METAR KBFI 111153Z 20003KT 10SM OVC085 11/07 A2967 RMK AO2 SLP047 T01110072 10128 20111 51003
2026-04-11 10:53:00,METAR KBFI 111053Z 15007KT 10SM FEW080 BKN110 11/07 A2967 RMK AO2 SLP046 T01110072
2026-04-11 09:53:00,METAR KBFI 110953Z 00000KT 10SM BKN085 OVC110 12/06 A2967 RMK AO2 SLP047 T01220056
2026-04-11 08:53:00,METAR KBFI 110853Z 00000KT 10SM OVC110 12/07 A2966 RMK AO2 SLP044 T01170067 53004
2026-04-11 07:53:00,METAR KBFI 110753Z 00000KT 10SM SCT110 12/06 A2965 RMK AO2 SLP041 T01170061 401940067
2026-04-11 06:53:00,METAR KBFI 110653Z 00000KT 10SM CLR 12/08 A2964 RMK AO2 SLP037 T01170078
2026-04-11 05:53:00,METAR KBFI 110553Z 00000KT 10SM CLR 13/07 A2965 RMK AO2 SLP040 T01280072 10194 20128 55000
2026-04-11 04:53:00,METAR KBFI 110453Z 00000KT 10SM BKN100 13/07 A2965 RMK AO2 SLP039 T01330072
2026-04-11 03:53:00,METAR KBFI 110353Z 33003KT 10SM BKN100 14/07 A2965 RMK AO2 SLP040 T01440072
2026-04-11 02:53:00,METAR KBFI 110253Z 00000KT 10SM CLR 17/07 A2965 RMK AO2 SLP040 T01670072 56015
2026-04-11 01:53:00,METAR KBFI 110153Z 10004KT 10SM CLR 18/08 A2966 RMK AO2 SLP044 T01780083
2026-04-11 00:53:00,METAR KBFI 110053Z 00000KT 10SM SCT090 BKN110 18/07 A2967 RMK AO2 SLP048 T01830072
2026-04-10 23:53:00,METAR KBFI 102353Z AUTO 00000KT 10SM SCT090 BKN110 19/04 A2969 RMK AO2 SLP055 T01890044 10189 20128 57023
2026-04-10 22:53:00,METAR KBFI 102253Z 00000KT 10SM FEW055 SCT080 OVC120 18/06 A2972 RMK AO2 SLP063 T01830061
2026-04-10 21:53:00,METAR KBFI 102153Z 00000KT 10SM SCT080 BKN110 18/07 A2974 RMK AO2 SLP070 T01780072
2026-04-10 20:53:00,METAR KBFI 102053Z 00000KT 10SM BKN100 17/08 A2976 RMK AO2 SLP078 T01720078 58020
2026-04-10 19:53:00,METAR KBFI 101953Z 00000KT 10SM BKN090 16/08 A2978 RMK AO2 SLP085 T01610078 $
2026-04-10 18:53:00,METAR KBFI 101853Z 00000KT 10SM BKN100 BKN150 BKN200 14/07 A2981 RMK AO2 SLP093 T01440072 $
2026-04-10 17:53:00,METAR KBFI 101753Z 00000KT 10SM SCT100 BKN140 12/07 A2982 RMK AO2 SLP098 T01220072 10122 20067 56007 $
2026-04-10 16:53:00,METAR KBFI 101653Z 00000KT 10SM BKN100 BKN150 OVC200 11/07 A2983 RMK AO2 SLP100 T01110072 $
2026-04-10 15:53:00,METAR KBFI 101553Z 00000KT 10SM SCT095 BKN120 10/07 A2984 RMK AO2 SLP103 T01000067 $
2026-04-10 14:53:00,METAR KBFI 101453Z 00000KT 10SM BKN095 09/06 A2984 RMK AO2 SLP106 T00890056 58007 $
2026-04-10 13:53:00,METAR KBFI 101353Z 00000KT 10SM CLR 08/06 A2985 RMK AO2 SLP109 T00830056 $
2026-04-10 12:53:00,METAR KBFI 101253Z 00000KT 10SM SCT100 BKN200 08/05 A2986 RMK AO2 SLP111 T00780050 $
2026-04-10 11:53:00,METAR KBFI 101153Z 00000KT 10SM CLR 08/05 A2986 RMK AO2 SLP112 T00830050 56009 $
2026-04-10 10:53:00,METAR KBFI 101053Z 00000KT 10SM CLR 09/06 A2987 RMK AO2 SLP114 T00890056 $
2026-04-10 09:53:00,METAR KBFI 100953Z 00000KT 10SM CLR 09/06 A2988 RMK AO2 SLP118 T00940056 $
2026-04-10 08:53:00,METAR KBFI 100853Z 00000KT 10SM CLR 10/05 A2989 RMK AO2 SLP122 T01000050 58005 $
2026-04-10 07:53:00,METAR KBFI 100753Z 00000KT 10SM CLR 12/06 A2990 RMK AO2 SLP126 T01170056 401830056 $
2026-04-10 06:53:00,METAR KBFI 100653Z A2990 RMK AO2 SLP126 $
2026-04-10 05:53:00,METAR KBFI 100553Z A2990 RMK AO2 SLP126 50003 $
2026-04-10 04:53:00,METAR KBFI 100453Z COR 33005KT 10SM CLR 12/06 A2991 RMK AO2 SLP130 $
2026-04-10 03:53:00,METAR KBFI 100353Z 32004KT 10SM CLR 14/06 A2990 RMK AO2 SLP126 T01390056 $
2026-04-10 02:53:00,METAR KBFI 100253Z 32004KT 10SM CLR 15/05 A2990 RMK AO2 SLP124 T01500050 56014
2026-04-10 01:53:00,METAR KBFI 100153Z VRB06KT 10SM CLR 17/04 A2990 RMK AO2 SLP126 T01670044
2026-04-10 00:53:00,METAR KBFI 100053Z 31006KT 10SM CLR 17/05 A2992 RMK AO2 SLP132 T01720050
2026-04-09 23:53:00,METAR KBFI 092353Z 31007KT 10SM CLR 18/03 A2994 RMK AO2 SLP138 T01830033 10183 20128 56022
2026-04-09 22:53:00,METAR KBFI 092253Z VRB06KT 10SM CLR 18/04 A2996 RMK AO2 SLP146 T01780039
2026-04-09 21:53:00,METAR KBFI 092153Z 31007KT 10SM CLR 18/06 A2998 RMK AO2 SLP152 T01780061
2026-04-09 20:53:00,METAR KBFI 092053Z 30008KT 10SM CLR 17/05 A3001 RMK AO2 SLP160 T01670050 58017
2026-04-09 19:53:00,METAR KBFI 091953Z 31008KT 10SM CLR 16/04 A3003 RMK AO2 SLP167 T01560039
2026-04-09 18:53:00,METAR KBFI 091853Z VRB06KT 10SM CLR 15/04 A3004 RMK AO2 SLP173 T01500039
2026-04-09 17:53:00,METAR KBFI 091753Z VRB04KT 10SM CLR 13/03 A3005 RMK AO2 SLP177 T01280033 10128 20056 58004
2026-04-09 16:53:00,METAR KBFI 091653Z 00000KT 10SM CLR 11/03 A3006 RMK AO2 SLP180 T01060028
2026-04-09 15:53:00,METAR KBFI 091553Z AUTO 05005KT 10SM CLR 09/03 A3007 RMK AO2 SLP181 T00890033
2026-04-09 14:53:00,METAR KBFI 091453Z 00000KT 10SM CLR 08/04 A3007 RMK AO2 SLP181 T00780039 53002
2026-04-09 13:53:00,METAR KBFI 091353Z 00000KT 10SM CLR 06/04 A3006 RMK AO2 SLP179 T00610039
2026-04-09 12:53:00,METAR KBFI 091253Z 00000KT 10SM CLR 07/03 A3006 RMK AO2 SLP179 T00670028
2026-04-09 11:53:00,METAR KBFI 091153Z 00000KT 10SM CLR 06/04 A3006 RMK AO2 SLP178 T00610039 10111 20061 58003
2026-04-09 10:53:00,METAR KBFI 091053Z 00000KT 10SM CLR 07/03 A3006 RMK AO2 SLP180 T00670033
2026-04-09 09:53:00,METAR KBFI 090953Z 00000KT 10SM CLR 07/04 A3007 RMK AO2 SLP180 T00720039
2026-04-09 08:53:00,METAR KBFI 090853Z 00000KT 10SM CLR 08/04 A3007 RMK AO2 SLP181 T00780039 53001
