Time_recorded,METAR
2026-04-08 10:00:00,METAR VIDP 081000Z 31007KT 220V360 5000 HZ SCT035 FEW040CB SCT100 27/11 Q1008 TEMPO 29010G20KT 3000 TSRA
2026-04-08 09:30:00,METAR VIDP 080930Z 30005KT 220V040 5000 HZ SCT035 FEW040CB 27/11 Q1008 NOSIG
2026-04-08 09:00:00,METAR VIDP 080900Z 26004KT 150V310 5000 HZ SCT035 FEW040CB 27/12 Q1009 NOSIG
2026-04-08 08:30:00,METAR VIDP 080830Z 18006KT 110V280 5000 HZ SCT035 26/12 Q1009 NOSIG
2026-04-08 08:00:00,METAR VIDP 080800Z 24004KT 5000 HZ SCT035 26/12 Q1009 NOSIG
2026-04-08 07:30:00,METAR VIDP 080730Z 21005KT 5000 HZ SCT035 25/12 Q1010 NOSIG
2026-04-08 07:00:00,METAR VIDP 080700Z 27003KT 5000 HZ SCT035 25/13 Q1010 NOSIG
2026-04-08 06:30:00,METAR VIDP 080630Z 22003KT 4500 HZ SCT035 25/14 Q1010 BECMG 5000 HZ
2026-04-08 06:00:00,METAR VIDP 080600Z 09004KT 4000 HZ SCT035 24/14 Q1010 NOSIG
2026-04-08 05:30:00,METAR VIDP 080530Z 25004KT 3500 HZ FEW035 23/15 Q1010 NOSIG
2026-04-08 05:00:00,METAR VIDP 080500Z 18005KT 3000 HZ SCT030 23/15 Q1010 NOSIG
2026-04-08 04:30:00,METAR VIDP 080430Z 28003KT 2500 HZ SCT030 21/15 Q1010 BECMG 3000 HZ
2026-04-08 04:00:00,METAR VIDP 080400Z 14004KT 2200 HZ FEW030 20/15 Q1009 BECMG 3000 HZ
2026-04-08 03:30:00,METAR VIDP 080330Z 25003KT 2100 HZ SCT030 20/15 Q1009 NOSIG
2026-04-08 03:00:00,METAR VIDP 080300Z 25004KT 2100 BR SCT030 19/15 Q1009 NOSIG
2026-04-08 02:30:00,METAR VIDP 080230Z 30005KT 2500 BR FEW030 SCT090 19/16 Q1009 NOSIG
2026-04-08 02:00:00,METAR VIDP 080200Z 29003KT 2500 BR FEW030 SCT090 18/16 Q1009 NOSIG
2026-04-08 01:30:00,METAR VIDP 080130Z 26004KT 3000 BR FEW030 BKN090 17/16 Q1009 NOSIG
2026-04-08 01:00:00,METAR VIDP 080100Z 28004KT 3000 BR SCT030 BKN090 17/16 Q1008 NOSIG
2026-04-08 00:30:00,METAR VIDP 080030Z 05003KT 3000 BR SCT030 BKN090 17/15 Q1007 NOSIG
2026-04-08 00:00:00,METAR VIDP 080000Z VRB02KT 3000 BR SCT035 BKN090 18/16 Q1007 NOSIG
2026-04-07 23:30:00,METAR VIDP 072330Z 19005KT 3000 BR SCT030 BKN090 18/16 Q1006 NOSIG
2026-04-07 23:00:00,METAR VIDP 072300Z 25007KT 3000 BR SCT030 BKN090 18/16 Q1006 NOSIG
2026-04-07 22:30:00,METAR VIDP 072230Z 23005KT 3000 BR SCT030 BKN090 18/16 Q1006 NOSIG
2026-04-07 22:00:00,METAR VIDP 072200Z 16003KT 3000 BR SCT030 BKN090 18/17 Q1006 NOSIG
2026-04-07 21:30:00,METAR VIDP 072130Z 15007KT 3000 BR SCT030 FEW035CB BKN080 18/17 Q1006 TEMPO 21015G25KT 1500 TSRA
2026-04-07 21:00:00,METAR VIDP 072100Z 16010KT 3000 BR SCT030 FEW035CB BKN080 18/17 Q1006 TEMPO 21015G25KT 1500 TSRA
2026-04-07 20:30:00,METAR VIDP 072030Z 15008G18KT 2700 BR SCT030 FEW035CB BKN080 18/18 Q1007 TEMPO 21015G25KT 1500 TSRA
2026-04-07 20:00:00,METAR VIDP 072000Z 20007G17KT 2700 -TSRA SCT030 FEW035CB BKN080 19/18 Q1008 TEMPO 21015G25KT 1500 TSRA
2026-04-07 19:30:00,METAR VIDP 071930Z 15004KT 2700 VCTS BR SCT030 FEW035CB BKN080 18/18 Q1008 TEMPO 21015G25KT 1500 TSRA
2026-04-07 19:00:00,METAR VIDP 071900Z 14004KT 2700 BR SCT030 FEW035CB BKN090 18/18 Q1007 TEMPO 21015G25KT 1500 TSRA
2026-04-07 18:30:00,METAR VIDP 071830Z 09005KT 020V170 3000 BR FEW030 FEW035CB BKN090 18/18 Q1007 TEMPO 25020G30KT 1500 TSRA
2026-04-07 18:00:00,METAR VIDP 071800Z 08008KT 3000 VCTS BR FEW030 FEW035CB BKN090 18/18 Q1007 TEMPO 25020G30KT 1500 TSRA
2026-04-07 17:30:00,METAR VIDP 071730Z 08010G20KT 3000 -TSRA SCT030 FEW035CB OVC080 18/18 Q1006 TEMPO 25020G30KT 1500 TSRA
2026-04-07 17:00:00,METAR VIDP 071700Z 24004KT 3000 TS BR SCT030 FEW035CB BKN080 18/17 Q1009 TEMPO 25020G30KT 1500 TSRA
2026-04-07 16:30:00,METAR VIDP 071630Z 14010G20KT 2200 -TSRA SCT030 FEW035CB BKN080 19/18 Q1008 TEMPO 25020G30KT 1500 TSRA
2026-04-07 16:00:00,METAR VIDP 071600Z COR 08009KT 4000 TS BR SCT030 FEW035CB BKN090 20/16 Q1007 TEMPO 25020G30KT 1500 TSRA
2026-04-07 15:30:00,METAR VIDP 071530Z 06006KT 4000 BR FEW035 FEW040CB SCT100 20/16 Q1007 TEMPO 25020G30KT 1500 TSRA
2026-04-07 15:00:00,METAR VIDP 071500Z 06005KT 4500 BR FEW100 20/16 Q1007 NOSIG
2026-04-07 14:30:00,METAR VIDP 071430Z 06004KT 4500 HZ FEW100 20/16 Q1007 NOSIG
2026-04-07 14:00:00,METAR VIDP 071400Z 08004KT 5000 HZ FEW100 21/16 Q1007 NOSIG
2026-04-07 13:30:00,METAR VIDP 071330Z 09005KT 5000 HZ FEW100 21/16 Q1006 NOSIG
2026-04-07 13:00:00,METAR VIDP 071300Z 07006KT 5000 HZ FEW100 21/16 Q1006 NOSIG
2026-04-07 12:30:00,METAR VIDP 071230Z 08007KT 5000 HZ FEW100 22/16 Q1006 NOSIG
2026-04-07 12:00:00,METAR VIDP 071200Z 09011KT 5000 HZ FEW035 SCT090 22/17 Q1006 NOSIG
2026-04-07 11:30:00,METAR VIDP 071130Z 08011KT 5000 BR SCT030 FEW035CB BKN080 21/17 Q1006 NOSIG
2026-04-07 11:00:00,METAR VIDP 071100Z 06009KT 5000 BR SCT030 FEW035CB BKN080 21/17 Q1007 NOSIG
2026-04-07 10:30:00,METAR VIDP 071030Z 36006KT 5000 DZ SCT030 FEW035CB BKN080 20/17 Q1008 TEMPO 21015G25KT 1500 TSRA
2026-04-07 10:00:00,METAR VIDP 071000Z 33004KT 4000 DZ SCT030 FEW035CB OVC080 20/17 Q1008 TEMPO 21015G25KT 1500 TSRA
2026-04-07 09:30:00,METAR VIDP 070930Z 24005KT 4000 DZ SCT030 FEW035CB OVC080 20/16 Q1009 TEMPO 25020G30KT 1500 TSRA
2026-04-07 09:00:00,METAR VIDP 070900Z 26006KT 4000 BR SCT030 FEW035CB OVC080 20/17 Q1010 TEMPO 25020G30KT 1500 TSRA
2026-04-07 08:30:00,METAR VIDP 070830Z 23010G20KT 3000 TSRA SCT030 FEW035CB OVC080 21/17 Q1010 TEMPO 25020G30KT 1500 TSRA
2026-04-07 08:00:00,METAR VIDP 070800Z COR 25020G30KT 3000 -RA SCT030 FEW035CB OVC080 21/16 Q1010 TEMPO 25020G30KT 1500 TSRA
2026-04-07 07:30:00,METAR VIDP 070730Z 17007KT 5000 HZ SCT030 FEW035CB OVC090 27/12 Q1009 TEMPO 25015G25KT 1500 TSRA
2026-04-07 07:00:00,METAR VIDP 070700Z 12010KT 5000 HZ SCT030 FEW035CB BKN090 27/13 Q1010 TEMPO 25015G25KT 1500 TSRA
2026-04-07 06:30:00,METAR VIDP 070630Z 12010KT 4500 HZ SCT030 FEW035CB BKN090 28/12 Q1010 TEMPO 25015G25KT 1500 TSRA
2026-04-07 06:00:00,METAR VIDP 070600Z 13010KT 4500 HZ SCT035 FEW040CB BKN090 28/13 Q1010 TEMPO 25015G25KT 1500 TSRA
2026-04-07 05:30:00,METAR VIDP 070530Z 13012KT 4500 HZ SCT035 FEW040CB BKN090 27/13 Q1010 TEMPO 25015G25KT 1500 TSRA
2026-04-07 05:00:00,METAR VIDP 070500Z 13010KT 4000 HZ SCT035 FEW040CB BKN090 27/12 Q1011 TEMPO 25015G25KT 1500 TSRA
2026-04-07 04:30:00,METAR VIDP 070430Z 14011KT 4000 HZ SCT035 FEW040CB BKN090 26/13 Q1011 NOSIG
2026-04-07 04:00:00,METAR VIDP 070400Z 11011KT 4000 HZ FEW035 SCT100 26/14 Q1010 NOSIG
2026-04-07 03:30:00,METAR VIDP 070330Z 11010KT 4000 HZ FEW035 FEW040CB SCT100 25/15 Q1010 TEMPO 29010G20KT 1500 TSRA
2026-04-07 03:00:00,METAR VIDP 070300Z 11007KT 4000 HZ FEW035 FEW040CB SCT100 24/16 Q1009 TEMPO 29010G20KT 1500 TSRA
2026-04-07 02:30:00,METAR VIDP 070230Z 10005KT 010V110 4000 HZ FEW035 FEW040CB SCT100 23/15 Q1009 TEMPO 29010G20KT 1500 TSRA
2026-04-07 02:00:00,METAR VIDP 070200Z 17004KT 110V280 3500 HZ SCT030 FEW035CB BKN090 22/15 Q1009 TEMPO 29010G20KT 1500 TSRA
2026-04-07 01:30:00,METAR VIDP 070130Z 08007G17KT 3500 TS -DZ SCT030 FEW035CB BKN090 21/14 Q1009 TEMPO 24015G25KT 1500 TSRA
2026-04-07 01:00:00,METAR VIDP 070100Z 08008KT 3500 -TSRA SCT030 FEW035CB BKN090 20/14 Q1009 TEMPO 24015G25KT 1500 TSRA
2026-04-07 00:30:00,METAR VIDP 070030Z 15006G16KT 3500 -TSRA SCT030 FEW035CB BKN090 21/13 Q1009 TEMPO 24015G25KT 1500 TSRA
2026-04-07 00:00:00,METAR VIDP 070000Z 07003KT 3500 TS FEW030 FEW035CB BKN090 21/13 Q1008 TEMPO 24015G25KT 1500 TSRA
2026-04-06 23:30:00,METAR VIDP 062330Z 07007KT 3500 VCTS FEW030 FEW035CB SCT100 21/13 Q1008 TEMPO 24015G25KT 1500 TSRA
2026-04-06 23:00:00,METAR VIDP 062300Z 07004KT 4000 HZ SCT100 21/13 Q1008 NOSIG
2026-04-06 22:30:00,METAR VIDP 062230Z 04005KT 4000 HZ SCT100 21/13 Q1008 NOSIG
2026-04-06 22:00:00,METAR VIDP 062200Z 05007KT 4000 HZ SCT100 22/13 Q1008 NOSIG
2026-04-06 21:30:00,METAR VIDP 062130Z 05005KT 4000 HZ SCT100 23/12 Q1009 NOSIG
2026-04-06 21:00:00,METAR VIDP 062100Z 06007KT 4000 HZ SCT100 24/11 Q1009 NOSIG
2026-04-06 20:30:00,METAR VIDP 062030Z 03005KT 4000 HZ FEW030 FEW035CB SCT090 24/11 Q1010 NOSIG
2026-04-06 20:00:00,METAR VIDP 062000Z 01006KT 4000 HZ FEW030 FEW035CB SCT090 24/11 Q1010 NOSIG
2026-04-06 19:30:00,METAR VIDP 061930Z 33008G18KT 4000 HZ FEW030 FEW035CB SCT090 25/12 Q1010 TEMPO 25015G25KT 3000 TSRA
2026-04-06 19:00:00,METAR VIDP 061900Z 34005KT 4000 -DZ SCT030 FEW035CB BKN090 25/11 Q1010 TEMPO 25015G25KT 3000 TSRA
2026-04-06 18:30:00,METAR VIDP 061830Z 06008G18KT 030V100 4000 -DZ SCT030 FEW035CB BKN090 26/10 Q1009 TEMPO 25015G25KT 3000 TSRA
2026-04-06 18:00:00,METAR VIDP 061800Z 21003KT 4000 HZ FEW030 FEW035CB SCT090 26/11 Q1010 TEMPO 25015G25KT 3000 TSRA
2026-04-06 17:30:00,METAR VIDP 061730Z 24003KT 4000 VCTS FEW030 FEW035CB SCT090 26/10 Q1010 TEMPO 25015G25KT 3000 TSRA
2026-04-06 17:00:00,METAR VIDP 061700Z 22005KT 4000 HZ FEW030 FEW035CB SCT090 26/10 Q1010 NOSIG
2026-04-06 16:30:00,METAR VIDP 061630Z 23010G20KT 4000 HZ SCT030 FEW035CB BKN090 25/10 Q1010 TEMPO 32015G25KT 3000 TSRA
2026-04-06 15:30:00,METAR VIDP 061530Z 22012G22KT 4000 -RA SCT030 FEW035CB BKN090 26/12 Q1010 TEMPO 32015G25KT 3000 TSRA
2026-04-06 15:00:00,METAR VIDP 061500Z 19008G18KT 4500 HZ FEW030 FEW035CB SCT100 28/11 Q1009 TEMPO 32015G25KT 3000 TSRA
2026-04-06 14:30:00,METAR VIDP 061430Z COR 18007KT 4500 HZ FEW030 FEW035CB SCT100 28/09 Q1008 NOSIG
2026-04-06 14:00:00,METAR VIDP 061400Z 33003KT 5000 HZ FEW035 29/08 Q1008 NOSIG
2026-04-06 13:30:00,METAR VIDP 061330Z 33004KT 5000 HZ FEW035 30/08 Q1008 NOSIG
2026-04-06 13:00:00,METAR VIDP 061300Z 31005KT 6000 FEW035 30/08 Q1007 BECMG 5000 HZ
2026-04-06 12:30:00,METAR VIDP 061230Z 28006KT 6000 FEW035 31/08 Q1007 NOSIG
2026-04-06 12:00:00,METAR VIDP 061200Z 27006KT 6000 FEW035 31/08 Q1007 NOSIG
2026-04-06 11:30:00,METAR VIDP 061130Z 30005KT 6000 FEW035 31/09 Q1007 NOSIG
2026-04-06 11:00:00,METAR VIDP 061100Z 32007KT 6000 SCT035 31/09 Q1007 NOSIG
2026-04-06 10:30:00,METAR VIDP 061030Z 30006KT 250V360 6000 SCT035 31/09 Q1007 NOSIG
2026-04-06 10:00:00,METAR VIDP 061000Z 27006KT 160V340 6000 SCT035 31/09 Q1008 NOSIG
2026-04-06 09:30:00,METAR VIDP 060930Z 30007KT 6000 SCT035 31/09 Q1008 NOSIG
2026-04-06 09:00:00,METAR VIDP 060900Z 28006KT 6000 SCT035 31/09 Q1009 NOSIG
2026-04-06 08:30:00,METAR VIDP 060830Z 25006KT 6000 FEW035 SCT040 31/10 Q1010 NOSIG
2026-04-06 08:00:00,METAR VIDP 060800Z 23007KT 140V320 6000 FEW035 SCT040 31/10 Q1010 NOSIG
2026-04-06 07:30:00,METAR VIDP 060730Z 26007KT 210V310 6000 FEW035 SCT040 31/10 Q1011 NOSIG
2026-04-06 07:00:00,METAR VIDP 060700Z 25007KT 190V300 6000 FEW035 SCT040 30/11 Q1011 NOSIG
2026-04-06 06:30:00,METAR VIDP 060630Z 25007KT 210V290 5000 HZ FEW035 SCT040 30/11 Q1012 NOSIG
2026-04-06 06:00:00,METAR VIDP 060600Z 24007KT 190V290 4500 HZ FEW035 SCT040 30/11 Q1012 BECMG 5000 HZ
2026-04-06 05:30:00,METAR VIDP 060530Z 26005KT 4000 HZ SCT040 30/12 Q1012 NOSIG
2026-04-06 05:00:00,METAR VIDP 060500Z 24005KT 4000 HZ FEW040 29/12 Q1012 NOSIG
2026-04-06 04:30:00,METAR VIDP 060430Z 24004KT 2700 HZ NSC 29/13 Q1012 BECMG 3000 HZ
2026-04-06 04:00:00,METAR VIDP 060400Z 22004KT 2200 HZ NSC 27/14 Q1011 NOSIG
2026-04-06 03:30:00,METAR VIDP 060330Z 21003KT 2200 HZ NSC 25/14 Q1011 NOSIG
2026-04-06 03:00:00,METAR VIDP 060300Z 22003KT 2100 HZ FEW100 24/14 Q1011 NOSIG
2026-04-06 02:30:00,METAR VIDP 060230Z 22003KT 2100 HZ FEW100 22/13 Q1010 NOSIG
2026-04-06 02:00:00,METAR VIDP 060200Z 25004KT 2200 HZ FEW100 21/13 Q1010 NOSIG
2026-04-05 06:00:00,METAR VIDP 050600Z 29006KT 3500 HZ FEW035 SCT100 29/14 Q1011 NOSIG
2026-04-05 05:30:00,METAR VIDP 050530Z 29005KT 3500 HZ FEW035 SCT100 28/16 Q1011 NOSIG
2026-04-05 05:00:00,METAR VIDP 050500Z 26005KT 3500 HZ SCT100 27/16 Q1011 NOSIG
2026-04-05 04:30:00,METAR VIDP 050430Z 25003KT 3500 HZ SCT100 26/16 Q1011 NOSIG
2026-04-05 04:00:00,METAR VIDP 050400Z 26004KT 3500 HZ SCT100 26/15 Q1011 NOSIG
2026-04-05 03:30:00,METAR VIDP 050330Z VRB02KT 3500 HZ SCT100 25/15 Q1011 NOSIG
2026-04-05 03:00:00,METAR VIDP 050300Z 23003KT 3200 HZ SCT030 SCT090 24/16 Q1011 TEMPO 3000 HZ
2026-04-05 02:30:00,METAR VIDP 050230Z VRB02KT 3500 HZ SCT030 BKN090 22/16 Q1011 NOSIG
2026-04-05 02:00:00,METAR VIDP 050200Z 18006KT 120V240 3500 HZ SCT030 FEW035CB BKN090 21/16 Q1010 NOSIG
2026-04-05 01:30:00,METAR VIDP 050130Z 27006KT 3500 BR SCT030 FEW035CB BKN090 20/16 Q1009 NOSIG
2026-04-05 01:00:00,METAR VIDP 050100Z 27006KT 3500 BR SCT030 FEW035CB BKN090 20/16 Q1009 TEMPO 20010G20KT 1500 TSRA
2026-04-05 00:30:00,METAR VIDP 050030Z 23003KT 3500 HZ FEW035 FEW040CB SCT100 21/16 Q1009 TEMPO 20010G20KT 1500 TSRA
2026-04-05 00:00:00,METAR VIDP 050000Z 09004KT 4000 TS FEW035 FEW040CB SCT100 22/16 Q1009 TEMPO 20010G20KT 1500 TSRA
2026-04-04 23:30:00,METAR VIDP 042330Z 12003KT 4000 TS FEW030 FEW035CB SCT090 22/16 Q1009 TEMPO 20010G20KT 1500 TSRA
2026-04-04 23:00:00,METAR VIDP 042300Z VRB02KT 4000 TS FEW030 FEW035CB SCT090 22/16 Q1008 TEMPO 20010G20KT 1500 TSRA
2026-04-04 22:30:00,METAR VIDP 042230Z 34004KT 4000 HZ SCT030 FEW035CB SCT090 22/16 Q1008 NOSIG
2026-04-04 22:00:00,METAR VIDP 042200Z 32006KT 4000 HZ SCT030 FEW035CB BKN090 22/15 Q1008 NOSIG
2026-04-04 21:30:00,METAR VIDP 042130Z 31006KT 4000 HZ FEW035 FEW040CB SCT100 22/15 Q1009 NOSIG
2026-04-04 21:00:00,METAR VIDP 042100Z 31006KT 4000 HZ FEW035 FEW040CB SCT100 23/15 Q1009 NOSIG
2026-04-04 20:30:00,METAR VIDP 042030Z 32005KT 4000 HZ FEW035 FEW040CB SCT100 23/15 Q1009 NOSIG
2026-04-04 20:00:00,METAR VIDP 042000Z 33008KT 4000 HZ FEW035 FEW040CB SCT100 23/15 Q1009 NOSIG
2026-04-04 19:30:00,METAR VIDP 041930Z 29006KT 4500 HZ FEW100 24/15 Q1009 NOSIG
2026-04-04 19:00:00,METAR VIDP 041900Z 28005KT 4500 HZ FEW100 25/15 Q1009 NOSIG
2026-04-04 18:30:00,METAR VIDP 041830Z 27004KT 4500 HZ FEW100 25/15 Q1009 NOSIG
2026-04-04 18:00:00,METAR VIDP 041800Z 27005KT 4500 HZ FEW030 FEW035CB SCT090 25/15 Q1009 TEMPO 25015G25KT 1500 TSRA
2026-04-04 17:30:00,METAR VIDP 041730Z 25006KT 4500 TS SCT030 FEW035CB BKN090 25/15 Q1009 TEMPO 25015G25KT 1500 TSRA
2026-04-04 17:00:00,METAR VIDP 041700Z 24005KT 4500 TS SCT030 FEW035CB BKN090 25/15 Q1009 TEMPO 25015G25KT 1500 TSRA
2026-04-04 16:30:00,METAR VIDP 041630Z 22005KT 4500 TS SCT030 FEW035CB BKN090 26/15 Q1009 TEMPO 23015G25KT 1500 TSRA
2026-04-04 16:00:00,METAR VIDP 041600Z 23009KT 4500 -TSRA FEW030 FEW035CB BKN090 27/16 Q1009 TEMPO 23015G25KT 1500 TSRA
2026-04-04 15:30:00,METAR VIDP 041530Z COR 00000KT 5000 TS FEW030 FEW035CB BKN090 27/16 Q1009 TEMPO 23015G25KT 1500 TSRA
2026-04-04 15:30:00,METAR VIDP 041530Z 00000KT 5000 TS FEW030 FEW035CB BKN090 28/16 Q1009 TEMPO 23015G25KT 1500 TSRA
2026-04-04 15:00:00,METAR VIDP 041500Z 10003KT 5000 TS FEW030 FEW035CB BKN090 28/16 Q1008 TEMPO 23015G25KT 1500 TSRA
2026-04-04 14:30:00,METAR VIDP 041430Z 09004KT 5000 VCTS FEW030 FEW035CB BKN090 28/16 Q1008 TEMPO 23015G25KT 1500 TSRA
2026-04-04 14:00:00,METAR VIDP 041400Z 00000KT 5000 HZ FEW030 FEW035CB SCT090 29/14 Q1008 NOSIG
2026-04-04 13:30:00,METAR VIDP 041330Z 22002KT 5000 HZ FEW030 SCT090 29/14 Q1008 NOSIG
2026-04-04 13:00:00,METAR VIDP 041300Z 25002KT 5000 HZ FEW030 SCT090 29/13 Q1008 NOSIG
2026-04-04 12:30:00,METAR VIDP 041230Z 25003KT 5000 HZ FEW030 SCT090 30/14 Q1008 NOSIG
2026-04-04 12:00:00,METAR VIDP 041200Z 24004KT 5000 HZ FEW030 SCT090 30/13 Q1008 NOSIG
2026-04-04 11:30:00,METAR VIDP 041130Z 27004KT 5000 HZ SCT030 BKN090 30/14 Q1008 NOSIG
2026-04-04 11:00:00,METAR VIDP 041100Z 26005KT 5000 HZ SCT030 BKN090 30/15 Q1008 NOSIG
2026-04-04 10:30:00,METAR VIDP 041030Z 29004KT 5000 HZ SCT030 BKN090 30/15 Q1009 NOSIG
2026-04-04 10:00:00,METAR VIDP 041000Z 29004KT 5000 HZ SCT030 BKN090 30/15 Q1009 NOSIG
2026-04-04 09:30:00,METAR VIDP 040930Z 26004KT 5000 HZ SCT030 BKN090 30/15 Q1010 NOSIG
2026-04-04 09:00:00,METAR VIDP 040900Z 30004KT 240V330 5000 HZ SCT030 BKN090 30/14 Q1010 NOSIG
2026-04-04 08:30:00,METAR VIDP 040830Z 31003KT 210V010 6000 SCT030 BKN090 30/14 Q1011 BECMG 5000 HZ
2026-04-04 08:00:00,METAR VIDP 040800Z 29005KT 6000 SCT030 BKN090 29/15 Q1011 NOSIG
2026-04-04 07:30:00,METAR VIDP 040730Z 32004KT 6000 SCT030 SCT100 29/15 Q1011 NOSIG
2026-04-04 07:00:00,METAR VIDP 040700Z 31005KT 5000 HZ SCT030 SCT100 29/15 Q1012 NOSIG
2026-04-04 06:30:00,METAR VIDP 040630Z 29005KT 4000 HZ SCT030 SCT100 28/16 Q1012 BECMG 5000 HZ
2026-04-04 06:00:00,METAR VIDP 040600Z 28007KT 3000 HZ FEW035 SCT100 27/17 Q1013 NOSIG
2026-04-04 05:30:00,METAR VIDP 040530Z 29006KT 2500 HZ SCT030 SCT090 26/17 Q1013 BECMG 3000 HZ
2026-04-04 05:00:00,METAR VIDP 040500Z 26007KT 2100 HZ SCT100 26/18 Q1013 NOSIG
2026-04-04 04:30:00,METAR VIDP 040430Z 27007KT 1800 R28/P2000 R27/P2000 R29R/P2000 R29L/P2000 HZ SCT035 BKN100 24/18 Q1012 NOSIG
2026-04-04 04:00:00,METAR VIDP 040400Z 25006KT 1500 R28/1800 R27/P2000 R29R/P2000 R29L/P2000 HZ SCT030 OVC090 23/18 Q1012 NOSIG
2026-04-04 03:30:00,METAR VIDP 040330Z 26003KT 1200 R28/2000 R27/1900 R29R/2000 R29L/2000 BR SCT030 OVC090 22/18 Q1012 BECMG 1500 HZ
2026-04-04 03:00:00,METAR VIDP 040300Z 24005KT 0800 R28/1800 R27/1800 R29R/1500 R29L/1400 MIFG SCT030 OVC090 22/18 Q1012 NOSIG
2026-04-04 02:30:00,METAR VIDP 040230Z 25004KT 1000 R28/1700 R27/1700 R29R/1600 R29L/1400 BR SCT030 OVC090 22/18 Q1011 TEMPO 0800 MIFG
2026-04-04 02:00:00,METAR VIDP 040200Z 28003KT 1000 R28/1500 R27/1400 R29R/1300 R29L/1300 BR FEW030 BKN090 21/18 Q1011 TEMPO 0800 MIFG
2026-04-04 01:30:00,METAR VIDP 040130Z 26003KT 1000 R28/1500 R27/1400 R29R/2000 R29L/1900 BR FEW030 BKN090 20/18 Q1011 TEMPO 0800 MIFG
2026-04-04 01:00:00,METAR VIDP 040100Z 24005KT 1600 R28/P2000 R27/P2000 R29R/P2000 R29L/P2000 BR FEW030 BKN090 20/18 Q1011 BECMG 1500 BR
2026-04-04 00:30:00,METAR VIDP 040030Z 23004KT 180V270 2800 BR FEW030 BKN090 21/18 Q1011 NOSIG
2026-04-04 00:00:00,METAR VIDP 040000Z VRB02KT 3500 BR FEW030 BKN090 21/18 Q1010 BECMG 3000 BR
2026-04-03 23:30:00,METAR VIDP 032330Z 27003KT 4000 BR FEW030 FEW035CB BKN090 21/18 Q1010 NOSIG
2026-04-03 23:00:00,METAR VIDP 032300Z VRB02KT 4000 BR FEW030 FEW035CB BKN090 21/18 Q1010 NOSIG
2026-04-03 22:30:00,METAR VIDP 032230Z 31004KT 4000 BR FEW030 FEW035CB BKN090 21/18 Q1010 NOSIG
2026-04-03 22:00:00,METAR VIDP 032200Z 29004KT 4000 BR FEW030 FEW035CB BKN090 21/18 Q1010 NOSIG
2026-04-03 21:30:00,METAR VIDP 032130Z 28003KT 4000 BR FEW030 FEW035CB BKN090 22/18 Q1010 NOSIG
2026-04-03 21:00:00,METAR VIDP 032100Z 30003KT 4000 BR FEW030 FEW035CB BKN090 22/18 Q1010 NOSIG
2026-04-03 20:30:00,METAR VIDP 032030Z 05005KT 4000 BR SCT030 FEW035CB BKN090 22/18 Q1010 NOSIG
2026-04-03 20:00:00,METAR VIDP 032000Z 33004KT 230V040 4000 BR SCT030 FEW035CB BKN090 22/18 Q1010 TEMPO 25015G25KT 1500 TSRA
2026-04-03 19:30:00,METAR VIDP 031930Z 09007KT 4000 BR SCT030 FEW035CB BKN090 22/18 Q1011 TEMPO 25015G25KT 1500 TSRA
2026-04-03 19:00:00,METAR VIDP 031900Z 36004KT 4000 VCTS HZ SCT030 FEW035CB BKN090 23/18 Q1011 TEMPO 25015G25KT 1500 TSRA
2026-04-03 18:30:00,METAR VIDP 031830Z 32004KT 240V010 4000 TS HZ SCT030 FEW035CB BKN090 23/18 Q1012 TEMPO 25015G25KT 1500 TSRA
2026-04-03 18:00:00,METAR VIDP 031800Z 06006KT 4000 BR SCT030 FEW035CB BKN090 22/18 Q1011 TEMPO 25015G25KT 1500 TSRA
2026-04-03 17:30:00,METAR VIDP 031730Z 06007KT 4000 BR FEW030 FEW035CB BKN090 22/18 Q1012 NOSIG
2026-04-03 17:00:00,METAR VIDP 031700Z 04004KT 4000 BR FEW030 BKN090 22/18 Q1013 NOSIG
2026-04-03 16:30:00,METAR VIDP 031630Z 28002KT 4000 BR SCT030 BKN090 22/19 Q1013 NOSIG
2026-04-03 16:00:00,METAR VIDP 031600Z 24004KT 4000 BR SCT030 FEW035CB BKN090 22/19 Q1013 NOSIG
2026-04-03 15:30:00,METAR VIDP 031530Z 28004KT 4000 VCTS BR SCT030 FEW035CB BKN090 22/18 Q1012 NOSIG
2026-04-03 15:00:00,METAR VIDP 031500Z 29008G18KT 4000 -TSRA SCT030 FEW035CB BKN090 23/17 Q1012 TEMPO 25015G25KT 1500 TSRA
2026-04-03 14:30:00,METAR VIDP 031430Z 28008G20KT 4000 -TSRA SCT030 FEW035CB BKN090 25/17 Q1012 TEMPO 25015G25KT 1500 TSRA
2026-04-03 14:00:00,METAR VIDP 031400Z 29006G18KT 4000 TS HZ SCT030 FEW035CB BKN090 25/17 Q1011 TEMPO 25015G25KT 1500 TSRA
2026-04-03 13:30:00,METAR VIDP 031330Z 29006G16KT 4000 HZ SCT030 FEW035CB BKN090 26/16 Q1009 NOSIG
2026-04-03 13:00:00,METAR VIDP 031300Z 18005KT 4500 HZ SCT030 FEW035CB BKN090 27/18 Q1009 NOSIG
2026-04-03 12:30:00,METAR VIDP 031230Z 14008KT 4500 DZ SCT030 FEW035CB BKN090 29/17 Q1009 TEMPO 25015G25KT 3000 TSRA
