Time_recorded,METAR
2026-03-28 22:00:00,METAR TVSA 282200Z 05003KT 9999 SCT020 26/22 Q1012 NOSIG 
2026-03-28 21:00:00,METAR TVSA 282100Z 05004KT 9999 SCT020 28/22 Q1012 NOSIG 
2026-03-28 20:00:00,METAR TVSA 282000Z 05007KT 9999 SCT020 28/22 Q1012 NOSIG 
2026-03-28 19:00:00,METAR TVSA 281900Z 05005KT 9999 SCT020 28/22 Q1013 NOSIG 
2026-03-28 18:00:00,METAR TVSA 281800Z 08005KT 9999 BKN020 29/23 Q1013 NOSIG 
2026-03-28 17:00:00,METAR TVSA 281700Z 06006KT 9999 BKN020 28/23 Q1014 NOSIG 
2026-03-28 16:00:00,METAR TVSA 281600Z 08006KT 9999 SCT020 30/22 Q1014 NOSIG 
2026-03-28 15:00:00,METAR TVSA 281500Z 07005KT 9999 SCT018 28/22 Q1015 NOSIG 
2026-03-28 14:00:00,METAR TVSA 281400Z 06005KT 9999 SCT020 28/22 Q1015 NOSIG 
2026-03-28 13:00:00,METAR TVSA 281300Z 05006KT 9999 BKN018 28/22 Q1014 NOSIG 
2026-03-28 12:00:00,METAR TVSA 281200Z 06004KT 9999 FEW018 SCT036 26/22 Q1014 NOSIG 
2026-03-28 11:00:00,METAR TVSA 281100Z 05005KT 9999 BKN018 26/21 Q1013 NOSIG 
2026-03-28 10:00:00,METAR TVSA 281000Z 05008KT 9999 FEW018 25/21 Q1013 NOSIG 
2026-03-28 00:00:00,METAR TVSA 280000Z 04010KT 9999 VCSH BKN016 25/21 Q1012 
2026-03-27 23:00:00,METAR TVSA 272300Z 01007KT 9999 VCSH SCT016 BKN034 25/22 Q1011 NOSIG 
2026-03-27 22:00:00,METAR TVSA 272200Z 03007KT 9999 VCSH BKN018 26/22 Q1011 TEMPO 5000 SHRA 
2026-03-27 21:00:00,METAR TVSA 272100Z 07005KT 9999 VCSH SCT018 BKN034 27/22 Q1011 TEMPO SHRA 
2026-03-27 20:00:00,METAR TVSA 272000Z 05007KT 9999 VCSH BKN016 27/22 Q1011 TEMPO SHRA 
2026-03-27 19:00:00,METAR TVSA 271900Z 08006KT 9999 VCSH SCT016 28/22 Q1011 TEMPO SHRA 
2026-03-27 18:00:00,METAR TVSA 271800Z 05007KT 9999 VCSH BKN018 28/22 Q1011 NOSIG 
2026-03-27 17:00:00,METAR TVSA 271700Z 05010KT 9999 SCT020 28/21 Q1012 NOSIG 
2026-03-27 16:00:00,METAR TVSA 271600Z 05007KT 9999 SCT018 29/22 Q1013 NOSIG 
2026-03-25 15:00:00,METAR TVSA 251500Z 05013KT 9999 SCT020 28/21 Q1014 NOSIG 
2026-03-25 14:00:00,METAR TVSA 251400Z 05013KT 9999 SCT020 28/22 Q1014 NOSIG 
2026-03-25 13:00:00,METAR TVSA 251300Z 04014KT 9999 BKN020 27/21 Q1014 NOSIG 
2026-03-25 12:00:00,METAR TVSA 251200Z 05012KT 9999 SCT022 27/22 Q1014 NOSIG 
2026-03-25 11:00:00,METAR TVSA 251100Z 04012KT 9999 SCT020 26/21 Q1013 NOSIG 
2026-03-25 10:00:00,METAR TVSA 251000Z 05011KT 9999 BKN020 25/21 Q1012 NOSIG 
2026-03-24 23:00:00,METAR TVSA 242300Z 04010KT 9999 SCT018 26/22 Q1012 NOSIG 
2026-03-24 22:00:00,METAR TVSA 242200Z 04010KT 9999 FEW018 26/22 Q1012 NOSIG 
2026-03-24 21:00:00,METAR TVSA 242100Z 03010KT 9999 FEW018 SCT034 27/21 Q1012 NOSIG 
2026-03-24 20:00:00,METAR TVSA 242000Z 05011KT 9999 FEW018 BKN034 27/22 Q1012 NOSIG 
2026-03-24 19:00:00,METAR TVSA 241900Z 04009KT 9999 FEW018 BKN034 28/22 Q1012 NOSIG 
2026-03-24 18:00:00,METAR TVSA 241800Z 05010KT 9999 SCT018 28/22 Q1013 NOSIG 
2026-03-24 17:00:00,METAR TVSA 241700Z 05010KT 9999 SCT020 28/23 Q1013 NOSIG 
2026-03-24 16:00:00,METAR TVSA 241600Z 04011KT 9999 SCT018 29/23 Q1014 NOSIG 
2026-03-24 15:00:00,METAR TVSA 241500Z 04010KT 9999 SCT018 28/23 Q1014 NOSIG 
2026-03-24 14:00:00,METAR TVSA 241400Z 04010KT 9999 SCT018 28/23 Q1014 NOSIG 
2026-03-24 13:00:00,METAR TVSA 241300Z 04010KT 9999 BKN018 28/23 Q1014 NOSIG 
2026-03-24 12:00:00,METAR TVSA 241200Z 05007KT 9999 SCT018 27/23 Q1014 NOSIG 
2026-03-24 11:00:00,METAR TVSA 241100Z 04009KT 9999 SCT016 26/23 Q1013 NOSIG 
2026-03-24 10:00:00,METAR TVSA 241000Z 05009KT 9999 SCT016 25/23 Q1012 NOSIG 
2026-03-23 23:00:00,METAR TVSA 232300Z 03006KT 9999 FEW016 SCT036 26/23 Q1011 NOSIG 
2026-03-23 22:00:00,METAR TVSA 232200Z 05004KT 9999 SCT016 BKN036 26/23 Q1011 NOSIG 
2026-03-23 21:00:00,METAR TVSA 232100Z 05006KT 9999 FEW016 26/24 Q1011 NOSIG 
2026-03-23 20:00:00,METAR TVSA 232000Z 06004KT 9999 BKN016 27/24 Q1011 
2026-03-23 19:00:00,METAR TVSA 231900Z 05006KT 9999 SCT016 27/24 Q1011 
2026-03-23 18:00:00,METAR TVSA 231800Z 05006KT 9999 FEW016 SCT036 28/24 Q1012 
2026-03-23 17:00:00,METAR TVSA 231700Z 06005KT 9999 FEW016 BKN032 27/24 Q1012 
2026-03-23 16:00:00,METAR TVSA 231600Z 05009KT 9999 VCSH BKN014 27/24 Q1013 
2026-03-23 15:00:00,METAR TVSA 231500Z 05006KT 9999 VCSH SCT014 BKN032 26/24 Q1013 
2026-03-23 14:00:00,METAR TVSA 231400Z 02011KT 9999 -SHRA BKN014 SCT034 27/24 Q1013 
2026-03-23 13:00:00,METAR TVSA 231300Z 03011KT 9999 VCSH BKN012 25/23 Q1013 
2026-03-23 12:00:00,METAR TVSA 231200Z 02012KT 9999 VCSH BKN012 25/23 Q1012 
2026-03-23 11:00:00,METAR TVSA 231100Z 01009KT 9999 VCSH FEW012 BKN032 25/22 Q1012 
2026-03-23 10:00:00,METAR TVSA 231000Z 01007KT 9999 VCSH FEW012 24/21 Q1011 
2026-03-22 23:00:00,METAR TVSA 222300Z 04002KT 9999 BKN016 25/24 Q1012 NOSIG 
2026-03-22 22:00:00,METAR TVSA 222200Z 04003KT 9999 FEW016 SCT038 25/23 Q1011 NOSIG 
2026-03-22 21:00:00,METAR TVSA 222100Z 03003KT 9999 SCT016 SCT038 26/23 Q1011 NOSIG 
2026-03-22 20:00:00,METAR TVSA 222000Z 01005KT 9999 VCSH SCT015 SCT038 25/24 Q1010 NOSIG 
2026-03-22 19:00:00,METAR TVSA 221900Z 00000KT 9999 VCSH BKN014 25/24 Q1011 TEMPO SHRA 
2026-03-22 18:00:00,METAR TVSA 221800Z 00000KT 9999 -SHRA BKN015 25/24 Q1012 NOSIG 
2026-03-22 17:00:00,METAR TVSA 221700Z 05003KT 9999 VCSH BKN015 29/23 Q1012 TEMPO SHRA 
2026-03-22 16:00:00,METAR TVSA 221600Z 06003KT 9999 FEW022 29/24 Q1013 NOSIG 
2026-03-22 15:00:00,METAR TVSA 221500Z 05005KT 9999 SCT018 BKN036 28/23 Q1013 NOSIG 
2026-03-22 12:00:00,METAR TVSA 221200Z 03003KT 9999 VCSH SCT018 BKN034 26/21 Q1012 TEMPO SHRA 
2026-03-22 11:00:00,METAR TVSA 221100Z 36004KT 9999 FEW018 SCT034 25/21 Q1011 TEMPO SHRA 
2026-03-22 10:00:00,METAR TVSA 221000Z COR 36003KT 9999 VCSH FEW018 24/21 Q1011 NOSIG 
2026-03-22 00:00:00,METAR TVSA 220000Z 07005KT 9999 FEW018 26/20 Q1011 NOSIG 
2026-03-21 23:00:00,METAR TVSA 212300Z 06006KT 9999 FEW020 26/19 Q1011 NOSIG 
2026-03-21 22:00:00,METAR TVSA 212200Z 06005KT 9999 FEW020 26/20 Q1010 NOSIG 
2026-03-21 21:00:00,METAR TVSA 212100Z 06004KT 9999 FEW022 27/21 Q1010 NOSIG 
2026-03-21 20:00:00,METAR TVSA 212000Z 07006KT 9999 SCT024 28/22 Q1010 NOSIG 
2026-03-21 19:00:00,METAR TVSA 211900Z 07005KT 9999 FEW020 28/21 Q1010 NOSIG 
2026-03-21 18:00:00,METAR TVSA 211800Z 07004KT 9999 SCT020 29/22 Q1011 NOSIG 
2026-03-21 17:00:00,METAR TVSA 211700Z 07004KT 9999 SCT016 BKN038 28/22 Q1012 NOSIG 
2026-03-21 16:00:00,METAR TVSA 211600Z 06006KT 9999 VCSH BKN016 29/22 Q1013 NOSIG 
2026-03-21 15:00:00,METAR TVSA 211500Z 05007KT 9999 VCSH SCT018 29/24 Q1013 NOSIG 
2026-03-21 14:00:00,METAR TVSA 211400Z 05007KT 9999 BKN018 28/22 Q1013 NOSIG 
2026-03-21 13:00:00,METAR TVSA 211300Z 06004KT 9999 BKN018 28/22 Q1013 NOSIG 
2026-03-21 12:00:00,METAR TVSA 211200Z 06005KT 9999 SCT018 27/22 Q1012 NOSIG 
2026-03-21 11:00:00,METAR TVSA 211100Z 05007KT 9999 SCT018 26/21 Q1011 NOSIG 
2026-03-21 10:00:00,METAR TVSA 211000Z 05005KT 9999 SCT018 25/21 Q1011 NOSIG 
2026-03-21 00:00:00,METAR TVSA 210000Z 05006KT 9999 VCSH SCT016 26/21 Q1011 
2026-03-20 23:00:00,METAR TVSA 202300Z 05006KT 9999 FEW016 26/21 Q1011 NOSIG 
2026-03-20 22:00:00,METAR TVSA 202200Z 05006KT 9999 FEW016 BKN032 26/22 Q1011 NOSIG 
2026-03-20 21:00:00,METAR TVSA 202100Z 07006KT 9999 VCSH SCT018 27/22 Q1010 NOSIG 
2026-03-20 20:00:00,METAR TVSA 202000Z 05005KT 9999 VCSH SCT018 27/22 Q1010 NOSIG 
2026-03-20 19:00:00,METAR TVSA 201900Z 05006KT 9999 VCSH SCT024 28/22 Q1011 NOSIG 
2026-03-20 18:00:00,METAR TVSA 201800Z 05008KT 9999 BKN024 28/21 Q1011 NOSIG 
2026-03-20 16:00:00,METAR TVSA 201600Z 05007KT 9999 SCT024 28/21 Q1013 
2026-03-20 15:00:00,METAR TVSA 201500Z 05007KT 9999 FEW022 28/21 Q1013 
2026-03-20 14:00:00,METAR TVSA 201400Z 05008KT 9999 FEW022 29/22 Q1013 
2026-03-20 11:00:00,METAR TVSA 201100Z 05006KT 9999 FEW018 25/21 Q1013 
2026-03-19 23:00:00,METAR TVSA 192300Z 05010KT 9999 SCT018 25/20 Q1012 NOSIG 
2026-03-19 22:00:00,METAR TVSA 192200Z 04009KT 9999 SCT020 26/21 Q1012 NOSIG 
2026-03-19 21:00:00,METAR TVSA 192100Z 04009KT 9999 SCT020 26/21 Q1012 NOSIG 
2026-03-19 20:00:00,METAR TVSA 192000Z 04010KT 9999 SCT020 27/20 Q1012 NOSIG 
2026-03-19 19:00:00,METAR TVSA 191900Z 05009KT 9999 SCT022 27/20 Q1012 NOSIG 
2026-03-19 18:00:00,METAR TVSA 191800Z 05008KT 9999 FEW022 28/21 Q1013 NOSIG 
2026-03-19 17:00:00,METAR TVSA 191700Z 05010KT 9999 FEW024 29/20 Q1013 NOSIG 
2026-03-19 16:00:00,METAR TVSA 191600Z 05010KT 9999 FEW022 28/21 Q1014 NOSIG 
2026-03-19 15:00:00,METAR TVSA 191500Z 05010KT 9999 FEW024 28/21 Q1014 NOSIG 
2026-03-19 14:00:00,METAR TVSA 191400Z 05009KT 9999 FEW022 28/21 Q1015 NOSIG 
2026-03-19 13:00:00,METAR TVSA 191300Z 06007KT 9999 SCT018 27/22 Q1015 NOSIG 
2026-03-19 12:00:00,METAR TVSA 191200Z 05010KT 9999 VCSH SCT018 27/21 Q1014 TEMPO SHRA 
2026-03-19 11:00:00,METAR TVSA 191100Z 05009KT 9999 SCT018 26/20 Q1014 NOSIG 
2026-03-19 10:00:00,METAR TVSA 191000Z 05008KT 9999 VCSH SCT018 25/21 Q1013 NOSIG 
2026-03-18 23:00:00,METAR TVSA 182300Z 04012KT 9999 SCT018 26/19 Q1013 NOSIG 
2026-03-18 22:00:00,METAR TVSA 182200Z 04012KT 9999 FEW018 26/20 Q1013 NOSIG 
2026-03-18 21:00:00,METAR TVSA 182100Z 04013KT 9999 FEW020 27/20 Q1013 NOSIG 
2026-03-18 20:00:00,METAR TVSA 182000Z 05011KT 9999 -SHRA BKN020 27/21 Q1013 NOSIG 
2026-03-18 19:00:00,METAR TVSA 181900Z 04011KT 9999 SCT020 27/20 Q1013 NOSIG 
2026-03-18 18:00:00,METAR TVSA 181800Z 05011KT 9999 SCT020 26/21 Q1014 NOSIG 
2026-03-18 17:00:00,METAR TVSA 181700Z 05012KT 9999 sSCT020 29/21 Q1015 NOSIG 
2026-03-18 15:00:00,METAR TVSA 181500Z 05010KT 9999 FEW022 SCT057 29/21 Q1016 NOSIG 
2026-03-18 14:00:00,METAR TVSA 181400Z 05010KT 9999 FEW022 28/20 Q1016 NOSIG 
2026-03-18 13:00:00,METAR TVSA 181300Z 05011KT 9999 FEW020 27/19 Q1016 NOSIG 
2026-03-18 12:00:00,METAR TVSA 181200Z 05011G22KT 9999 VCSH SCT018 26/21 Q1015 NOSIG 
2026-03-18 11:00:00,METAR TVSA 181100Z 04012G22KT 9999 BKN018 25/19 Q1015 NOSIG 
2026-03-18 10:00:00,METAR TVSA 181000Z 04014KT 9999 -SHRA BKN016 25/20 Q1014 NOSIG 
2026-03-18 01:00:00,METAR TVSA 180100Z 05009KT 9999 SCT018 25/20 Q1015 NOSIG 
2026-03-18 00:00:00,METAR TVSA 180000Z 04008KT 9999 -SHRA BKN018 23/21 Q1015 NOSIG 
2026-03-17 23:00:00,METAR TVSA 172300Z 06008G18KT 9999 BKN018 25/21 Q1014 NOSIG 
2026-03-17 22:00:00,METAR TVSA 172200Z 08007G17KT 9999 VCSH BKN020 26/20 Q1013 NOSIG 
2026-03-17 21:00:00,METAR TVSA 172100Z 08006KT 9999 VCSH BKN020 26/21 Q1013 NOSIG 
2026-03-17 20:00:00,METAR TVSA 172000Z 05012KT 9999 SCT020 27/21 Q1013 NOSIG 
2026-03-17 19:00:00,METAR TVSA 171900Z 05012KT 9999 FEW022 27/21 Q1013 NOSIG 
2026-03-17 18:00:00,METAR TVSA 171800Z 05014KT 9999 SCT022 28/21 Q1014 NOSIG 
2026-03-17 17:00:00,METAR TVSA 171700Z 05014G27KT 9999 FEW020 28/21 Q1015 NOSIG 
2026-03-17 16:00:00,METAR TVSA 171600Z 05013G24KT 9999 VCSH SCT020 28/24 Q1016 NOSIG 
2026-03-17 15:00:00,METAR TVSA 171500Z 05014G24KT 9999 VCSH SCT020 27/21 Q1017 NOSIG 
2026-03-17 14:00:00,METAR TVSA 171400Z 05012KT 9999 SCT020 28/21 Q1017 NOSIG 
2026-03-17 13:00:00,METAR TVSA 171300Z 05013KT 9999 FEW020 28/21 Q1016 NOSIG 
2026-03-17 12:00:00,METAR TVSA 171200Z 05014KT 9999 FEW018 27/20 Q1015 NOSIG 
2026-03-17 11:00:00,METAR TVSA 171100Z 05014KT 9999 SCT016 26/20 Q1015 NOSIG 
2026-03-17 10:00:00,METAR TVSA 171000Z 05016KT 9999 FEW016 25/20 Q1014 NOSIG 
2026-03-16 23:00:00,METAR TVSA 162300Z 05015G25KT 9999 FEW020 26/20 Q1014 NOSIG 
2026-03-16 22:00:00,METAR TVSA 162200Z 05015G27KT 9999 SCT020 26/21 Q1014 NOSIG 
2026-03-16 21:00:00,METAR TVSA 162100Z 04014G26KT 9999 SCT020 27/21 Q1014 NOSIG 
2026-03-16 20:00:00,METAR TVSA 162000Z 05015G27KT 9999 SCT020 27/21 Q1014 NOSIG 
2026-03-16 19:00:00,METAR TVSA 161900Z 04016G27KT 9999 SCT020 27/20 Q1014 NOSIG 
2026-03-16 18:00:00,METAR TVSA 161800Z 05016G26KT 9999 SCT020 27/21 Q1014 NOSIG 
2026-03-16 17:00:00,METAR TVSA 161700Z 04016G26KT 9999 SCT020 SCT040 28/21 Q1016 NOSIG 
2026-03-16 16:00:00,METAR TVSA 161600Z 05015KT 9999 SCT020 28/21 Q1016 TEMPO SHRA 
2026-03-16 15:00:00,METAR TVSA 161500Z 04016G26KT 9999 FEW020 28/22 Q1017 NOSIG 
2026-03-16 14:00:00,METAR TVSA 161400Z 04018G28KT 9999 SCT020 28/22 Q1017 NOSIG 
2026-03-16 13:00:00,METAR TVSA 161300Z 04014G24KT 9999 SCT020 26/22 Q1016 NOSIG 
2026-03-16 12:00:00,METAR TVSA 161200Z 04018KT 9999 SCT020 SCT038 27/21 Q1016 NOSIG 
2026-03-16 11:00:00,METAR TVSA 161100Z 04015G25KT 9999 SCT020 26/21 Q1015 NOSIG 
2026-03-16 10:00:00,METAR TVSA 161000Z 04017KT 9999 SCT016 25/22 Q1014 TEMPO SHRA 
2026-03-16 01:00:00,METAR TVSA 160100Z 04018KT 9999 BKN012 26/22 Q1014 
2026-03-16 00:00:00,METAR TVSA 160000Z 04017G28KT 9999 BKN012 25/22 Q1014 
2026-03-15 23:00:00,METAR TVSA 152300Z 04018G29KT 9999 VCSH BKN012 26/22 Q1013 TEMPO SHRA 
2026-03-15 22:00:00,METAR TVSA 152200Z 04018KT 9999 VCSH BKN012 25/23 Q1013 TEMPO SHRA 
2026-03-15 21:00:00,METAR TVSA 152100Z 07008G26KT 8000 -SHRA BKN012 25/23 Q1013 TEMPO 07020G30KT 5000 SHRA 
2026-03-15 20:00:00,METAR TVSA 152000Z 14014G24KT 9999 VCSH FEW014 BKN032 25/23 Q1013 TEMPO 07020G30KT SHRA 
2026-03-15 19:00:00,METAR TVSA 151900Z 04014KT 9999 -SHRA BKN014 26/23 Q1013 TEMPO SHRA 
2026-03-15 18:00:00,METAR TVSA 151800Z 04013KT 9999 VCSH SCT015 BKN032 25/23 Q1014 TEMPO 5000 SHRA 
2026-03-15 17:00:00,METAR TVSA 151700Z 04016G29KT 9999 VCSH SCT015 SCT034 26/22 Q1014 TEMPO 5000 SHRA 
2026-03-15 16:00:00,METAR TVSA 151600Z 05015G26KT 9999 VCSH SCT015 BKN034 26/23 Q1015 NOSIG 
2026-03-15 15:00:00,METAR TVSA 151500Z 05015G29KT 9000 -SHRA SCT014 BKN034 26/23 Q1015 NOSIG 
2026-03-15 14:00:00,METAR TVSA 151400Z 05015G29KT 9999 -SHRA SCT015 BKN034 26/23 Q1015 NOSIG 
2026-03-15 13:00:00,METAR TVSA 151300Z 05016G29KT 9999 VCSH SCT015 BKN034 26/23 Q1015 NOSIG 
2026-03-15 12:00:00,METAR TVSA 151200Z 04017G30KT 9999 -SHRA BKN015 SCT034 25/24 Q1014 NOSIG 
2026-03-15 11:00:00,METAR TVSA 151100Z 04015KT 9999 -SHRA BKN016 25/23 Q1013 NOSIG 
2026-03-15 10:00:00,METAR TVSA 151000Z 04014G29KT 9999 BKN016 SCT034 25/23 Q1013 NOSIG 
